,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
189,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,2.0,0.0,100.0,18.0,16.0,0.0,1,1.0,GD,38.0,0,,11077.0,0.0,1.5
190,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,16.0,0.0,1,1.0,GD,38.0,0,,21086.0,0.0,1.5
191,,,,第1节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,16.0,0.0,1,1.0,GD,38.0,0,,11077.0,0.0,1.5
192,,,,第1节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,19.0,16.0,0.0,1,1.0,GD,38.0,0,,11075.0,0.0,0.0
193,,,,第1节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.0,0.0
194,,,,第1节,-3.5,0.83,1.5,0.83,158.5,0.83,158.5,0.83,1.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.0,0.0
195,,,,第1节,-1.5,0.83,1.5,0.83,158.5,0.83,161.5,0.83,-1.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.0,0.0
196,,,,第1节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,23.0,0,,21077.0,0.0,0.0
197,,,,第1节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.71,1.0
198,,,,第1节,-1.5,0.83,1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.71,1.0
199,,,,第1节,-1.5,0.83,1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,19.0,0.0,1,1.0,GD,11.0,0,,21077.0,0.71,1.0
200,,,,第1节,-1.5,0.83,1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,18.0,21.0,0.0,1,1.0,GD,11.0,0,,21075.0,0.71,1.0
201,,,,第1节,-1.5,0.83,1.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.71,1.0
202,,,,第1节,-1.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,3.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.71,1.0
203,,,,第1节,-3.5,0.83,3.5,0.83,160.5,0.83,164.5,0.83,-3.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.71,1.0
204,,,,第1节,-3.5,0.83,3.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.71,1.0
205,,,,第1节,-3.5,0.83,3.5,0.83,164.5,0.83,163.5,0.83,164.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.0
206,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.0
207,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,0.0
208,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,5.0,0,,11077.0,0.0,0.0
209,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,56.0,0,,11077.0,0.0,0.0
210,,,,第1节,-3.5,0.8,3.5,0.87,162.5,0.83,162.5,0.83,162.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.0,0.0
211,,,,第1节,-3.5,0.8,3.5,0.87,162.5,0.83,162.5,0.83,162.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,34.0,0,,21077.0,0.0,1.5
212,,,,第1节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,34.0,0,,21077.0,0.0,1.5
213,,,,第1节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,3.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,31.0,0,,11077.0,0.0,0.0
214,,,,第1节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,31.0,0,,21086.0,0.0,0.0
215,,,,第1节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,21.0,0,,11077.0,0.56,1.3
216,,,,第1节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,21.0,0,,21077.0,0.56,1.3
217,,,,第1节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,3.0,2.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,21.0,19.0,0.0,1,0.0,GD,12.0,0,,21077.0,0.0,0.0
218,,,,第1节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,21.0,24.0,0.0,1,0.0,GD,12.0,0,,21075.0,0.0,0.0
219,,,,第1节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,12.0,0,,11077.0,0.0,0.0
220,,,,第1节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0
221,,,,第1节,-3.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,5.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0
222,,,,第1节,-5.5,0.83,5.5,0.83,159.5,0.83,161.5,0.83,-5.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0
223,,,,第1节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0
224,,,,第1节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,1.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.0,0.0
225,,,,第1节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,1.0,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,4.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.0
226,,,,第2节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,1.0,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.0
227,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,1.0,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0
228,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,10.0,GD,0.0,0,,1088.0,0.0,0.0
229,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.0
230,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.0
231,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,44.0,0,,21077.0,0.0,0.0
232,,,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,44.0,0,,11086.0,0.0,0.0
233,,,第2节,第2节,-5.5,0.8,5.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,44.0,0,,21077.0,0.0,0.0
234,,,第2节,第2节,-5.5,0.8,5.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,30.0,0,,11077.0,0.0,0.0
235,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,30.0,0,,11077.0,0.0,0.0
236,,,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,12.0,0,,21077.0,0.0,0.0
237,,,第2节,第2节,-5.5,0.8,5.5,0.87,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,12.0,0,,21077.0,0.0,0.0
238,,,第2节,第2节,-5.5,0.8,5.5,0.87,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,19.0,0.0,1,9.0,GD,0.0,0,,21077.0,0.0,0.0
239,,,第2节,第2节,-5.5,0.8,5.5,0.87,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,24.0,27.0,0.0,1,9.0,GD,0.0,0,,21075.0,0.0,0.0
240,,,第2节,第2节,-5.5,0.8,5.5,0.87,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.0
241,,,第2节,第2节,-5.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,8.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.0
242,,,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,160.5,0.83,-8.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.0
243,,,第2节,第2节,-8.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.0
244,,,第2节,第2节,-8.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,55.0,0,,11077.0,0.0,0.0
245,,,第2节,第2节,-8.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,55.0,0,,11077.0,0.0,0.0
246,,,第2节,第2节,-8.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,40.0,0,,11077.0,0.0,0.0
247,,,第2节,第2节,-8.5,0.83,8.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,40.0,0,,21086.0,0.0,0.0
248,,,第2节,第2节,-8.5,0.83,8.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,40.0,0,,11077.0,0.0,0.0
249,,,第2节,第2节,-8.5,0.83,8.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,27.0,0,,21077.0,0.0,0.0
250,,,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,27.0,0,,21077.0,0.0,0.0
251,,,第2节,第2节,-8.5,0.83,8.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,17.0,0,,21077.0,0.0,0.0
252,,,第2节,第2节,-8.5,0.87,8.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,17.0,0,,11077.0,0.0,0.0
253,,,第2节,第2节,-8.5,0.87,8.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,12.0,0,,11077.0,0.0,0.0
254,,,第2节,第2节,-8.5,0.87,8.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,12.0,0,,21086.0,0.0,0.0
255,,,第2节,第2节,-8.5,0.8,7.5,0.87,157.5,0.83,157.5,0.83,7.5,2.0,,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,12.0,0,,11077.0,0.0,0.0
256,,,第2节,第2节,-7.5,0.87,7.5,0.8,157.5,0.83,158.5,0.83,-7.5,2.0,1:2,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,12.0,0,,11078.0,0.0,0.0
257,,,第2节,第2节,-7.5,0.87,7.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,3.0,4.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,100.0,27.0,19.0,0.0,1,8.0,GD,12.0,0,,11078.0,0.0,0.0
258,,,第2节,第2节,-7.5,0.87,7.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,3.0,4.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,20.0,19.0,0.0,1,8.0,GD,12.0,0,,11079.0,0.0,0.0
259,,,第2节,第2节,-7.5,0.87,7.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,3.0,4.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,27.0,20.0,0.0,1,8.0,GD,12.0,0,,11078.0,0.0,0.0
260,,,第2节,第2节,-7.5,0.8,6.5,0.87,158.5,0.83,158.5,0.83,6.5,2.0,2:2,0.0,3.0,4.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,27.0,20.0,0.0,1,8.0,GD,12.0,0,,11078.0,0.0,0.0
261,,,第2节,第2节,-6.5,0.8,6.5,0.87,158.5,0.83,158.5,0.83,-6.5,2.0,2:2,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,21.0,20.0,0.0,1,8.0,GD,12.0,0,,11079.0,0.0,0.0
262,,,第2节,第2节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,21.0,20.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.0
263,,,第2节,第2节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,27.0,21.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.0,0.0
264,,,第2节,第2节,-6.5,0.87,6.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,2.0,100.0,100.0,27.0,21.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.0
265,,,第2节,第2节,-6.5,0.87,6.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,8.0,GD,2.0,0,,21086.0,0.0,0.0
266,,,第2节,第2节,-6.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,5.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.0
267,,,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,7.0,GD,49.0,0,,21077.0,0.0,0.0
268,,,第2节,第2节,-5.5,0.87,6.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,7.0,GD,49.0,0,,21077.0,0.0,0.0
269,,,第2节,第2节,-6.5,0.87,6.5,0.8,159.5,0.83,158.5,0.83,-6.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,7.0,GD,49.0,0,,21077.0,0.0,0.0
270,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,21.0,0.0,1,7.0,GD,49.0,0,,21077.0,0.0,0.0
271,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,27.0,29.0,0.0,1,7.0,GD,49.0,0,,21074.0,0.0,0.0
272,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0
273,,,第2节,第2节,-6.5,0.87,6.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,0.0
274,,,第2节,第2节,-6.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,7.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,0.0
275,,,第2节,第2节,-7.5,0.83,7.5,0.83,158.5,0.83,160.5,0.83,-7.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,0.0
276,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,0.0
277,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,159.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,0.0
278,,,第2节,第2节,-7.5,0.83,7.5,0.83,160.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,21.0,0.0,1,7.0,GD,38.0,0,,11077.0,0.0,0.0
279,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,24.0,21.0,0.0,1,7.0,GD,38.0,0,,11077.0,0.0,0.0
280,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,24.0,21.0,0.0,1,7.0,GD,14.0,0,,11077.0,0.0,0.0
281,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,24.0,21.0,0.0,1,7.0,GD,14.0,0,,11075.0,0.0,0.0
282,,,第2节,第2节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,4.0,5.0,6.0,2.0,5.0,5.0,5.0,1.0,3.0,100.0,100.0,29.0,24.0,0.0,1,7.0,GD,14.0,0,,21077.0,0.0,0.0
