,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,,,-6.5,0.8695652173913043,6.5,0.8,168.5,0.8695652173913043,168.5,0.8,13.0,,,0.0,4.0,8.0,13.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,43,53,0,1,7.0,37.0,1.0,20180916160210.0,21075.0,0.30303030303030304,2.4
86,,,,,-6.5,0.8695652173913043,6.5,0.8,168.5,0.8,168.5,0.8695652173913043,13.0,,,0.0,4.0,8.0,13.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,43,53,0,1,7.0,28.0,1.0,20180916160218.0,11077.0,0.30303030303030304,2.4
87,,,,,-4.5,0.8333333333333334,4.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,45,53,0,1,7.0,24.0,1.0,20180916160223.0,11074.0,0.4166666666666667,1.7
88,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,45,53,0,1,7.0,19.0,1.0,20180916160228.0,21077.0,0.3448275862068966,2.15
89,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,169.5,0.8,169.5,0.8695652173913043,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,45,53,0,1,7.0,10.0,1.0,20180916160237.0,21077.0,0.3448275862068966,2.15
90,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,45,53,0,1,7.0,6.0,0.0,20180916160241.0,21077.0,0.3448275862068966,2.15
91,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,5.0,0.0,62.5,50.0,45,53,0,1,7.0,6.0,0.0,20180916160249.0,11086.0,0.3448275862068966,2.15
92,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,1.0,0.0,62.5,50.0,45,53,0,1,7.0,6.0,0.0,20180916160250.0,11086.0,0.3448275862068966,2.15
93,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,1.0,0.0,62.5,50.0,45,53,0,1,7.0,6.0,1.0,20180916160308.0,21077.0,0.3448275862068966,2.15
94,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,1.0,0.0,62.5,50.0,45,53,0,1,7.0,5.0,0.0,20180916160309.0,21077.0,0.3448275862068966,2.15
95,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,1.0,0.0,62.5,50.0,45,53,0,1,7.0,5.0,0.0,20180916160316.0,11086.0,0.3448275862068966,2.15
96,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,7.0,5.0,0.0,20180916160317.0,11086.0,0.3448275862068966,2.15
97,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,7.0,5.0,1.0,20180916160331.0,11086.0,0.3448275862068966,2.15
98,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,167.5,0.8695652173913043,167.5,0.8,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,6.0,56.0,1.0,20180916160339.0,21077.0,0.3333333333333333,2.25
99,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,6.0,54.0,0.0,20180916160341.0,21077.0,0.3333333333333333,2.25
100,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,13.0,,,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,6.0,54.0,0.0,20180916160349.0,11086.0,0.3333333333333333,2.25
101,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,169.5,0.8,169.5,0.8695652173913043,13.0,,1:3,0.0,4.0,8.0,14.0,12.0,5.0,5.0,3.0,4,2.0,0.0,62.5,50.0,45,53,0,1,6.0,54.0,0.0,20180916160350.0,21078.0,0.2857142857142857,2.5
102,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,13.0,,1:3^2:3,0.0,4.0,8.0,14.0,12.0,5.0,6.0,3.0,4,3.0,0.0,62.5,54.5,45,54,0,1,6.0,54.0,0.0,20180916160407.0,21079^21078,0.26666666666666666,2.65
103,,,,,-6.5,0.8,6.5,0.8695652173913043,170.5,0.8333333333333334,170.5,0.8333333333333334,12.0,,2:3^3:3,0.0,4.0,8.0,14.0,12.0,5.0,7.0,3.0,4,3.0,0.0,62.5,58.3,45,55,0,1,6.0,54.0,0.0,20180916160420.0,21079^21078,0.25,2.75
104,,,,,-8.5,0.8695652173913043,8.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,2:3^3:3,0.0,4.0,8.0,14.0,12.0,5.0,7.0,3.0,4,3.0,0.0,62.5,58.3,45,56,0,1,6.0,54.0,0.0,20180916160434.0,21079^21078,0.2,3.3
105,,,,,-8.5,0.8695652173913043,8.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,3:3,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,54.0,1.0,20180916160436.0,21079.0,0.2,3.3
106,,,,,-7.5,0.8695652173913043,7.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,54.0,1.0,20180916160437.0,11077.0,0.23529411764705882,2.85
107,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,45.0,1.0,20180916160445.0,11077.0,0.23529411764705882,2.85
108,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,170.5,0.8,170.5,0.8695652173913043,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,40.0,0.0,20180916160451.0,11077.0,0.23529411764705882,2.85
109,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,170.5,0.8,170.5,0.8695652173913043,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,40.0,1.0,20180916160501.0,21077.0,0.2,3.3
110,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,35.0,1.0,20180916160504.0,21077.0,0.2,3.3
111,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8695652173913043,168.5,0.8,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,26.0,1.0,20180916160512.0,21077.0,0.2,3.3
112,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,24.0,0.0,20180916160514.0,21077.0,0.18181818181818182,3.4
113,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,,0.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,3.0,0.0,62.5,61.5,45,56,0,1,6.0,24.0,0.0,20180916160520.0,11086.0,0.18181818181818182,3.4
114,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,24.0,0.0,20180916160521.0,11086.0,0.18181818181818182,3.4
115,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8695652173913043,168.5,0.8,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,26.0,0.0,20180916160522.0,11086.0,0.2,3.3
116,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8695652173913043,168.5,0.8,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,26.0,0.0,20180916160549.0,21077.0,0.2,3.3
117,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,168.5,0.8,168.5,0.8695652173913043,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,17.0,0.0,20180916160557.0,21077.0,0.18181818181818182,3.4
118,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,168.5,0.8,168.5,0.8695652173913043,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,16.0,0.0,20180916160557.0,11077.0,0.23529411764705882,2.85
119,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,7.0,0.0,20180916160606.0,11077.0,0.2222222222222222,3.0
120,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,8.0,0.0,20180916160606.0,11077.0,0.2222222222222222,3.0
121,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,0.0,62.5,61.5,45,56,0,1,6.0,8.0,0.0,20180916160613.0,11077.0,0.2222222222222222,3.0
122,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,6.0,10.0,0.0,20180916160617.0,11077.0,0.2222222222222222,3.0
123,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,6.0,10.0,1.0,20180916160637.0,11077.0,0.2222222222222222,3.0
124,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,166.5,0.8695652173913043,166.5,0.8,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,6.0,1.0,1.0,20180916160645.0,11077.0,0.2222222222222222,3.0
125,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,5.0,57.0,1.0,20180916160650.0,21077.0,0.18181818181818182,3.4
126,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,5.0,48.0,1.0,20180916160658.0,21077.0,0.18181818181818182,3.4
127,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,4.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,45,56,0,1,5.0,44.0,1.0,20180916160702.0,11077.0,0.2222222222222222,3.0
128,,,,,-4.5,0.8333333333333334,4.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,37.0,1.0,20180916160709.0,11075.0,0.38461538461538464,1.85
129,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,35.0,1.0,20180916160711.0,21077.0,0.3125,2.3
130,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,26.0,1.0,20180916160719.0,21077.0,0.3125,2.3
131,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,167.5,0.8,167.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,18.0,1.0,20180916160728.0,21077.0,0.3125,2.3
132,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,15.0,0.0,20180916160732.0,21077.0,0.30303030303030304,2.4
133,,,,,-4.5,0.8,4.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,15.0,0.0,20180916160736.0,21077.0,0.37037037037037035,1.95
134,,,,,-4.5,0.8,4.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,15.0,1.0,20180916160745.0,11077.0,0.37037037037037035,1.95
135,,,,,-4.5,0.8,4.5,0.8695652173913043,166.5,0.8,166.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,5.0,6.0,1.0,20180916160753.0,11077.0,0.37037037037037035,1.95
136,,,,,-4.5,0.8,4.5,0.8695652173913043,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,4.0,58.0,1.0,20180916160801.0,11077.0,0.36363636363636365,2.0
137,,,,,-4.5,0.8,4.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,14.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,48,56,0,1,4.0,57.0,0.0,20180916160802.0,11077.0,0.36363636363636365,2.0
138,,,,,-3.5,0.8695652173913043,3.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,50,56,0,1,4.0,57.0,0.0,20180916160803.0,11074.0,0.5263157894736842,1.4
139,,,,,-3.5,0.8695652173913043,3.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,50,56,0,1,4.0,57.0,0.0,20180916160813.0,21086.0,0.5263157894736842,1.4
140,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,12.0,,1:1,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,1.0,62.5,61.5,50,56,0,1,4.0,57.0,0.0,20180916160814.0,11078.0,0.47619047619047616,1.55
141,,,,,-3.5,0.8695652173913043,3.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,1:1,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,57.0,1.0,20180916160833.0,11080.0,0.5263157894736842,1.4
142,,,,,-3.5,0.7692307692307693,3.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,57.0,1.0,20180916160835.0,21077.0,0.43478260869565216,1.65
143,,,,,-4.5,0.9090909090909091,4.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,54.0,1.0,20180916160836.0,21077.0,0.43478260869565216,1.65
144,,,,,-4.5,0.9090909090909091,4.5,0.7692307692307693,166.5,0.8695652173913043,166.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,45.0,1.0,20180916160844.0,21077.0,0.43478260869565216,1.65
145,,,,,-3.5,0.8695652173913043,3.5,0.8,166.5,0.8,166.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,39.0,1.0,20180916160851.0,11077.0,0.5,1.5
146,,,,,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,30.0,1.0,20180916160859.0,11077.0,0.5,1.5
147,,,,,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8,165.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,27.0,1.0,20180916160903.0,11077.0,0.5,1.5
148,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,21.0,1.0,20180916160908.0,11077.0,0.5,1.5
149,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,15.0,0.0,20180916160915.0,11077.0,0.5,1.5
150,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,15.0,0.0,20180916160920.0,21086.0,0.5,1.5
151,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,2.0,55.6,61.5,50,56,0,1,4.0,15.0,0.0,20180916160921.0,21086.0,0.5,1.5
152,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,4.0,15.0,0.0,20180916160922.0,21086.0,0.5,1.5
153,,,,,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,4.0,15.0,1.0,20180916160933.0,11077.0,0.5,1.5
154,,,,,-3.5,0.8695652173913043,3.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,4.0,6.0,1.0,20180916160942.0,11077.0,0.5,1.5
155,,,,,-3.5,0.8695652173913043,3.5,0.8,162.5,0.8695652173913043,162.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,58.0,1.0,20180916160950.0,11077.0,0.5,1.5
156,,,,,-3.5,0.8695652173913043,3.5,0.8,162.5,0.8695652173913043,162.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,58.0,0.0,20180916160950.0,11077.0,0.5,1.5
157,,,,,-3.5,0.8695652173913043,3.5,0.8,162.5,0.8695652173913043,162.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,58.0,1.0,20180916161002.0,11077.0,0.5,1.5
158,,,,,-3.5,0.8695652173913043,3.5,0.8,162.5,0.8695652173913043,162.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,57.0,0.0,20180916161002.0,11077.0,0.4,1.75
159,,,,,-3.5,0.8695652173913043,3.5,0.8,162.5,0.8695652173913043,162.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,57.0,0.0,20180916161004.0,11086.0,0.4,1.75
160,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,12.0,,1:2,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,4.0,3.0,55.6,61.5,50,56,0,1,3.0,57.0,0.0,20180916161010.0,21078.0,0.38461538461538464,1.85
161,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,12.0,,1:2,1.0,5.0,8.0,15.0,12.0,5.0,8.0,3.0,4,5.0,3.0,55.6,61.5,50,56,0,1,3.0,57.0,0.0,20180916161011.0,21078.0,0.38461538461538464,1.85
162,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,1:2^2:2,1.0,5.0,8.0,15.0,12.0,5.0,9.0,3.0,4,5.0,3.0,55.6,64.3,50,57,0,1,3.0,57.0,0.0,20180916161028.0,21079^21078,0.36363636363636365,2.0
163,,,,,-5.5,0.7692307692307693,5.5,0.9090909090909091,165.5,0.8,165.5,0.8695652173913043,12.0,,1:2^2:2,1.0,5.0,8.0,15.0,12.0,5.0,9.0,3.0,4,5.0,3.0,55.6,64.3,50,58,0,1,3.0,57.0,0.0,20180916161039.0,21079^21078,0.2857142857142857,2.5
164,,,,,-5.5,0.7692307692307693,5.5,0.9090909090909091,165.5,0.8,165.5,0.8695652173913043,12.0,,2:2,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,56.0,0.0,20180916161042.0,21079.0,0.2857142857142857,2.5
165,,,,,-5.5,0.9090909090909091,5.5,0.7692307692307693,165.5,0.8,165.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,56.0,0.0,20180916161042.0,11077.0,0.3448275862068966,2.15
166,,,,,-5.5,0.9090909090909091,5.5,0.7692307692307693,163.5,0.8695652173913043,163.5,0.8,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,40.0,0.0,20180916161058.0,11077.0,0.3333333333333333,2.25
167,,,,,-5.5,0.9090909090909091,5.5,0.7692307692307693,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,40.0,0.0,20180916161059.0,11077.0,0.3333333333333333,2.25
168,,,,,-5.5,0.7692307692307693,5.5,0.9090909090909091,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,40.0,0.0,20180916161101.0,11077.0,0.2857142857142857,2.5
169,,,,,-5.5,0.7692307692307693,5.5,0.9090909090909091,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,40.0,0.0,20180916161118.0,21077.0,0.2857142857142857,2.5
170,,,,,-6.5,0.9090909090909091,6.5,0.7692307692307693,163.5,0.8,163.5,0.8695652173913043,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,31.0,0.0,20180916161126.0,21077.0,0.26666666666666666,2.65
171,,,,,-6.5,0.9090909090909091,6.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,23.0,0.0,20180916161134.0,21077.0,0.26666666666666666,2.65
172,,,,,-5.5,0.8695652173913043,5.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,12.0,,,1.0,5.0,8.0,15.0,12.0,5.0,10.0,3.0,4,5.0,3.0,55.6,66.7,50,58,0,1,3.0,23.0,0.0,20180916161135.0,11077.0,0.3333333333333333,2.25
