,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,44.0,5.0,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,188.5,0.8695652173913043,188.5,0.8,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,90.9,62.5,65.0,60,0,1,4.0,39.0,0.0,20181020023448.0,11081.0,1.5,0.5
84,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,^1:2,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,90.9,62.5,65.0,60,0,1,4.0,39.0,0.0,20181020023621.0,11077^11078,1.55,0.47619047619047616
85,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,^1:2,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,90.9,62.5,65.0,60,0,1,4.0,39.0,0.0,20181020023629.0,11077^11078,1.4,0.5263157894736842
86,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,1:2^2:2,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,39.0,0.0,20181020023629.0,11080^11078,1.4,0.5263157894736842
87,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,1:2^2:2,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,39.0,1.0,20181020023649.0,11080^11078,1.4,0.5263157894736842
88,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,1:2^2:2,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,38.0,1.0,20181020023649.0,11080^11078,1.4,0.5263157894736842
89,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,38.0,1.0,20181020023650.0,21077.0,1.4,0.5263157894736842
90,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,189.5,0.8,189.5,0.8695652173913043,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,29.0,1.0,20181020023658.0,21077.0,1.4,0.5263157894736842
91,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8695652173913043,188.5,0.8,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,0.0,4.0,83.3,62.5,65.0,60,0,1,4.0,25.0,0.0,20181020023703.0,21077.0,1.4,0.5263157894736842
92,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,25.0,0.0,20181020023711.0,11086^21077,1.4,0.5263157894736842
93,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,25.0,0.0,20181020023712.0,11086^21077,1.4,0.5263157894736842
94,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,25.0,1.0,20181020023720.0,11086^21077,1.4,0.5263157894736842
95,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,24.0,1.0,20181020023720.0,11086^21077,1.4,0.5263157894736842
96,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,23.0,1.0,20181020023721.0,21077.0,1.4,0.5263157894736842
97,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,188.5,0.8,188.5,0.8695652173913043,22.0,,1.0,11.0,11.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,65.0,60,0,1,4.0,14.0,1.0,20181020023729.0,21077.0,1.4,0.5263157894736842
98,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,191.5,0.8333333333333334,191.5,0.8333333333333334,22.0,^,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,12.0,1.0,20181020023733.0,21075^11077,1.1,0.6666666666666666
99,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,191.5,0.8,191.5,0.8695652173913043,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,11.0,1.0,20181020023734.0,11077.0,1.1,0.6666666666666666
100,,,3.0,1.5,0.8695652173913043,-1.5,0.8,190.5,0.8333333333333334,190.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,2.0,1.0,20181020023742.0,11077.0,1.1,0.6666666666666666
101,,,3.0,1.5,0.8695652173913043,-1.5,0.8,190.5,0.8333333333333334,190.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,2.0,1.0,20181020023749.0,11077.0,1.1,0.6666666666666666
102,,,3.0,1.5,0.8695652173913043,-1.5,0.8,190.5,0.8333333333333334,190.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,2.0,1.0,20181020023756.0,11077.0,1.1,0.6666666666666666
103,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,190.5,0.8333333333333334,190.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,4.0,1.0,1.0,20181020023758.0,21077.0,0.8695652173913043,0.8
104,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,52.0,1.0,20181020023806.0,21077.0,0.8695652173913043,0.8
105,,,3.0,1.5,0.8695652173913043,-1.5,0.8,189.5,0.8,189.5,0.8695652173913043,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,46.0,1.0,20181020023812.0,11077.0,1.1,0.6666666666666666
106,,,3.0,1.5,0.8695652173913043,-1.5,0.8,189.5,0.8,189.5,0.8695652173913043,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,45.0,1.0,20181020023813.0,11077.0,1.1,0.6666666666666666
107,,,3.0,1.5,0.8695652173913043,-1.5,0.8,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,37.0,1.0,20181020023821.0,11077.0,1.1,0.6666666666666666
108,,,3.0,1.5,0.8695652173913043,-1.5,0.8,187.5,0.9090909090909091,187.5,0.7692307692307693,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,30.0,0.0,20181020023828.0,11077.0,1.1,0.6666666666666666
109,,,3.0,1.5,0.8695652173913043,-1.5,0.8,187.5,0.9090909090909091,187.5,0.7692307692307693,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,30.0,0.0,20181020023829.0,11077.0,1.1,0.6666666666666666
110,,,3.0,1.5,0.8695652173913043,-1.5,0.8,187.5,0.9090909090909091,187.5,0.7692307692307693,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,30.0,1.0,20181020023854.0,11077.0,1.1,0.6666666666666666
111,,,3.0,1.5,0.8695652173913043,-1.5,0.8,187.5,0.8695652173913043,187.5,0.8,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,29.0,1.0,20181020023854.0,11077.0,1.1,0.6666666666666666
112,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,187.5,0.8695652173913043,187.5,0.8,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,28.0,1.0,20181020023856.0,21077.0,0.8695652173913043,0.8
113,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,187.5,0.8,187.5,0.8695652173913043,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,19.0,1.0,20181020023904.0,21077.0,0.9090909090909091,0.7692307692307693
114,,,3.0,1.5,0.8695652173913043,-1.5,0.8,186.5,0.8695652173913043,186.5,0.8,22.0,,1.0,11.0,12.0,11.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,66.0,63,0,1,3.0,17.0,1.0,20181020023906.0,11077.0,1.1,0.6666666666666666
115,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,12.0,12.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,68.0,63,0,1,3.0,13.0,1.0,20181020023911.0,11074^21077,1.3,0.5555555555555556
116,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,188.5,0.8695652173913043,188.5,0.8,22.0,^,1.0,11.0,12.0,12.0,11.0,10.0,5.0,2.0,4.0,1.0,4.0,83.3,62.5,68.0,63,0,1,3.0,11.0,0.0,20181020023912.0,11074^21077,1.3,0.5555555555555556
117,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,^,1.0,11.0,12.0,12.0,11.0,10.0,5.0,2.0,4.0,1.0,5.0,83.3,62.5,68.0,63,0,1,3.0,12.0,0.0,20181020023929.0,21086^11077,1.6,0.45454545454545453
118,,,3.0,3.5,0.8,-3.5,0.8695652173913043,189.5,0.8333333333333334,189.5,0.8333333333333334,22.0,1:1,1.0,11.0,12.0,12.0,11.0,10.0,5.0,2.0,4.0,1.0,5.0,83.3,62.5,68.0,63,0,1,3.0,12.0,0.0,20181020023930.0,11078.0,1.5,0.5
119,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,1:1^,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,12.0,0.0,20181020023949.0,11079^21077,1.55,0.47619047619047616
120,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,1:1^,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,12.0,1.0,20181020023950.0,11079^21077,1.55,0.47619047619047616
121,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,1:1^,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,11.0,1.0,20181020023950.0,11079^21077,1.55,0.47619047619047616
122,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,11.0,1.0,20181020023951.0,21077.0,1.55,0.47619047619047616
123,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,22.0,,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,2.0,1.0,20181020023959.0,21077.0,1.55,0.47619047619047616
124,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,188.5,0.8695652173913043,188.5,0.8,22.0,,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,3.0,1.0,1.0,20181020024001.0,11077.0,1.85,0.38461538461538464
125,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,19.0,,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,5.0,85.7,62.5,69.0,63,0,1,2.0,57.0,0.0,20181020024004.0,11077.0,1.85,0.38461538461538464
126,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,19.0,^,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,6.0,85.7,62.5,69.0,63,0,1,2.0,58.0,0.0,20181020024012.0,21086^11077,1.85,0.38461538461538464
127,,,3.0,4.5,0.8695652173913043,-4.5,0.8,189.5,0.8695652173913043,189.5,0.8,19.0,1:2,1.0,11.0,12.0,12.0,11.0,12.0,5.0,2.0,4.0,1.0,6.0,85.7,62.5,69.0,63,0,1,2.0,58.0,0.0,20181020024013.0,11078.0,2.0,0.36363636363636365
128,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,190.5,0.8333333333333334,190.5,0.8333333333333334,19.0,1:2^2:2,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,86.7,62.5,70.0,63,0,1,2.0,58.0,0.0,20181020024102.0,11079^11078,2.15,0.3448275862068966
129,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,19.0,2:2^,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,58.0,1.0,20181020024117.0,11080^21077,1.85,0.38461538461538464
130,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,189.5,0.8333333333333334,189.5,0.8333333333333334,19.0,2:2^,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,53.0,1.0,20181020024122.0,11080^21077,1.85,0.38461538461538464
131,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,189.5,0.8695652173913043,189.5,0.8,19.0,,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,56.0,1.0,20181020024123.0,21077.0,1.85,0.38461538461538464
132,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,189.5,0.8333333333333334,189.5,0.8333333333333334,19.0,,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,50.0,0.0,20181020024129.0,21077.0,1.85,0.38461538461538464
133,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,189.5,0.8333333333333334,189.5,0.8333333333333334,19.0,,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,50.0,1.0,20181020024133.0,21077.0,1.85,0.38461538461538464
134,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,189.5,0.8,189.5,0.8695652173913043,19.0,,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,50.0,1.0,20181020024134.0,11077.0,2.3,0.3125
135,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,19.0,,1.0,11.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,70.0,63,0,1,2.0,41.0,1.0,20181020024142.0,11077.0,2.3,0.3125
136,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8695652173913043,191.5,0.8,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,73.0,63,0,1,2.0,41.0,1.0,20181020024143.0,11075^21077,3.25,0.21052631578947367
137,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8333333333333334,191.5,0.8333333333333334,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,73.0,63,0,1,2.0,40.0,1.0,20181020024144.0,21077.0,3.25,0.21052631578947367
138,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,73.0,63,0,1,2.0,31.0,1.0,20181020024152.0,21077.0,3.25,0.21052631578947367
139,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,1.0,6.0,81.2,62.5,73.0,63,0,1,2.0,31.0,1.0,20181020024158.0,21077.0,3.25,0.21052631578947367
140,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,25.0,1.0,20181020024205.0,11086^21077,3.25,0.21052631578947367
141,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,25.0,1.0,20181020024206.0,11086^21077,3.25,0.21052631578947367
142,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,25.0,1.0,20181020024219.0,11086^21077,3.25,0.21052631578947367
143,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,25.0,1.0,20181020024224.0,11086^21077,3.25,0.21052631578947367
144,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,24.0,1.0,20181020024225.0,11086^21077,3.25,0.21052631578947367
145,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,22.0,1.0,20181020024227.0,21077.0,3.25,0.21052631578947367
146,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,4.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,19.0,0.0,20181020024230.0,21077.0,3.3,0.2
147,44.0,5.0,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,19.0,0.0,20181020024243.0,21081.0,3.3,0.2
148,44.0,5.0,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,19.0,0.0,20181020024244.0,21081.0,3.3,0.2
149,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,19.0,1.0,20181020024411.0,21077.0,3.3,0.2
150,,,3.0,7.5,0.8,-7.5,0.8695652173913043,191.5,0.8,191.5,0.8695652173913043,17.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,18.0,1.0,20181020024411.0,21077.0,3.3,0.2
151,,,3.0,8.5,0.8,-8.5,0.8695652173913043,189.5,0.8695652173913043,189.5,0.8,15.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,18.0,1.0,20181020024412.0,11077.0,3.5,0.16666666666666666
152,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,189.5,0.8333333333333334,189.5,0.8333333333333334,15.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,9.0,0.0,20181020024420.0,11077.0,3.5,0.16666666666666666
153,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,189.5,0.8333333333333334,189.5,0.8333333333333334,15.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,9.0,1.0,20181020024431.0,11077.0,3.5,0.16666666666666666
154,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,188.5,0.9090909090909091,188.5,0.7692307692307693,15.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,2.0,6.0,1.0,20181020024432.0,11077.0,3.75,0.15384615384615385
155,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,59.0,0.0,20181020024439.0,11077.0,3.75,0.15384615384615385
156,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,59.0,0.0,20181020024440.0,11077.0,3.75,0.15384615384615385
157,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,59.0,1.0,20181020024447.0,11077.0,3.75,0.15384615384615385
158,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,58.0,1.0,20181020024447.0,11077.0,3.75,0.15384615384615385
159,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,58.0,1.0,20181020024448.0,21077.0,3.3,0.2
160,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,187.5,0.8695652173913043,187.5,0.8,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,49.0,1.0,20181020024457.0,21077.0,3.3,0.2
161,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,187.5,0.8,187.5,0.8695652173913043,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,41.0,1.0,20181020024505.0,21077.0,3.4,0.18181818181818182
162,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.9090909090909091,186.5,0.7692307692307693,22.0,,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,2.0,6.0,81.2,62.5,73.0,63,0,1,1.0,39.0,0.0,20181020024507.0,21077.0,3.4,0.18181818181818182
163,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,22.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,3.0,6.0,81.2,62.5,73.0,63,0,1,1.0,39.0,0.0,20181020024512.0,11086^21077,3.4,0.18181818181818182
164,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,22.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,3.0,6.0,81.2,62.5,73.0,63,0,1,1.0,39.0,0.0,20181020024513.0,11086^21077,3.4,0.18181818181818182
165,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,22.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,3.0,6.0,81.2,62.5,73.0,63,0,1,1.0,39.0,0.0,20181020024518.0,11086^21077,3.4,0.18181818181818182
166,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,22.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,3.0,6.0,81.2,62.5,73.0,63,0,1,1.0,39.0,1.0,20181020024535.0,11086^21077,3.4,0.18181818181818182
167,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,22.0,^,1.0,12.0,12.0,12.0,11.0,13.0,5.0,2.0,3.0,3.0,6.0,81.2,62.5,73.0,63,0,1,1.0,38.0,1.0,20181020024535.0,11086^21077,3.4,0.18181818181818182
