,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
79,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,8.0,2.0,0.0,20181108020131.0,11077.0,0.25,3.1
80,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,8.0,2.0,1.0,20181108020134.0,11077.0,0.25,3.1
81,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,201.5,0.8333333333333334,201.5,0.9090909090909091,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,53.0,1.0,20181108020142.0,11077.0,0.25,3.1
82,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,200.5,0.9090909090909091,200.5,0.8333333333333334,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,48.0,1.0,20181108020147.0,11077.0,0.25,3.1
83,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,200.5,0.8333333333333334,200.5,0.9090909090909091,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,39.0,1.0,20181108020156.0,11077.0,0.25,3.1
84,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,200.5,0.8333333333333334,200.5,0.9090909090909091,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,38.0,1.0,20181108020157.0,11094.0,0.25,3.1
85,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,200.5,0.8333333333333334,200.5,0.9090909090909091,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,38.0,1.0,20181108020158.0,21077.0,0.2,3.6
86,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,199.5,0.9090909090909091,199.5,0.8333333333333334,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,37.0,0.0,20181108020158.0,21077.0,0.2,3.6
87,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,199.5,0.8695652173913043,199.5,0.8695652173913043,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,32.0,0.0,20181108020203.0,21077.0,0.2,3.6
88,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,200.5,0.8695652173913043,200.5,0.8695652173913043,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,42.0,1.0,20181108020217.0,21077.0,0.2,3.6
89,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,199.5,0.8695652173913043,199.5,0.8695652173913043,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,33.0,1.0,20181108020225.0,21077.0,0.2,3.6
90,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,199.5,0.8333333333333334,199.5,0.9090909090909091,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,25.0,1.0,20181108020234.0,21077.0,0.2,3.6
91,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,198.5,0.9090909090909091,198.5,0.8333333333333334,25.0,,,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,4.0,1.0,100.0,77.8,49,60.0,0,1,7.0,24.0,0.0,20181108020235.0,21077.0,0.2,3.6
92,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,198.5,0.9090909090909091,198.5,0.8333333333333334,25.0,,^,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,5.0,1.0,100.0,77.8,49,60.0,0,1,7.0,24.0,0.0,20181108020248.0,11086^21077,0.2,3.6
93,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,200.5,0.8695652173913043,200.5,0.8695652173913043,25.0,,1:2,1.0,7.0,6.0,11.0,18.0,5.0,7.0,4.0,4.0,5.0,1.0,100.0,77.8,49,60.0,0,1,7.0,24.0,0.0,20181108020249.0,21078.0,0.2,3.6
94,,,,3.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,200.5,0.8695652173913043,200.5,0.8695652173913043,24.0,,1:2^2:2,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,24.0,0.0,20181108020256.0,21079^21078,0.2,3.6
95,,,,3.0,-8.5,0.8333333333333334,8.5,0.9090909090909091,199.5,0.9090909090909091,199.5,0.8333333333333334,24.0,,1:2^2:2,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,24.0,1.0,20181108020318.0,21079^21078,0.18181818181818182,3.9
96,,,,3.0,-7.5,0.8333333333333334,7.5,0.9090909090909091,199.5,0.9090909090909091,199.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,24.0,1.0,20181108020319.0,11077.0,0.2,3.6
97,,,,3.0,-7.5,0.8,7.5,0.9523809523809523,199.5,0.8695652173913043,199.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,15.0,1.0,20181108020327.0,11077.0,0.2,3.6
98,,,,3.0,-7.5,0.8,7.5,0.9523809523809523,198.5,0.9090909090909091,198.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,10.0,1.0,20181108020332.0,11095.0,0.2,3.6
99,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,198.5,0.9090909090909091,198.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,10.0,1.0,20181108020332.0,21077.0,0.18181818181818182,3.9
100,,,,3.0,-7.5,0.8,7.5,0.9523809523809523,198.5,0.9090909090909091,198.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,7.0,10.0,1.0,20181108020340.0,11077.0,0.2,3.6
101,,,,3.0,-8.5,0.9523809523809523,8.5,0.8,197.5,0.9090909090909091,197.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,54.0,1.0,20181108020348.0,11077.0,0.2,3.6
102,,,,3.0,-8.5,0.9523809523809523,8.5,0.8,197.5,0.8695652173913043,197.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,53.0,1.0,20181108020349.0,11094.0,0.2,3.6
103,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,197.5,0.8695652173913043,197.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,44.0,1.0,20181108020358.0,21077.0,0.18181818181818182,3.9
104,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,37.0,0.0,20181108020405.0,21077.0,0.18181818181818182,3.9
105,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,4.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,37.0,0.0,20181108020417.0,11077.0,0.18181818181818182,3.9
106,44.0,5.0,,3.0,-8.5,0.8,8.5,0.9523809523809523,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,37.0,0.0,20181108020425.0,21081.0,0.18181818181818182,3.9
107,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,37.0,0.0,20181108020701.0,11077.0,0.18181818181818182,3.9
108,,,,3.0,-8.5,0.8,8.5,0.9523809523809523,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,37.0,1.0,20181108020712.0,11077.0,0.18181818181818182,3.9
109,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,28.0,1.0,20181108020721.0,11077.0,0.18181818181818182,3.9
110,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,20.0,1.0,20181108020729.0,11077.0,0.18181818181818182,3.9
111,,,,3.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,19.0,1.0,20181108020730.0,21077.0,0.16666666666666666,4.25
112,,,,3.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,10.0,1.0,20181108020738.0,21077.0,0.16666666666666666,4.25
113,,,,3.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,193.5,0.9090909090909091,193.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,6.0,2.0,1.0,20181108020747.0,21077.0,0.16666666666666666,4.25
114,,,,3.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,193.5,0.8695652173913043,193.5,0.8695652173913043,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,5.0,57.0,1.0,20181108020752.0,21095.0,0.16666666666666666,4.25
115,,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,192.5,0.9090909090909091,192.5,0.8333333333333334,24.0,,,1.0,7.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,49,61.0,0,1,5.0,48.0,1.0,20181108020800.0,11077.0,0.2,3.6
116,,,,3.0,-7.5,0.9523809523809523,7.5,0.8,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,^,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,52,61.0,0,1,5.0,42.0,1.0,20181108020807.0,11075^21077,0.2631578947368421,2.9
117,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,194.5,0.9090909090909091,194.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,52,61.0,0,1,5.0,33.0,1.0,20181108020816.0,21077.0,0.2564102564102564,3.0
118,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,194.5,0.8333333333333334,194.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,5.0,1.0,100.0,80.0,52,61.0,0,1,5.0,25.0,1.0,20181108020824.0,21077.0,0.2564102564102564,3.0
119,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,193.5,0.8695652173913043,193.5,0.8695652173913043,24.0,,^,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,6.0,1.0,100.0,80.0,52,61.0,0,1,5.0,20.0,0.0,20181108020829.0,11086^21077,0.2564102564102564,3.0
120,,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,1:2,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,6.0,1.0,100.0,80.0,52,61.0,0,1,5.0,13.0,0.0,20181108020837.0,21078.0,0.2564102564102564,3.1
121,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,1:2^2:2,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,6.0,1.0,100.0,72.7,52,61.0,0,1,5.0,27.0,0.0,20181108020904.0,21080^21078,0.2777777777777778,2.7
122,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,1:2^2:2,1.0,8.0,6.0,11.0,18.0,5.0,8.0,4.0,3.0,6.0,1.0,100.0,72.7,52,61.0,0,1,5.0,27.0,0.0,20181108020904.0,21080^21078,0.2777777777777778,2.7
123,,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,2:2^,1.0,8.0,6.0,11.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,52,62.0,0,1,5.0,27.0,0.0,20181108020929.0,21079^11077,0.2631578947368421,2.9
124,,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,2:2^,1.0,8.0,6.0,11.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,52,62.0,0,1,5.0,27.0,0.0,20181108020930.0,21079^11077,0.2631578947368421,2.9
125,,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,11.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,52,62.0,0,1,5.0,27.0,1.0,20181108020932.0,11077.0,0.2631578947368421,2.9
126,,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,196.5,0.8333333333333334,196.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,11.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,52,62.0,0,1,5.0,18.0,1.0,20181108020941.0,11077.0,0.2631578947368421,2.9
127,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,^,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,5.0,14.0,1.0,20181108020945.0,11074^21077,0.29411764705882354,2.6
128,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,5.0,5.0,1.0,20181108020954.0,21077.0,0.29411764705882354,2.6
129,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,57.0,1.0,20181108021002.0,21077.0,0.29411764705882354,2.6
130,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,54.0,1.0,20181108021005.0,21094.0,0.29411764705882354,2.6
131,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,54.0,1.0,20181108021006.0,11077.0,0.3448275862068966,2.25
132,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,45.0,1.0,20181108021014.0,11077.0,0.3448275862068966,2.25
133,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,45.0,1.0,20181108021014.0,21077.0,0.29411764705882354,2.6
134,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,36.0,1.0,20181108021014.0,21077.0,0.29411764705882354,2.6
135,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,194.5,0.8333333333333334,194.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,28.0,1.0,20181108021032.0,21077.0,0.2857142857142857,2.65
136,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,192.5,0.9090909090909091,192.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,27.0,1.0,20181108021032.0,21095.0,0.2857142857142857,2.65
137,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,193.5,0.8333333333333334,193.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,12.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,54,62.0,0,1,4.0,27.0,1.0,20181108021033.0,11077.0,0.3448275862068966,2.25
138,,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,^,1.0,8.0,6.0,13.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,62.0,0,1,4.0,20.0,1.0,20181108021039.0,11074^21077,0.37037037037037035,2.15
139,,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,193.5,0.9090909090909091,193.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,13.0,18.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,62.0,0,1,4.0,11.0,1.0,20181108021048.0,21077.0,0.37037037037037035,2.15
140,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,^,1.0,8.0,6.0,13.0,19.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,6.0,1.0,20181108021054.0,21074^11077,0.3333333333333333,2.3
141,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,6.0,1.0,20181108021054.0,11077.0,0.3333333333333333,2.3
142,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,49.0,1.0,20181108021110.0,21077.0,0.3333333333333333,2.3
143,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,3.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,48.0,0.0,20181108021111.0,21077.0,0.3333333333333333,2.3
144,44.0,5.0,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,48.0,0.0,20181108021116.0,21081.0,0.3333333333333333,2.3
145,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,48.0,0.0,20181108021403.0,21077.0,0.3333333333333333,2.3
146,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,48.0,1.0,20181108021419.0,21077.0,0.3333333333333333,2.3
147,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,47.0,1.0,20181108021419.0,21077.0,0.3333333333333333,2.3
148,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,195.5,0.8695652173913043,195.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,14.0,19.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,56,64.0,0,1,4.0,39.0,1.0,20181108021428.0,21077.0,0.3333333333333333,2.3
149,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,197.5,0.8333333333333334,197.5,0.9090909090909091,24.0,,^,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,58,66.0,0,1,4.0,38.0,1.0,20181108021429.0,21074^11077,0.3333333333333333,2.3
150,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,196.5,0.8695652173913043,196.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,58,66.0,0,1,4.0,29.0,1.0,20181108021437.0,11077.0,0.3225806451612903,2.35
151,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,195.5,0.9090909090909091,195.5,0.8333333333333334,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,58,66.0,0,1,4.0,21.0,1.0,20181108021446.0,11077.0,0.3225806451612903,2.35
152,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,1.0,100.0,75.0,58,66.0,0,1,4.0,14.0,0.0,20181108021453.0,11077.0,0.3225806451612903,2.35
153,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,^,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,7.0,0.0,20181108021458.0,21086^11077,0.3225806451612903,2.35
154,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,^,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,21.0,1.0,20181108021512.0,21086^11077,0.3225806451612903,2.35
155,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,195.5,0.8333333333333334,195.5,0.9090909090909091,24.0,,^,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,12.0,1.0,20181108021521.0,21086^11077,0.3225806451612903,2.35
156,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,6.0,1.0,20181108021527.0,11095.0,0.3225806451612903,2.35
157,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,194.5,0.8695652173913043,194.5,0.8695652173913043,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,6.0,1.0,20181108021527.0,11077.0,0.3225806451612903,2.35
158,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,194.5,0.8333333333333334,194.5,0.9090909090909091,24.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,4.0,1.0,1.0,20181108021532.0,21077.0,0.2702702702702703,2.8
159,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,193.5,0.8695652173913043,193.5,0.8695652173913043,20.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,2.0,52.0,1.0,20181108021540.0,21077.0,0.2631578947368421,2.9
160,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,193.5,0.8333333333333334,193.5,0.9090909090909091,20.0,,,1.0,8.0,6.0,14.0,20.0,5.0,9.0,4.0,2.0,6.0,2.0,100.0,75.0,58,66.0,0,1,2.0,49.0,1.0,20181108021544.0,21094.0,0.2631578947368421,2.9
