,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
381,44.0,5.0,第2节,第2节,-12.5,0.83,13.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,3.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0,
382,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,127.5,0.83,127.5,0.83,-13.5,2.0,,0.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,3.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,0.0,
383,44.0,5.0,第2节,第2节,-13.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,12.5,2.0,,0.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,3.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,0.0,
384,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,-12.5,2.0,,1.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,18.0,0,,21086.0,0.0,0.0,
385,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,-12.5,2.0,,1.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
386,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,22.0,14.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,22.0,14.0,0.0,1,5.0,GD,58.0,0,,21077.0,0.0,0.0,
388,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,22.0,24.0,0.0,1,5.0,GD,58.0,0,,21074.0,0.0,0.0,"0.16,0.39"
389,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,-12.5,0.83,14.5,0.83,126.5,0.83,126.5,0.83,14.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,126.5,0.83,128.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-14.5,0.87,16.5,0.8,127.5,0.83,127.5,0.83,16.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,127.5,0.83,130.5,0.83,-16.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,14.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,24.0,26.0,0.0,1,5.0,GD,47.0,0,,21074.0,0.0,0.0,"0.16,0.48"
400,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,42.0,0,,21077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,-16.5,0.83,16.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,42.0,0,,21077.0,0.0,0.0,
403,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,37.0,0,,21095.0,0.0,0.0,"0.22,0.54"
405,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11077.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,21086.0,0.0,0.0,
407,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11077.0,0.0,0.0,
408,44.0,5.0,第2节,第2节,-16.5,0.87,16.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11078.0,0.0,0.0,
409,44.0,5.0,第2节,第2节,-16.5,0.83,15.5,0.83,128.5,0.83,128.5,0.83,15.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11078.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,128.5,0.83,130.5,0.83,-15.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11078.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,5.0,62.5,55.6,26.0,14.0,0.0,1,5.0,GD,32.0,0,,11078.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,2.0,5.0,66.7,55.6,15.0,14.0,0.0,1,5.0,GD,32.0,0,,11079.0,0.0,0.0,"0.79,0.50"
413,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,2:2,1.0,1.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,2.0,5.0,66.7,55.6,26.0,15.0,0.0,1,5.0,GD,32.0,0,,11078.0,0.0,0.0,"0.79,0.50"
414,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,2:2,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,16.0,15.0,0.0,1,5.0,GD,32.0,0,,11079.0,0.0,0.0,"0.79,0.50"
415,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,32.0,0,,21077.0,0.0,0.0,
416,44.0,5.0,第2节,第2节,-15.5,0.83,14.5,0.83,130.5,0.83,130.5,0.83,14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,32.0,0,,21077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,130.5,0.83,131.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,32.0,0,,21077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,32.0,0,,21077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,29.0,0,,21095.0,0.0,0.0,"0.16,0.49"
421,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
424,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,5.0,70.0,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,70.0,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,21086.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,70.0,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,-14.5,0.83,13.5,0.83,129.5,0.83,129.5,0.83,13.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,70.0,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11078.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,129.5,0.83,129.5,0.83,-13.5,2.0,1:2,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,63.6,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11080.0,0.0,0.0,"0.79,0.50"
433,44.0,5.0,第2节,第2节,-13.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,14.5,2.0,2:2,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,63.6,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11078.0,0.0,0.0,"0.79,0.50"
434,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,-14.5,2.0,2:2,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,58.0,0,,11080.0,0.0,0.0,"0.79,0.50"
435,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,47.0,0,,21095.0,0.0,0.0,"0.20,0.51"
439,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,-14.5,0.87,14.5,0.8,129.5,0.83,129.5,0.83,-14.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,-14.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,12.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,3.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,16.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,18.0,16.0,0.0,1,4.0,GD,32.0,0,,11074.0,0.0,0.0,"0.88,0.42"
445,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,18.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,1:1,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,58.3,55.6,26.0,18.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,1:1,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,53.8,55.6,26.0,18.0,0.0,1,4.0,GD,32.0,0,,11080.0,0.0,0.0,"0.79,0.50"
448,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,53.8,55.6,26.0,18.0,0.0,1,4.0,GD,15.0,0,,21077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,53.8,55.6,26.0,18.0,0.0,1,4.0,GD,15.0,0,,11077.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,1:1,1.0,1.0,3.0,4.0,6.0,7.0,5.0,4.0,5.0,2.0,6.0,53.8,55.6,19.0,18.0,0.0,1,4.0,GD,15.0,0,,11078.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,1:1,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,19.0,18.0,0.0,1,4.0,GD,15.0,0,,11079.0,0.0,0.0,"0.79,0.50"
452,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,15.0,0,,21077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,-12.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,15.0,0,,21077.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,14.0,0,,11077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,14.0,0,,11095.0,0.0,0.0,"0.81,0.47"
456,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,2.0,0,,21077.0,0.0,0.0,
457,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,1.0,1,4.0,GD,2.0,0,,21077.0,0.0,0.0,
458,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,1.0,1,4.0,GD,2.0,0,,21077.0,0.0,0.0,
459,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,2.0,0,,21077.0,0.0,0.0,
460,44.0,5.0,第2节,第2节,-11.5,0.8,11.5,0.87,129.5,0.83,129.5,0.83,-11.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
461,44.0,5.0,第2节,第2节,-11.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,2.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
462,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,3.0,6.0,57.1,55.6,26.0,19.0,0.0,1,4.0,GD,1.0,0,,11086.0,0.0,0.0,
463,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,3.0,6.0,57.1,55.6,26.0,19.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.0,
464,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,4.0,6.0,57.1,55.6,26.0,19.0,0.0,1,3.0,GD,50.0,0,,11086.0,0.0,0.0,
465,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,-12.5,2.0,,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,4.0,6.0,57.1,55.6,26.0,19.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,-12.5,0.83,13.5,0.83,129.5,0.83,129.5,0.83,13.5,2.0,1:2,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,4.0,6.0,57.1,55.6,26.0,19.0,0.0,1,3.0,GD,50.0,0,,21078.0,0.0,0.0,
467,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,129.5,0.83,129.5,0.83,-13.5,2.0,1:2,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,4.0,6.0,57.1,50.0,26.0,19.0,0.0,1,3.0,GD,50.0,0,,21080.0,0.0,0.0,"0.20,0.50"
468,44.0,5.0,第2节,第2节,-13.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,12.5,2.0,2:2,1.0,1.0,3.0,4.0,6.0,8.0,5.0,4.0,5.0,4.0,6.0,57.1,50.0,26.0,19.0,0.0,1,3.0,GD,50.0,0,,21078.0,0.0,0.0,"0.20,0.50"
