,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
707,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,7.0,0,,11077.0,0.91,0.77
708,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,7.0,0,,11077.0,0.91,0.77
709,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,7.0,0,,11077.0,0.91,0.77
710,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,7.0,0,,11077.0,0.91,0.77
711,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,6.0,0,,11081.0,0.91,0.77
712,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.87,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,6.0,0,,11081.0,0.91,0.77
713,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,3.0,GD,6.0,0,,11081.0,0.91,0.77
714,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,50.0,0,,11081.0,0.91,0.77
715,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,50.0,0,,11077.0,0.91,0.77
716,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,11077.0,0.91,0.77
717,44.0,5.0,第3节,第3节,-4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-4.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,21077.0,0.91,0.77
718,44.0,5.0,第3节,第3节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,21077.0,0.91,0.77
719,44.0,5.0,第3节,第3节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,21077.0,0.91,0.77
720,44.0,5.0,第3节,第3节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,11077.0,0.91,0.77
721,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,3.0,0.87,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,11077.0,0.91,0.77
722,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,11077.0,0.91,0.77
723,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,46.0,0,,11077.0,0.91,0.77
724,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,11077.0,0.91,0.77
725,44.0,5.0,第3节,第3节,-6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-6.5,3.0,0.8,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,11077.0,0.91,0.77
726,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,6.5,3.0,0.87,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,11077.0,0.91,0.77
727,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.87,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,11077.0,0.91,0.77
728,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.87,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,11075.0,0.91,0.77
729,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,51.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
730,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
731,44.0,5.0,第3节,第3节,-7.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-7.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
732,44.0,5.0,第3节,第3节,7.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,7.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
733,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
734,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,38.0,0,,21077.0,0.91,0.77
735,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,12.0,0,,21077.0,0.91,0.77
736,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,12.0,0,,11077.0,0.91,0.77
737,44.0,5.0,第3节,第3节,-6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-6.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,12.0,0,,21077.0,0.91,0.77
738,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,6.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,12.0,0,,21077.0,0.91,0.77
739,44.0,5.0,第3节,第3节,150.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,150.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,2.0,GD,12.0,0,,21077.0,0.91,0.77
740,44.0,5.0,第3节,第3节,150.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,150.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,1.0,GD,48.0,0,,21077.0,0.91,0.77
741,44.0,5.0,第3节,第3节,150.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,150.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,1.0,GD,48.0,0,,21077.0,0.91,0.77
742,44.0,5.0,第3节,第3节,150.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,150.5,3.0,0.0,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,1.0,GD,32.0,0,,21077.0,0.91,0.77
743,44.0,5.0,第3节,第3节,150.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,150.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,1.0,GD,32.0,0,,21077.0,0.91,0.77
744,44.0,5.0,第3节,第3节,149.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,149.5,3.0,0.83,,0.0,6.0,9.0,11.0,4.0,5.0,100.0,47.0,54.0,0.0,1.0,1.0,GD,32.0,0,,21077.0,0.91,0.77
745,44.0,5.0,第3节,第3节,149.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,149.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,47.0,49.0,0.0,1.0,1.0,GD,32.0,0,,21074.0,0.91,0.77
746,44.0,5.0,第3节,第3节,149.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,149.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,32.0,0,,11077.0,0.91,0.77
747,44.0,5.0,第3节,第3节,149.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,149.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11077.0,0.91,0.77
748,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,3.0,0.8,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11077.0,0.91,0.77
749,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.87,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11077.0,0.91,0.77
750,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.87,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11077.0,0.91,0.77
751,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11077.0,0.91,0.77
752,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,54.0,0.0,1.0,1.0,GD,28.0,0,,11074.0,0.91,0.77
753,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,28.0,0,,21077.0,0.91,0.77
754,44.0,5.0,第3节,第3节,-6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-6.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,28.0,0,,21077.0,0.91,0.77
755,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,6.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,28.0,0,,21077.0,0.91,0.77
756,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,28.0,0,,21077.0,0.91,0.77
757,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.83,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,12.0,0,,21077.0,0.91,0.77
758,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,1.0,GD,12.0,0,,21077.0,0.91,0.77
759,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,6.0,10.0,11.0,4.0,5.0,100.0,49.0,56.0,0.0,1.0,0.0,GD,52.0,0,,21077.0,0.91,0.77
760,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,49.0,52.0,0.0,1.0,0.0,GD,52.0,0,,21075.0,0.91,0.77
761,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,52.0,0,,11077.0,0.91,0.77
762,44.0,5.0,第3节,第3节,-4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-4.5,3.0,0.8,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,52.0,0,,11077.0,0.91,0.77
763,44.0,5.0,第3节,第3节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,3.0,0.87,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,52.0,0,,11077.0,0.91,0.77
764,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.87,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,52.0,0,,11077.0,0.91,0.77
765,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,52.0,0,,11077.0,0.91,0.77
766,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,5.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
767,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,21086.0,0.91,0.77
768,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
769,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.91,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
770,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,3.0,0.77,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
771,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.77,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
772,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.77,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
773,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
774,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
775,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.87,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
776,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.8,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
777,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
778,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,1:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,56.0,0.0,1.0,0.0,GD,31.0,0,,11079.0,0.91,0.77
779,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,2:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,57.0,0.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
780,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.0,2:2,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,57.0,0.0,1.0,0.0,GD,31.0,0,,11079.0,0.91,0.77
781,44.0,5.0,第3节,第3节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,3.0,0.83,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,57.0,0.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
782,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.83,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,57.0,0.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
783,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.83,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
784,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
785,44.0,5.0,第3节,第3节,154.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,154.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,4.0,0,,21077.0,0.91,0.77
786,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,4.0,0,,21077.0,0.91,0.77
787,44.0,5.0,第3节,第3节,152.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,152.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.91,0.77
788,44.0,5.0,第3节,第3节,-6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-6.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.91,0.77
789,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,6.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.91,0.77
790,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.91,0.77
791,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.91,0.77
792,44.0,5.0,第3节,第3节,151.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,151.5,3.0,0.0,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,11077.0,0.91,0.77
793,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,3.0,0.8,,0.0,7.0,10.0,11.0,4.0,6.0,100.0,52.0,58.0,0.0,1.0,0.0,GD,1.0,0,,11077.0,0.91,0.77
794,44.0,5.0,第3节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.87,3.0,0.0,7.0,10.0,11.0,4.0,0.0,100.0,52.0,58.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
795,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,3.0,0.0,3.0,0.0,7.0,10.0,11.0,4.0,0.0,100.0,52.0,58.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
796,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.0,,0.0,7.0,10.0,11.0,4.0,0.0,100.0,52.0,58.0,0.0,1.0,10.0,GD,0.0,0,,1090.0,0.91,0.77
797,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.0,,0.0,7.0,10.0,11.0,4.0,0.0,100.0,52.0,54.0,0.0,1.0,10.0,GD,0.0,0,,11077.0,0.91,0.77
798,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.0,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,52.0,54.0,0.0,1.0,10.0,GD,0.0,0,,21074.0,0.91,0.77
799,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.0,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,10.0,GD,0.0,0,,11077.0,0.91,0.77
800,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.0,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,51.0,0,,11077.0,0.91,0.77
801,44.0,5.0,第4节,第4节,-4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-4.5,4.0,0.87,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,51.0,0,,11077.0,0.91,0.77
802,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.8,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,51.0,0,,11077.0,0.91,0.77
803,44.0,5.0,第4节,第4节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,4.0,0.8,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,51.0,0,,11077.0,0.91,0.77
804,44.0,5.0,第4节,第4节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,4.0,0.0,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,51.0,0,,11077.0,0.91,0.77
805,44.0,5.0,第4节,第4节,153.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,153.5,4.0,0.0,,0.0,7.0,11.0,11.0,4.0,0.0,100.0,54.0,58.0,0.0,1.0,9.0,GD,23.0,0,,11077.0,0.91,0.77
