,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
729,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,24.0,0,,11077.0,0.0,0.0
730,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,24.0,0,,21077.0,0.0,0.0
731,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,1.0,0,,21077.0,0.0,0.0
732,44.0,5.0,第3节,第3节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,1.0,0,,21077.0,0.0,0.0
733,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
734,44.0,5.0,第3节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,3.0,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0
735,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.8,3.0,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0
736,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.87,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,0.0
737,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.87,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.0
738,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.87,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.0,0.0
739,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.87,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,9.0,GD,45.0,0,,11077.0,0.0,0.0
740,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.83,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,9.0,GD,45.0,0,,21077.0,0.0,0.0
741,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.83,,0.0,5.0,20.0,3.0,0.0,0.0,60.0,58.0,75.0,0.0,1,9.0,GD,22.0,0,,21077.0,0.0,0.0
742,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.83,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,58.0,60.0,0.0,1,9.0,GD,22.0,0,,21074.0,0.0,0.0
743,44.0,5.0,第4节,第4节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,4.0,0.77,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,58.0,60.0,0.0,1,9.0,GD,22.0,0,,11077.0,0.0,0.0
744,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
745,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
746,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,11.0,0,,11077.0,0.0,0.0
747,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,11.0,0,,11077.0,0.0,0.0
748,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,10.0,0,,11077.0,0.0,0.0
749,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,10.0,0,,11081.0,0.0,0.0
750,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,11.0,0,,11081.0,0.0,0.0
751,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,9.0,GD,11.0,0,,11077.0,0.0,0.0
752,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.0,0.0
753,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.83,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.0,0.0
754,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.83,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,49.0,0,,21077.0,0.0,0.0
755,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.77,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
756,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,33.0,0,,11077.0,0.0,0.0
757,44.0,5.0,第4节,第4节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,4.0,0.87,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,33.0,0,,11077.0,0.0,0.0
758,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,28.0,0,,11077.0,0.0,0.0
759,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,75.0,0.0,1,8.0,GD,28.0,0,,11074.0,0.0,0.0
760,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,0.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,21077.0,0.0,0.0
761,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,21086.0,0.0,0.0
762,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11077.0,0.0,0.0
763,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.87,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11077.0,0.0,0.0
764,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.77,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11077.0,0.0,0.0
765,44.0,5.0,第4节,第4节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,4.0,0.91,1:1,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11078.0,0.0,0.0
766,44.0,5.0,第4节,第4节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,4.0,0.87,1:1,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11078.0,0.0,0.0
767,44.0,5.0,第4节,第4节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,4.0,0.8,1:1,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,77.0,0.0,1,8.0,GD,28.0,0,,11079.0,0.0,0.0
768,44.0,5.0,第4节,第4节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,4.0,0.8,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,78.0,0.0,1,8.0,GD,28.0,0,,21077.0,0.0,0.0
769,44.0,5.0,第4节,第4节,-17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-17.5,4.0,0.77,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,78.0,0.0,1,8.0,GD,28.0,0,,21077.0,0.0,0.0
770,44.0,5.0,第4节,第4节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,4.0,0.91,,0.0,5.0,21.0,3.0,0.0,1.0,60.0,60.0,78.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
771,44.0,5.0,第4节,第4节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,4.0,0.91,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,60.0,62.0,0.0,1,8.0,GD,3.0,0,,21074.0,0.0,0.0
772,44.0,5.0,第4节,第4节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,4.0,0.91,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,62.0,78.0,0.0,1,8.0,GD,3.0,0,,11077.0,0.0,0.0
773,44.0,5.0,第4节,第4节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,4.0,0.91,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,62.0,78.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.0,0.0
774,44.0,5.0,第4节,第4节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,4.0,0.91,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,62.0,78.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.0,0.0
775,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.91,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,62.0,78.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.0,0.0
776,44.0,5.0,第4节,第4节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,4.0,0.77,,0.0,5.0,22.0,3.0,0.0,1.0,60.0,62.0,78.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.0,0.0
777,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,62.0,65.0,0.0,1,7.0,GD,41.0,0,,21075.0,0.0,0.0
778,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,7.0,GD,36.0,0,,11077.0,0.0,0.0
779,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,7.0,GD,36.0,0,,11077.0,0.0,0.0
780,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.0,0.0
781,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,6.0,GD,34.0,0,,11077.0,0.0,0.0
782,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,0.0
783,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,78.0,0.0,1,6.0,GD,59.0,0,,11074.0,0.0,0.0
784,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.77,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0
785,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.8,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0
786,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0
787,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,58.0,0,,11086.0,0.0,0.0
788,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,47.0,0,,21077.0,0.0,0.0
789,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.83,1:2,0.0,6.0,22.0,3.0,0.0,1.0,60.0,65.0,80.0,0.0,1,6.0,GD,47.0,0,,21078.0,0.0,0.0
790,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.83,1:2,0.0,6.0,22.0,4.0,0.0,1.0,66.7,65.0,66.0,0.0,1,6.0,GD,47.0,0,,21079.0,0.0,0.0
791,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,2:2,0.0,6.0,22.0,4.0,0.0,1.0,66.7,65.0,66.0,0.0,1,6.0,GD,47.0,0,,21078.0,0.0,0.0
792,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.8,2:2,0.0,6.0,22.0,4.0,0.0,1.0,66.7,66.0,80.0,0.0,1,6.0,GD,47.0,0,,21078.0,0.0,0.0
793,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.8,2:2,0.0,6.0,22.0,5.0,0.0,1.0,71.4,66.0,67.0,0.0,1,6.0,GD,47.0,0,,21079.0,0.0,0.0
794,44.0,5.0,第4节,第4节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,4.0,0.77,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,66.0,67.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.0
795,44.0,5.0,第4节,第4节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,4.0,0.91,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,80.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.0
796,44.0,5.0,第4节,第4节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,4.0,0.91,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,80.0,0.0,1,6.0,GD,47.0,0,,11075.0,0.0,0.0
797,44.0,5.0,第4节,第4节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,4.0,0.8,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,80.0,0.0,1,6.0,GD,47.0,0,,21077.0,0.0,0.0
798,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,83.0,0.0,1,6.0,GD,29.0,0,,21077.0,0.0,0.0
799,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,83.0,0.0,1,6.0,GD,29.0,0,,21077.0,0.0,0.0
800,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,22.0,5.0,0.0,1.0,71.4,67.0,83.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0
801,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,67.0,69.0,0.0,1,6.0,GD,27.0,0,,21074.0,0.0,0.0
802,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0
803,44.0,5.0,第4节,第4节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0
804,44.0,5.0,第4节,第4节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0
805,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.0
806,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,9.0,0,,21077.0,0.0,0.0
807,44.0,5.0,第4节,第4节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,4.0,0.87,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0
808,44.0,5.0,第4节,第4节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0
809,44.0,5.0,第4节,第4节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,44.0,0,,21077.0,0.0,0.0
810,44.0,5.0,第4节,第4节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,44.0,0,,11086.0,0.0,0.0
811,44.0,5.0,第4节,第4节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0
812,44.0,5.0,第4节,第4节,-13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-13.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0
813,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,23.0,5.0,0.0,1.0,71.4,69.0,83.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0
814,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,69.0,71.0,0.0,1,5.0,GD,26.0,0,,21074.0,0.0,0.0
815,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,71.0,83.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.0,0.0
816,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,71.0,83.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0
817,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,71.0,83.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0
818,44.0,5.0,第4节,第4节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,4.0,0.83,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,71.0,83.0,0.0,1,5.0,GD,9.0,0,,11077.0,0.0,0.0
819,44.0,5.0,第4节,第4节,-12.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-12.5,4.0,0.87,,0.0,6.0,24.0,5.0,0.0,1.0,71.4,71.0,83.0,0.0,1,5.0,GD,9.0,0,,21077.0,0.0,0.0
820,44.0,5.0,第4节,第4节,12.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,12.5,4.0,0.8,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,71.0,73.0,0.0,1,5.0,GD,9.0,0,,21074.0,0.0,0.0
821,44.0,5.0,第4节,第4节,-11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-11.5,4.0,0.83,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,71.0,73.0,0.0,1,5.0,GD,9.0,0,,11077.0,0.0,0.0
822,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.83,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,5.0,GD,4.0,0,,11077.0,0.0,0.0
823,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.83,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,5.0,GD,4.0,0,,11077.0,0.0,0.0
824,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.83,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,5.0,GD,3.0,0,,11077.0,0.0,0.0
825,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.87,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,5.0,GD,3.0,0,,11077.0,0.0,0.0
826,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.8,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0
827,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.8,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0
828,44.0,5.0,第4节,第4节,11.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,11.5,4.0,0.8,,0.0,6.0,25.0,5.0,0.0,1.0,71.4,73.0,83.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,0.0
