,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
957,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.87,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,53.0,1.0,20180513183935.0,21077.0,0.0,0.0
958,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,53.0,1.0,20180513183935.0,21077.0,0.0,0.0
959,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,53.0,1.0,20180513183937.0,21077.0,0.0,0.0
960,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,53.0,1.0,20180513183937.0,21077.0,0.0,0.0
961,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,49.0,1.0,20180513183939.0,21077.0,0.0,0.0
962,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.77,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,49.0,1.0,20180513183939.0,21077.0,0.0,0.0
963,44.0,5.0,第3节,第3节,171.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,171.5,3.0,0.91,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,20.0,1.0,20180513184009.0,21077.0,0.0,0.0
964,44.0,5.0,第3节,第3节,-10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-10.5,3.0,0.91,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,20.0,1.0,20180513184009.0,11077.0,0.0,0.0
965,44.0,5.0,第3节,第3节,10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,10.5,3.0,0.77,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,20.0,1.0,20180513184009.0,11077.0,0.0,0.0
966,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.77,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,20.0,1.0,20180513184009.0,11077.0,0.0,0.0
967,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,20.0,1.0,20180513184009.0,11077.0,0.0,0.0
968,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,0.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11077.0,0.0,0.0
969,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,21086.0,0.0,0.0
970,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.87,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11077.0,0.0,0.0
971,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.8,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11077.0,0.0,0.0
972,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11077.0,0.0,0.0
973,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11077.0,0.0,0.0
974,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,1:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11078.0,0.0,0.0
975,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11081.0,0.0,0.0
976,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,1:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,60.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11079.0,0.0,0.0
977,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,61.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11078.0,0.0,0.0
978,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.83,2:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,61.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11078.0,0.0,0.0
979,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.83,2:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,61.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11078.0,0.0,0.0
980,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,61.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11078.0,0.0,0.0
981,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,61.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,11079.0,0.0,0.0
982,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184014.0,21077.0,0.0,0.0
983,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,14.0,1.0,20180513184306.0,21077.0,0.0,0.0
984,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,14.0,1.0,20180513184306.0,21077.0,0.0,0.0
985,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,14.0,1.0,20180513184307.0,21077.0,0.0,0.0
986,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,14.0,0.0,20180513184307.0,21077.0,0.0,0.0
987,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21077.0,0.0,0.0
988,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,11086.0,0.0,0.0
989,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.8,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21077.0,0.0,0.0
990,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.87,,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21077.0,0.0,0.0
991,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.83,1:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21078.0,0.0,0.0
992,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.83,1:2,1.0,5.0,15.0,4.0,3.0,1.0,44.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21078.0,0.0,0.0
993,44.0,5.0,第3节,第3节,170.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,170.5,3.0,0.83,1:2,1.0,5.0,15.0,4.0,3.0,1.0,40.0,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
994,44.0,5.0,第3节,第3节,-11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-11.5,3.0,0.87,2:2,1.0,5.0,15.0,4.0,3.0,1.0,40.0,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21078.0,0.0,0.0
995,44.0,5.0,第3节,第3节,11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,11.5,3.0,0.8,2:2,1.0,5.0,15.0,4.0,3.0,1.0,40.0,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21078.0,0.0,0.0
996,44.0,5.0,第3节,第3节,11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,11.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,40.0,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21078.0,0.0,0.0
997,44.0,5.0,第3节,第3节,11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,11.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
998,44.0,5.0,第3节,第3节,-10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-10.5,3.0,0.8,2:2,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
999,44.0,5.0,第3节,第3节,10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,10.5,3.0,0.87,2:2,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
1000,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.87,2:2,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
1001,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,2:2,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,21080.0,0.0,0.0
1002,44.0,5.0,第3节,第3节,-11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-11.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,11077.0,0.0,0.0
1003,44.0,5.0,第3节,第3节,11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,11.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,0.0,20180513184320.0,11077.0,0.0,0.0
1004,44.0,5.0,第3节,第3节,11.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,11.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,1.0,20180513184405.0,11077.0,0.0,0.0
1005,44.0,5.0,第3节,第3节,-10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-10.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,1.0,20180513184405.0,11077.0,0.0,0.0
1006,44.0,5.0,第3节,第3节,10.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,10.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,1.0,20180513184405.0,11077.0,0.0,0.0
1007,44.0,5.0,第3节,第3节,167.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,167.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,4.0,GD,0.0,1.0,20180513184405.0,11077.0,0.0,0.0
1008,44.0,5.0,第3节,第3节,167.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,167.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,38.0,1.0,20180513184424.0,11077.0,0.0,0.0
1009,44.0,5.0,第3节,第3节,167.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,167.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,38.0,1.0,20180513184424.0,11077.0,0.0,0.0
1010,44.0,5.0,第3节,第3节,167.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,167.5,3.0,0.0,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,38.0,1.0,20180513184426.0,21077.0,0.0,0.0
1011,44.0,5.0,第3节,第3节,167.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,167.5,3.0,0.87,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,38.0,1.0,20180513184426.0,21077.0,0.0,0.0
1012,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.8,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,38.0,1.0,20180513184426.0,21077.0,0.0,0.0
1013,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.8,,1.0,5.0,15.0,4.0,3.0,1.0,36.4,49.0,62.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184440.0,21077.0,0.0,0.0
1014,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.8,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,49.0,51.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184440.0,21074.0,0.0,0.0
1015,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.8,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184440.0,11077.0,0.0,0.0
1016,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184440.0,11077.0,0.0,0.0
1017,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184442.0,11077.0,0.0,0.0
1018,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,22.0,1.0,20180513184442.0,11077.0,0.0,0.0
1019,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,1.0,20180513184443.0,11077.0,0.0,0.0
1020,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,0.0,3.0,GD,21.0,1.0,20180513184443.0,11077.0,0.0,0.0
1021,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,0.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1022,44.0,5.0,第3节,第3节,168.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,168.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1023,44.0,5.0,第3节,第3节,-9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1024,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1025,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11086.0,0.0,0.0
1026,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1027,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1028,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1029,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1030,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1031,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1032,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1033,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1034,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1035,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1036,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.0,,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21077.0,0.0,0.0
1037,44.0,5.0,第3节,第3节,9.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,9.5,3.0,0.83,1:1,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21078.0,0.0,0.0
1038,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.83,1:1,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21078.0,0.0,0.0
1039,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,1:1,1.0,5.0,16.0,4.0,3.0,1.0,36.4,51.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21078.0,0.0,0.0
1040,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,1:1,1.0,5.0,16.0,5.0,3.0,1.0,41.7,51.0,52.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,21079.0,0.0,0.0
1041,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1042,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,0.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1043,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1044,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1045,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1046,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1047,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
1048,44.0,5.0,第3节,第3节,169.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,169.5,3.0,0.0,,1.0,5.0,16.0,5.0,3.0,1.0,41.7,52.0,62.0,1.0,1.0,3.0,GD,21.0,0.0,20180513184444.0,11077.0,0.0,0.0
