,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
539,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.83,2:2,,7.0,14.0,4.0,5.0,0.0,100.0,48.0,49.0,0.0,1.0,1.0,GD,7.0,0,,21079.0,0.87,0.8
540,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,1.0,GD,7.0,0,,11077.0,0.87,0.8
541,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,0.0,GD,54.0,0,,11077.0,0.87,0.8
542,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.87,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,0.0,GD,54.0,0,,11077.0,0.87,0.8
543,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,0.0,GD,51.0,0,,11077.0,0.87,0.8
544,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,0.0,GD,51.0,0,,11077.0,0.87,0.8
545,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,0.0,GD,52.0,0,,11077.0,0.87,0.8
546,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,0.0,GD,52.0,0,,11077.0,0.87,0.8
547,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,0.0,GD,54.0,0,,11077.0,0.87,0.8
548,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,0.0,GD,54.0,0,,11077.0,0.87,0.8
549,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,0.0,GD,58.0,0,,11077.0,0.87,0.8
550,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,2.0,GD,58.0,0,,11077.0,0.87,0.8
551,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,2.0,GD,1.0,0,,11077.0,0.87,0.8
552,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,0.0,3.0,GD,1.0,0,,11077.0,0.87,0.8
553,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,3.0,GD,1.0,0,,11077.0,0.87,0.8
554,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,42.0,0.0,1.0,2.0,GD,54.0,0,,11077.0,0.87,0.8
555,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,42.0,0.0,1.0,2.0,GD,54.0,0,,21086.0,0.87,0.8
556,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,42.0,1.0,1.0,2.0,GD,54.0,0,,11077.0,0.87,0.8
557,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,42.0,1.0,0.0,2.0,GD,54.0,0,,11077.0,0.87,0.8
558,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,42.0,1.0,0.0,2.0,GD,54.0,0,,11074.0,0.87,0.8
559,,,第2节,第2节,-5.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-5.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,2.0,GD,54.0,0,,21077.0,0.87,0.8
560,,,第2节,第2节,4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,2.0,GD,54.0,0,,21077.0,0.87,0.8
561,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,2.0,GD,54.0,0,,21077.0,0.87,0.8
562,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,2.0,GD,54.0,0,,21077.0,0.87,0.8
563,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,2.0,GD,54.0,0,,21077.0,0.87,0.8
564,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,2.0,GD,52.0,0,,21077.0,0.87,0.8
565,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,1.0,GD,52.0,0,,21077.0,0.87,0.8
566,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,1.0,GD,52.0,0,,21077.0,0.87,0.8
567,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,51.0,0,,21077.0,0.87,0.8
568,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,51.0,0,,21077.0,0.87,0.8
569,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.83,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,41.0,0,,21077.0,0.87,0.8
570,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,41.0,0,,11077.0,0.87,0.8
571,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,41.0,0,,11077.0,0.87,0.8
572,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,40.0,0,,11077.0,0.87,0.8
573,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,40.0,0,,11077.0,0.87,0.8
574,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,39.0,0,,11077.0,0.87,0.8
575,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,39.0,0,,11077.0,0.87,0.8
576,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,38.0,0,,11077.0,0.87,0.8
577,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,38.0,0,,11077.0,0.87,0.8
578,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,35.0,0,,11077.0,0.87,0.8
579,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,35.0,0,,11077.0,0.87,0.8
580,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,33.0,0,,11077.0,0.87,0.8
581,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,33.0,0,,11077.0,0.87,0.8
582,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,32.0,0,,11077.0,0.87,0.8
583,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,32.0,0,,11077.0,0.87,0.8
584,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,10.0,0,,11077.0,0.87,0.8
585,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,10.0,0,,11077.0,0.87,0.8
586,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,32.0,0,,11077.0,0.87,0.8
587,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,32.0,0,,11077.0,0.87,0.8
588,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,7.0,0,,11077.0,0.87,0.8
589,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,1.0,0.0,GD,7.0,0,,11077.0,0.87,0.8
590,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,8.0,0,,11077.0,0.87,0.8
591,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,8.0,0,,11077.0,0.87,0.8
592,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,9.0,0,,11077.0,0.87,0.8
593,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,44.0,1.0,0.0,0.0,GD,9.0,0,,11074.0,0.87,0.8
594,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,0.0,0.0,GD,9.0,0,,21077.0,0.87,0.8
595,,,第2节,第2节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,1.0,0.0,GD,9.0,0,,21077.0,0.87,0.8
596,,,第2节,第2节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,2.0,0.87,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,1.0,0.0,GD,9.0,0,,21077.0,0.87,0.8
597,,,第2节,第2节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,21077.0,0.87,0.8
598,,,第2节,第2节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
599,,,第2节,第2节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,1.0,,7.0,14.0,4.0,5.0,1.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
600,,,第2节,第2节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
601,,,第2节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
602,,,第2节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
603,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.8,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
604,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.83,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
605,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.83,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,1.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
606,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.83,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
607,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,2.0,0.83,1.0,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.87,0.8
608,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,9.0,GD,54.0,0,,1089.0,0.87,0.8
609,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,9.0,GD,54.0,0,,21077.0,0.87,0.8
610,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,9.0,GD,42.0,0,,11077.0,0.87,0.8
611,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,9.0,GD,42.0,0,,21077.0,0.87,0.8
612,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,14.0,4.0,5.0,0.0,100.0,49.0,46.0,0.0,1.0,9.0,GD,37.0,0,,21077.0,0.87,0.8
613,,,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,4.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,49.0,51.0,0.0,1.0,9.0,GD,37.0,0,,21074.0,0.87,0.8
614,,,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,4.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,46.0,0.0,1.0,9.0,GD,28.0,0,,11077.0,0.87,0.8
615,,,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,46.0,0.0,1.0,9.0,GD,28.0,0,,11077.0,0.87,0.8
616,,,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,46.0,0.0,1.0,9.0,GD,28.0,0,,11077.0,0.87,0.8
617,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,46.0,0.0,1.0,9.0,GD,28.0,0,,11074.0,0.87,0.8
618,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,48.0,0.0,1.0,8.0,GD,53.0,0,,21077.0,0.87,0.8
619,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,48.0,0.0,1.0,8.0,GD,53.0,0,,11077.0,0.87,0.8
620,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,48.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.87,0.8
621,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,48.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.87,0.8
622,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,48.0,0.0,1.0,8.0,GD,38.0,0,,11075.0,0.87,0.8
623,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,0.0,1.0,8.0,GD,38.0,0,,21077.0,0.87,0.8
624,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.71,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,0.0,1.0,8.0,GD,38.0,0,,21077.0,0.87,0.8
625,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,0.0,1.0,8.0,GD,22.0,0,,21077.0,0.87,0.8
626,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,1.0,1.0,8.0,GD,22.0,0,,21077.0,0.87,0.8
627,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,1.0,1.0,7.0,GD,55.0,0,,21077.0,0.87,0.8
628,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,1.0,1.0,7.0,GD,55.0,0,,11077.0,0.87,0.8
629,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,51.0,1.0,1.0,7.0,GD,55.0,0,,11074.0,0.87,0.8
630,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,1.0,1.0,7.0,GD,55.0,0,,21077.0,0.87,0.8
631,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,1.0,1.0,7.0,GD,51.0,0,,21077.0,0.87,0.8
632,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,1.0,1.0,7.0,GD,51.0,0,,21077.0,0.87,0.8
633,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,51.0,0,,21077.0,0.87,0.8
634,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,26.0,0,,21077.0,0.87,0.8
635,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,26.0,0,,11086.0,0.87,0.8
636,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,26.0,0,,21077.0,0.87,0.8
637,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,15.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,24.0,0,,21077.0,0.87,0.8
638,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,51.0,53.0,0.0,1.0,7.0,GD,24.0,0,,21074.0,0.87,0.8
639,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,24.0,0,,11077.0,0.87,0.8
640,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,14.0,0,,11077.0,0.87,0.8
641,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,14.0,0,,11086.0,0.87,0.8
642,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,9.0,0,,21077.0,0.87,0.8
