,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
73,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,148.5,0.8,148.5,0.8695652173913043,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,8.0,5.0,50.0,72.7,35.0,28.0,0,1,2.0,10.0,1.0,20180917170737.0,21079^11077,4.5,0.125
74,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,8.0,5.0,50.0,72.7,35.0,28.0,0,1,2.0,2.0,1.0,20180917170746.0,21079^11077,4.5,0.125
75,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,8.0,5.0,50.0,72.7,35.0,28.0,0,1,1.0,59.0,0.0,20180917170752.0,21077.0,4.0,0.14285714285714285
76,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,8.0,5.0,50.0,72.7,35.0,28.0,0,1,1.0,50.0,1.0,20180917170811.0,21077.0,4.0,0.14285714285714285
77,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,8.0,5.0,50.0,72.7,35.0,28.0,0,1,1.0,35.0,0.0,20180917170827.0,21077.0,4.0,0.14285714285714285
78,,,,2.0,10.5,0.8,-10.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,,,1:2^2:2,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,9.0,5.0,50.0,66.7,35.0,28.0,0,1,1.0,35.0,0.0,20180917170853.0,21080^21078,4.0,0.14285714285714285
79,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,145.5,0.8,145.5,0.8695652173913043,,,2:2^,1.0,3.0,4.0,12.0,4.0,2.0,8.0,5,4.0,9.0,5.0,50.0,61.5,35.0,28.0,0,1,1.0,35.0,1.0,20180917170905.0,21080^11077,4.5,0.125
80,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,^,1.0,3.0,4.0,13.0,5.0,2.0,8.0,5,4.0,9.0,5.0,50.0,61.5,37.0,30.0,0,1,0.0,59.0,1.0,20180917170941.0,21074^11077,4.5,0.125
81,44.0,5.0,,2.0,12.5,0.8,-12.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,,,^,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,46.0,0.0,20180917170959.0,21081.0,5.5,0.1
82,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,46.0,1.0,20180917171144.0,21077.0,5.5,0.1
83,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,148.5,0.8,148.5,0.8695652173913043,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,37.0,1.0,20180917171153.0,21077.0,5.5,0.1
84,,,,2.0,11.5,0.8695652173913043,-11.5,0.8,146.5,0.8695652173913043,146.5,0.8,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,26.0,0.0,20180917171205.0,21077.0,5.5,0.1
85,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,26.0,1.0,20180917171211.0,11077.0,6.0,0.08333333333333333
86,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,17.0,1.0,20180917171219.0,11077.0,6.0,0.08333333333333333
87,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,9.0,1.0,20180917171227.0,11077.0,6.0,0.08333333333333333
88,,,,2.0,11.5,0.8695652173913043,-11.5,0.8,144.5,0.8695652173913043,144.5,0.8,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,2.0,1.0,20180917171316.0,21077.0,5.75,0.09090909090909091
89,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,,,,1.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,9.0,5.0,50.0,61.5,39.0,30.0,0,1,0.0,0.0,0.0,20180917171326.0,21077.0,5.75,0.09090909090909091
90,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,0.0,0.0,50.0,61.5,39.0,30.0,0,1,10.0,0.0,0.0,20180917171326.0,11077.0,5.75,0.09090909090909091
91,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8695652173913043,143.5,0.8,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,0.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,48.0,1.0,20180917172905.0,21077.0,5.75,0.09090909090909091
92,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8333333333333334,143.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,0.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,47.0,0.0,20180917172916.0,21077.0,5.75,0.09090909090909091
93,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8333333333333334,143.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,47.0,0.0,20180917172917.0,11086.0,5.75,0.09090909090909091
94,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8333333333333334,143.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,47.0,0.0,20180917172918.0,11086.0,5.75,0.09090909090909091
95,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8333333333333334,143.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,46.0,0.0,20180917172922.0,21077.0,5.75,0.09090909090909091
96,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,143.5,0.8333333333333334,143.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,46.0,1.0,20180917172926.0,21077.0,5.75,0.09090909090909091
97,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,142.5,0.8695652173913043,142.5,0.8,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,37.0,1.0,20180917172934.0,21077.0,5.75,0.09090909090909091
98,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,35.0,0.0,20180917172939.0,11077.0,5.75,0.09090909090909091
99,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,140.5,0.8333333333333334,140.5,0.8333333333333334,,3.0,,0.0,3.0,4.0,14.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,39.0,30.0,0,1,9.0,10.0,1.0,20180917173007.0,11077.0,6.0,0.08333333333333333
100,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,,3.0,^,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,41.0,30.0,0,1,8.0,58.0,1.0,20180917173037.0,11074^21077,7.0,0.0625
101,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,,3.0,^,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,41.0,30.0,0,1,8.0,55.0,0.0,20180917173041.0,11074^21077,7.0,0.0625
102,,,Q3,3rd Quarter,14.5,0.8,-14.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,,3.0,^,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,0.0,50.0,61.5,41.0,30.0,0,1,8.0,55.0,1.0,20180917173059.0,11077.0,7.25,0.05555555555555555
103,,,Q3,3rd Quarter,14.5,0.8,-14.5,0.8695652173913043,140.5,0.8695652173913043,140.5,0.8,,3.0,^,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,1.0,50.0,61.5,41.0,30.0,0,1,8.0,42.0,1.0,20180917173128.0,11077.0,7.5,0.05
104,,,Q3,3rd Quarter,14.5,0.8,-14.5,0.8695652173913043,140.5,0.8,140.5,0.8695652173913043,,3.0,^,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,1.0,50.0,61.5,41.0,30.0,0,1,8.0,33.0,0.0,20180917173139.0,11077.0,7.5,0.05
105,,,Q3,3rd Quarter,14.5,0.8695652173913043,-14.5,0.8,141.5,0.8,141.5,0.8695652173913043,,3.0,1:2,0.0,3.0,4.0,15.0,5.0,2.0,8.0,5,3.0,1.0,2.0,50.0,61.5,41.0,30.0,0,1,8.0,33.0,0.0,20180917173142.0,11078.0,7.75,0.044444444444444446
106,,,Q3,3rd Quarter,14.5,0.8333333333333334,-14.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,3.0,2:2^,0.0,3.0,4.0,15.0,5.0,3.0,8.0,5,3.0,1.0,2.0,50.0,61.5,42.0,30.0,0,1,8.0,33.0,1.0,20180917173201.0,11080^21077,7.5,0.05
107,,,Q3,3rd Quarter,15.5,0.8,-15.5,0.8695652173913043,141.5,0.8,141.5,0.8695652173913043,,3.0,2:2^,0.0,3.0,4.0,15.0,5.0,3.0,8.0,5,3.0,1.0,3.0,50.0,61.5,42.0,30.0,0,1,8.0,29.0,1.0,20180917173224.0,11077.0,8.0,0.04
108,,,Q3,3rd Quarter,14.5,0.8333333333333334,-14.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,,3.0,2:2^,0.0,3.0,4.0,15.0,5.0,3.0,8.0,5,3.0,1.0,3.0,50.0,61.5,42.0,30.0,0,1,8.0,23.0,1.0,20180917173230.0,21077.0,7.5,0.05
109,,,Q3,3rd Quarter,15.5,0.8,-15.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,3.0,2:2^,0.0,3.0,4.0,15.0,5.0,3.0,8.0,5,3.0,1.0,3.0,50.0,61.5,42.0,30.0,0,1,7.0,59.0,0.0,20180917173259.0,11077.0,8.0,0.04
110,,,Q3,3rd Quarter,15.5,0.8,-15.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,3.0,2:2^,1.0,3.0,4.0,15.0,5.0,3.0,8.0,5,3.0,1.0,4.0,50.0,61.5,42.0,30.0,0,1,7.0,59.0,0.0,20180917173304.0,21086.0,8.0,0.04
111,,,Q3,3rd Quarter,16.5,0.8,-16.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,,3.0,,1.0,3.0,4.0,15.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,43.0,30.0,0,1,7.0,47.0,0.0,20180917173352.0,11077.0,9.0,0.030303030303030304
112,,,Q3,3rd Quarter,15.5,0.8,-15.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,3.0,,1.0,3.0,4.0,15.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,43.0,30.0,0,1,7.0,37.0,0.0,20180917173416.0,21077.0,8.5,0.03571428571428571
113,,,Q3,3rd Quarter,15.5,0.8,-15.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,3.0,,1.0,3.0,4.0,15.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,43.0,30.0,0,1,7.0,37.0,1.0,20180917173430.0,21077.0,8.5,0.03571428571428571
114,,,Q3,3rd Quarter,16.5,0.8,-16.5,0.8695652173913043,137.5,0.8,137.5,0.8695652173913043,,3.0,,1.0,3.0,4.0,15.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,43.0,30.0,0,1,7.0,23.0,1.0,20180917173446.0,11077.0,9.5,0.025
115,,,Q3,3rd Quarter,16.5,0.8,-16.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,,3.0,,1.0,3.0,4.0,15.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,43.0,30.0,0,1,7.0,14.0,1.0,20180917173454.0,11077.0,9.5,0.025
116,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,3.0,1.0,4.0,50.0,61.5,47.0,30.0,0,1,6.0,50.0,0.0,20180917173527.0,21077.0,13.0,0.011111111111111112
117,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,4.0,3.0,^,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,1.0,4.0,50.0,61.5,47.0,30.0,0,1,6.0,52.0,0.0,20180917173540.0,21077^21077,13.0,0.011111111111111112
118,,,Q3,3rd Quarter,18.5,0.8695652173913043,-18.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,4.0,3.0,^,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,1.0,4.0,50.0,61.5,47.0,30.0,0,1,6.0,54.0,0.0,20180917173541.0,21077^21077,13.0,0.011111111111111112
119,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,140.5,0.8,140.5,0.8695652173913043,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,1.0,4.0,50.0,61.5,48.0,30.0,0,1,6.0,45.0,1.0,20180917173721.0,21077.0,15.0,0.006666666666666667
120,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,140.5,0.8,140.5,0.8695652173913043,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,2.0,4.0,50.0,61.5,48.0,30.0,0,1,6.0,46.0,1.0,20180917173739.0,21077.0,15.0,0.006666666666666667
121,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,2.0,4.0,50.0,61.5,48.0,30.0,0,1,6.0,37.0,1.0,20180917173747.0,21077.0,15.0,0.006666666666666667
122,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,2.0,4.0,50.0,61.5,48.0,30.0,0,1,6.0,23.0,0.0,20180917173802.0,11077.0,16.0,0.005
123,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,4.0,3.0,,1.0,3.0,4.0,17.0,5.0,4.0,8.0,5,2.0,2.0,4.0,50.0,61.5,48.0,30.0,0,1,6.0,23.0,0.0,20180917173806.0,11077.0,16.0,0.005
124,,,Q3,3rd Quarter,21.5,0.8333333333333334,-21.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,4.0,3.0,1:2^2:2,1.0,3.0,4.0,17.0,5.0,5.0,8.0,5,2.0,2.0,5.0,55.6,61.5,49.0,30.0,0,1,6.0,23.0,0.0,20180917173824.0,11079^11078,16.0,0.005
125,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,8.0,5,2.0,2.0,5.0,50.0,61.5,49.0,30.0,0,1,6.0,23.0,1.0,20180917173835.0,11080^21077,16.0,0.005
126,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,8.0,5,2.0,2.0,5.0,50.0,61.5,49.0,30.0,0,1,6.0,16.0,0.0,20180917173842.0,21077.0,16.0,0.005
127,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,8.0,5,2.0,3.0,5.0,50.0,61.5,49.0,30.0,0,1,6.0,16.0,0.0,20180917173854.0,11086.0,16.0,0.005
128,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,4.0,3.0,1:2,1.0,3.0,4.0,17.0,5.0,5.0,8.0,5,2.0,3.0,5.0,50.0,61.5,49.0,30.0,0,1,6.0,16.0,0.0,20180917173855.0,21078.0,15.0,0.006666666666666667
129,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,49.0,32.0,0,1,6.0,16.0,1.0,20180917173927.0,21079^11077,15.0,0.006666666666666667
130,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,141.5,0.7692307692307693,141.5,0.9090909090909091,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,49.0,32.0,0,1,6.0,7.0,1.0,20180917173936.0,21079^11077,15.0,0.006666666666666667
131,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,49.0,32.0,0,1,6.0,0.0,0.0,20180917173946.0,21079^11077,15.0,0.006666666666666667
132,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,49.0,32.0,0,1,6.0,0.0,1.0,20180917174001.0,21079^11077,15.0,0.006666666666666667
133,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,4.0,3.0,2:2^,1.0,3.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,49.0,32.0,0,1,5.0,51.0,1.0,20180917174009.0,21079^11077,15.0,0.006666666666666667
134,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,4.0,3.0,^,1.0,4.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,51.0,32.0,0,1,5.0,42.0,1.0,20180917174019.0,11074^21077,16.0,0.005
135,,,Q3,3rd Quarter,21.5,0.8333333333333334,-21.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,4.0,3.0,^,1.0,4.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,51.0,32.0,0,1,5.0,30.0,1.0,20180917174040.0,11077.0,17.0,0.004
136,,,Q3,3rd Quarter,21.5,0.8333333333333334,-21.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,3.0,3.0,^,1.0,4.0,4.0,17.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,51.0,32.0,0,1,5.0,13.0,1.0,20180917174056.0,11077.0,17.0,0.004
137,,,Q3,3rd Quarter,24.5,0.8333333333333334,-24.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,3.0,3.0,,1.0,4.0,4.0,19.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,55.0,32.0,0,1,4.0,48.0,1.0,20180917174123.0,21077.0,17.0,0.004
138,,,Q3,3rd Quarter,24.5,0.8333333333333334,-24.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,3.0,,1.0,4.0,4.0,19.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,55.0,32.0,0,1,4.0,39.0,1.0,20180917174131.0,21077.0,17.0,0.004
139,,,Q3,3rd Quarter,24.5,0.8333333333333334,-24.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,3.0,3.0,,1.0,4.0,4.0,19.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,55.0,32.0,0,1,4.0,31.0,1.0,20180917174139.0,21077.0,17.0,0.004
140,,,Q3,3rd Quarter,24.5,0.8333333333333334,-24.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,3.0,3.0,,1.0,4.0,4.0,19.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,55.0,32.0,0,1,4.0,23.0,1.0,20180917174147.0,21077.0,17.0,0.004
141,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,3.0,3.0,,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,57.0,32.0,0,1,4.0,17.0,1.0,20180917174154.0,21077.0,17.0,0.004
142,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,3.0,,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,57.0,32.0,0,1,4.0,8.0,1.0,20180917174202.0,21077.0,17.0,0.004
143,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,3.0,3.0,,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,57.0,32.0,0,1,4.0,0.0,1.0,20180917174210.0,21077.0,17.0,0.004
144,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,3.0,,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,3.0,5.0,50.0,66.7,57.0,32.0,0,1,3.0,56.0,0.0,20180917174215.0,21077.0,17.0,0.004
145,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,3.0,,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,4.0,5.0,50.0,66.7,57.0,32.0,0,1,3.0,56.0,0.0,20180917174222.0,11086.0,17.0,0.004
146,,,Q3,3rd Quarter,25.5,0.9090909090909091,-25.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,3.0,1:2,1.0,4.0,4.0,20.0,5.0,5.0,10.0,5,2.0,4.0,5.0,50.0,66.7,57.0,32.0,0,1,3.0,56.0,0.0,20180917174223.0,21078.0,17.0,0.004
147,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,141.5,0.8,141.5,0.8695652173913043,3.0,3.0,2:2^,1.0,4.0,4.0,20.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,57.0,33.0,0,1,3.0,47.0,1.0,20180917174309.0,21079^11077,17.0,0.004
148,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,3.0,2:2^,1.0,4.0,4.0,20.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,57.0,33.0,0,1,3.0,39.0,1.0,20180917174317.0,21079^11077,17.0,0.004
149,,,Q3,3rd Quarter,26.5,0.8333333333333334,-26.5,0.8333333333333334,139.5,0.9090909090909091,139.5,0.7692307692307693,3.0,3.0,2:2^,1.0,4.0,4.0,20.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,57.0,33.0,0,1,3.0,31.0,1.0,20180917174325.0,21079^11077,17.0,0.004
150,,,Q3,3rd Quarter,27.5,0.8,-27.5,0.8695652173913043,141.5,0.8,141.5,0.8695652173913043,3.0,3.0,^,1.0,4.0,4.0,21.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,59.0,33.0,0,1,3.0,17.0,1.0,20180917174339.0,11074^21077,17.0,0.004
151,,,Q3,3rd Quarter,27.5,0.8,-27.5,0.8695652173913043,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,3.0,^,1.0,4.0,4.0,21.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,59.0,33.0,0,1,3.0,9.0,1.0,20180917174347.0,11074^21077,17.0,0.004
152,,,Q3,3rd Quarter,25.5,0.8,-25.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,3.0,3.0,^,1.0,4.0,5.0,21.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,59.0,36.0,0,1,2.0,48.0,0.0,20180917174409.0,21075^11077,17.0,0.004
153,,,Q3,3rd Quarter,25.5,0.8,-25.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,3.0,3.0,^,1.0,4.0,5.0,21.0,5.0,5.0,11.0,5,2.0,4.0,5.0,50.0,64.7,59.0,36.0,0,1,2.0,48.0,0.0,20180917174425.0,21075^11077,17.0,0.004
