,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
163,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,30.0,1.0,20181013024310.0,21077.0,6.5,0.07142857142857142
164,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,28.0,1.0,20181013024312.0,21074^11077,3.4,0.18181818181818182
165,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,24.0,0.0,20181013024316.0,21074^11077,3.75,0.15384615384615385
166,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,24.0,0.0,20181013024317.0,21074^11077,3.75,0.15384615384615385
167,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,23.0,0.0,20181013024317.0,11081.0,4.25,0.13333333333333333
168,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,23.0,0.0,20181013024318.0,11081.0,4.25,0.13333333333333333
169,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,23.0,0.0,20181013024453.0,11077^11077,4.25,0.13333333333333333
170,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,23.0,1.0,20181013024500.0,11077^11077,4.25,0.13333333333333333
171,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,22.0,1.0,20181013024501.0,11077^11077,4.25,0.13333333333333333
172,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,4.0,55.6,71.4,70,69,0,1,0.0,16.0,0.0,20181013024507.0,11077.0,4.5,0.125
173,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,5.0,55.6,71.4,70,69,0,1,0.0,16.0,0.0,20181013024510.0,21086^11077,7.0,0.0625
174,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,^,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,5.0,55.6,71.4,70,69,0,1,0.0,16.0,0.0,20181013024511.0,21086^11077,7.0,0.0625
175,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,1:2,1.0,8.0,11.0,20.0,13.0,5.0,10.0,1.0,1.0,7.0,5.0,55.6,71.4,70,69,0,1,0.0,16.0,0.0,20181013024512.0,11078.0,3.25,0.21052631578947367
176,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,1:2^2:2,1.0,8.0,11.0,20.0,13.0,6.0,10.0,1.0,1.0,7.0,5.0,60.0,71.4,71,69,0,1,0.0,16.0,0.0,20181013024602.0,11079^11078,6.0,0.08333333333333333
177,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,2:2^,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,1.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,16.0,0.0,20181013024625.0,11079^21077,15.0,0.006666666666666667
178,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,16.0,0.0,20181013024627.0,21081.0,15.0,0.006666666666666667
179,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,16.0,0.0,20181013024628.0,21081.0,15.0,0.006666666666666667
180,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,16.0,1.0,20181013024804.0,21077.0,15.0,0.006666666666666667
181,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,2.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,15.0,1.0,20181013024805.0,21077.0,15.0,0.006666666666666667
182,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,9.0,0.0,20181013024811.0,21077.0,17.0,0.004
183,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,9.0,1.0,20181013024831.0,21077.0,17.0,0.004
184,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,9.0,1.0,20181013024832.0,21077.0,17.0,0.004
185,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,8.0,1.0,20181013024832.0,21077.0,17.0,0.004
186,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,13.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,69,0,1,0.0,0.0,0.0,20181013024841.0,21077.0,17.0,0.004
187,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,^,1.0,8.0,11.0,20.0,14.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,71,0,1,0.0,1.0,0.0,20181013024847.0,21074^11077,17.0,0.004
188,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,^,1.0,8.0,11.0,20.0,14.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,71,0,1,0.0,1.0,0.0,20181013024849.0,21074^11077,17.0,0.004
189,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,^,1.0,8.0,11.0,20.0,14.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,71,0,1,0.0,1.0,0.0,20181013024904.0,21074^11077,17.0,0.004
190,,,4.0,1.5,0.0,-1.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,1.0,,1.0,8.0,11.0,20.0,14.0,7.0,10.0,1.0,0.0,7.0,5.0,63.6,71.4,72,71,0,1,0.0,1.0,0.0,20181013024904.0,1084.0,17.0,0.004
