,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,,,-5.5,0.8333333333333334,5.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,14.0,,1:2^2:2,1.0,4.0,5.0,7.0,9.0,12.0,14.0,3.0,4.0,5.0,6.0,75.0,77.8,38.0,47.0,0,1,0.0,49.0,0.0,20180916154951.0,11079^11078,0.43478260869565216,1.65
82,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,14.0,,2:2,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,49.0,0.0,20180916155003.0,11079.0,0.5,1.5
83,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,14.0,,2:2,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,49.0,1.0,20180916155016.0,11079.0,0.5,1.5
84,,,,,-4.5,0.8695652173913043,4.5,0.8,171.5,0.8,171.5,0.8695652173913043,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,40.0,1.0,20180916155024.0,21077.0,0.45454545454545453,1.6
85,,,,,-4.5,0.8695652173913043,4.5,0.8,170.5,0.8333333333333334,170.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,32.0,1.0,20180916155033.0,21077.0,0.45454545454545453,1.6
86,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,26.0,1.0,20180916155039.0,11077.0,0.47619047619047616,1.55
87,,,,,-3.5,0.8333333333333334,3.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,23.0,0.0,20180916155042.0,11077.0,0.47619047619047616,1.55
88,,,,,-4.5,0.8695652173913043,4.5,0.8,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,23.0,0.0,20180916155054.0,11077.0,0.43478260869565216,1.65
89,44.0,5.0,,,-4.5,0.8695652173913043,4.5,0.8,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,4.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,23.0,0.0,20180916155101.0,21081.0,0.43478260869565216,1.65
90,44.0,5.0,,,-4.5,0.8695652173913043,4.5,0.8,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,^,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,23.0,0.0,20180916155103.0,21077^21081,0.43478260869565216,1.65
91,,,,,-4.5,0.8695652173913043,4.5,0.8,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,23.0,1.0,20180916155233.0,21077.0,0.43478260869565216,1.65
92,,,,,-4.5,0.8695652173913043,4.5,0.8,168.5,0.8695652173913043,168.5,0.8,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,14.0,1.0,20180916155241.0,21077.0,0.43478260869565216,1.65
93,,,,,-4.5,0.8695652173913043,4.5,0.8,168.5,0.8,168.5,0.8695652173913043,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,6.0,1.0,20180916155250.0,21077.0,0.43478260869565216,1.65
94,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,,,1.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,6.0,76.5,77.8,39.0,47.0,0,1,0.0,0.0,0.0,20180916155257.0,21077.0,0.45454545454545453,1.6
95,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,10.0,0.0,0.0,20180916155310.0,1083.0,0.45454545454545453,1.6
96,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,^,0.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,10.0,0.0,1.0,20180916160728.0,01089^21077,0.45454545454545453,1.6
97,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,^,0.0,4.0,5.0,7.0,9.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,58.0,1.0,20180916160729.0,01089^21077,0.45454545454545453,1.6
98,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,58.0,1.0,20180916160729.0,21077.0,0.45454545454545453,1.6
99,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8,167.5,0.8695652173913043,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,49.0,1.0,20180916160739.0,11077.0,0.45454545454545453,1.6
100,,,,,-4.5,0.8695652173913043,4.5,0.8,168.5,0.8333333333333334,168.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,40.0,1.0,20180916160747.0,11077.0,0.45454545454545453,1.6
101,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,33.0,0.0,20180916160754.0,11077.0,0.45454545454545453,1.6
102,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,33.0,0.0,20180916160759.0,11077.0,0.3125,2.3
103,,,,,-4.5,0.8695652173913043,4.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,33.0,1.0,20180916160807.0,21077.0,0.3125,2.3
104,,,,,-6.5,0.8695652173913043,6.5,0.8,167.5,0.8,167.5,0.8695652173913043,14.0,3.0,,0.0,4.0,5.0,7.0,10.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,47.0,0,1,9.0,24.0,1.0,20180916160815.0,21077.0,0.3125,2.3
105,,,,,-7.5,0.8,7.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,11.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,51.0,0,1,9.0,22.0,1.0,20180916160817.0,21074.0,0.2222222222222222,3.0
106,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,169.5,0.8,169.5,0.8695652173913043,14.0,3.0,,0.0,4.0,5.0,7.0,11.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,51.0,0,1,9.0,20.0,1.0,20180916160819.0,11077.0,0.23529411764705882,2.85
107,,,,,-7.5,0.8,7.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,14.0,3.0,,0.0,4.0,5.0,7.0,11.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,51.0,0,1,9.0,13.0,1.0,20180916160827.0,21077.0,0.2222222222222222,3.0
108,,,,,-9.5,0.8,9.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,9.0,9.0,1.0,20180916160830.0,21074.0,0.2222222222222222,3.0
109,,,,,-9.5,0.8,9.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,9.0,7.0,0.0,20180916160832.0,21074.0,0.2222222222222222,3.0
110,44.0,5.0,,,-9.5,0.8,9.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,3.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,9.0,7.0,0.0,20180916160839.0,21081.0,0.2222222222222222,3.0
111,44.0,5.0,,,-9.5,0.8,9.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,3.0,^,0.0,4.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,9.0,7.0,0.0,20180916160841.0,21077^11081,0.2222222222222222,3.0
112,,,,,-9.5,0.8,9.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,9.0,7.0,1.0,20180916160959.0,21077.0,0.2222222222222222,3.0
113,,,,,-9.5,0.8333333333333334,9.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,8.0,58.0,1.0,20180916161008.0,11077.0,0.2222222222222222,3.0
114,,,,,-9.5,0.8333333333333334,9.5,0.8333333333333334,169.5,0.8,169.5,0.8695652173913043,13.0,3.0,,0.0,4.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,39.0,53.0,0,1,8.0,50.0,1.0,20180916161016.0,11077.0,0.2222222222222222,3.0
115,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,46.0,1.0,20180916161020.0,11075.0,0.2857142857142857,2.5
116,,,,,-7.5,0.8695652173913043,7.5,0.8,172.5,0.8,172.5,0.8695652173913043,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,41.0,1.0,20180916161025.0,21077.0,0.25,2.75
117,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,32.0,1.0,20180916161033.0,21077.0,0.25,2.75
118,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,24.0,1.0,20180916161042.0,21077.0,0.25,2.75
119,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,172.5,0.8695652173913043,172.5,0.8,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,22.0,1.0,20180916161045.0,11077.0,0.2,3.3
120,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,13.0,3.0,,0.0,5.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,42.0,53.0,0,1,8.0,13.0,1.0,20180916161053.0,11077.0,0.2,3.3
121,,,,,-5.5,0.8,5.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.8333333333333334,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,45.0,55.0,0,1,8.0,9.0,1.0,20180916161057.0,11075.0,0.3333333333333333,2.25
122,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,45.0,55.0,0,1,8.0,6.0,1.0,20180916161100.0,21077.0,0.2857142857142857,2.5
123,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,5.0,0.0,76.5,77.8,45.0,55.0,0,1,7.0,59.0,0.0,20180916161107.0,11086.0,0.2857142857142857,2.5
124,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,55.0,0,1,7.0,59.0,0.0,20180916161108.0,11086.0,0.2857142857142857,2.5
125,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,55.0,0,1,7.0,59.0,1.0,20180916161121.0,21077.0,0.2857142857142857,2.5
126,,,,,-6.5,0.8333333333333334,6.5,0.8333333333333334,174.5,0.8,174.5,0.8695652173913043,13.0,3.0,,0.0,6.0,5.0,7.0,12.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,55.0,0,1,7.0,50.0,1.0,20180916161130.0,21077.0,0.2857142857142857,2.5
127,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,13.0,3.0,,0.0,6.0,5.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,57.0,0,1,7.0,50.0,1.0,20180916161130.0,21074.0,0.2,3.3
128,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,13.0,3.0,,0.0,6.0,5.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,57.0,0,1,7.0,48.0,1.0,20180916161133.0,21074.0,0.2222222222222222,3.0
129,,,,,-7.5,0.8333333333333334,7.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,13.0,3.0,,0.0,6.0,5.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,57.0,0,1,7.0,39.0,1.0,20180916161141.0,11077.0,0.2222222222222222,3.0
130,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,175.5,0.8,175.5,0.8695652173913043,13.0,3.0,,0.0,6.0,5.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,57.0,0,1,7.0,34.0,1.0,20180916161147.0,21077.0,0.18181818181818182,3.4
131,,,,,-11.5,0.8333333333333334,11.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,12.0,3.0,,0.0,6.0,6.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,60.0,0,1,7.0,27.0,1.0,20180916161154.0,21075.0,0.1,5.5
132,,,,,-10.5,0.8333333333333334,10.5,0.8333333333333334,177.5,0.8695652173913043,177.5,0.8,12.0,3.0,,0.0,6.0,6.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,60.0,0,1,7.0,24.0,1.0,20180916161157.0,11077.0,0.125,4.5
133,,,,,-10.5,0.8333333333333334,10.5,0.8333333333333334,177.5,0.8,177.5,0.8695652173913043,12.0,3.0,,0.0,6.0,6.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,60.0,0,1,7.0,15.0,1.0,20180916161205.0,11077.0,0.125,4.5
134,,,,,-10.5,0.8333333333333334,10.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,7.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,45.0,60.0,0,1,7.0,7.0,1.0,20180916161213.0,11077.0,0.125,4.5
135,,,,,-8.5,0.8333333333333334,8.5,0.8333333333333334,178.5,0.8695652173913043,178.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,60.0,0,1,7.0,6.0,1.0,20180916161215.0,11074.0,0.18181818181818182,3.4
136,,,,,-9.5,0.8333333333333334,9.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,60.0,0,1,7.0,0.0,1.0,20180916161220.0,21077.0,0.14285714285714285,4.0
137,,,,,-9.5,0.8,9.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,14.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,60.0,0,1,6.0,51.0,1.0,20180916161228.0,21077.0,0.14285714285714285,4.0
138,,,,,-11.5,0.8,11.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,45.0,1.0,20180916161235.0,21074.0,0.09090909090909091,5.75
139,,,,,-10.5,0.8,10.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,42.0,1.0,20180916161238.0,11077.0,0.09090909090909091,5.75
140,,,,,-10.5,0.8,10.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,33.0,1.0,20180916161246.0,11077.0,0.09090909090909091,5.75
141,,,,,-10.5,0.8,10.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,29.0,0.0,20180916161252.0,11077.0,0.1111111111111111,5.0
142,,,,,-10.5,0.8,10.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,31.0,0.0,20180916161254.0,11077.0,0.11764705882352941,4.75
143,,,,,-10.5,0.8,10.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,33.0,0.0,20180916161254.0,11077.0,0.11764705882352941,4.75
144,,,,,-11.5,0.8,11.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,33.0,0.0,20180916161257.0,11077.0,0.09090909090909091,5.75
145,,,,,-11.5,0.8,11.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,33.0,1.0,20180916161307.0,21077.0,0.09090909090909091,5.75
146,,,,,-11.5,0.8,11.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,24.0,1.0,20180916161316.0,21077.0,0.09090909090909091,5.75
147,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,22.0,1.0,20180916161317.0,11077.0,0.1111111111111111,5.0
148,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,22.0,1.0,20180916161322.0,21086.0,0.1111111111111111,5.0
149,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,1:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,0.0,76.5,77.8,47.0,62.0,0,1,6.0,22.0,1.0,20180916161325.0,11078.0,0.1111111111111111,5.0
150,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,12.0,3.0,1:2^2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,72.2,77.8,47.0,62.0,0,1,6.0,22.0,1.0,20180916161325.0,11080^11078,0.1111111111111111,5.0
151,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8,177.5,0.8695652173913043,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,22.0,1.0,20180916161406.0,11080.0,0.1111111111111111,5.0
152,,,,,-10.5,0.8,10.5,0.8695652173913043,177.5,0.8,177.5,0.8695652173913043,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,17.0,1.0,20180916161406.0,11080.0,0.1111111111111111,5.0
153,,,,,-10.5,0.8,10.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,9.0,1.0,20180916161414.0,11080.0,0.1111111111111111,5.0
154,,,,,-11.5,0.8,11.5,0.8695652173913043,177.5,0.8,177.5,0.8695652173913043,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,18.0,1.0,20180916161416.0,11080.0,0.09090909090909091,5.75
155,,,,,-11.5,0.8,11.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,9.0,1.0,20180916161424.0,11080.0,0.09090909090909091,5.75
156,,,,,-11.5,0.8,11.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,12.0,3.0,2:2,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,1.0,1.0,20180916161432.0,11080.0,0.08333333333333333,6.0
157,,,,,-11.5,0.8,11.5,0.8695652173913043,177.5,0.8,177.5,0.8695652173913043,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,18.0,1.0,20180916161434.0,21077.0,0.09090909090909091,5.75
158,,,,,-11.5,0.8,11.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,9.0,1.0,20180916161442.0,21077.0,0.09090909090909091,5.75
159,,,,,-11.5,0.8,11.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,3.0,0.0,20180916161449.0,21077.0,0.08333333333333333,6.0
160,,,,,-11.5,0.8,11.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,1.0,68.4,77.8,47.0,62.0,0,1,6.0,3.0,0.0,20180916161458.0,21086.0,0.08333333333333333,6.0
161,,,,,-11.5,0.8,11.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,2.0,68.4,77.8,47.0,62.0,0,1,6.0,3.0,0.0,20180916161505.0,21086.0,0.08333333333333333,6.0
162,,,,,-10.5,0.8,10.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,2.0,68.4,77.8,47.0,62.0,0,1,6.0,3.0,1.0,20180916161521.0,21086.0,0.1111111111111111,5.0
163,,,,,-10.5,0.7692307692307693,10.5,0.9090909090909091,175.5,0.8333333333333334,175.5,0.8333333333333334,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,2.0,68.4,77.8,47.0,62.0,0,1,5.0,56.0,1.0,20180916161523.0,11077.0,0.10526315789473684,5.25
164,,,,,-11.5,0.8695652173913043,11.5,0.8,174.5,0.8695652173913043,174.5,0.8,12.0,3.0,,0.0,6.0,6.0,8.0,15.0,13.0,14.0,2.0,3.0,1.0,2.0,68.4,77.8,47.0,62.0,0,1,5.0,52.0,0.0,20180916161526.0,11077.0,0.10526315789473684,5.25
