,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
352,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,45.0,1.0,20180518213036.0,21077.0,0.0,0.0
353,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213036.0,21077.0,0.0,0.0
354,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,0.0,20180518213036.0,21077.0,0.0,0.0
355,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,0.0,20180518213036.0,21077.0,0.0,0.0
356,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213042.0,21077.0,0.0,0.0
357,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213042.0,21077.0,0.0,0.0
358,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213043.0,21077.0,0.0,0.0
359,44.0,5.0,第4节,第4节,-10.5,0.87,9.5,0.8,167.5,0.83,167.5,0.83,9.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213043.0,11077.0,0.0,0.0
360,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.77,167.5,0.83,167.5,0.83,-9.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213043.0,11077.0,0.0,0.0
361,44.0,5.0,第4节,第4节,-9.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,30.0,1.0,20180518213043.0,11077.0,0.0,0.0
362,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,11.0,1.0,20180518213101.0,21077.0,0.0,0.0
363,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,11.0,1.0,20180518213101.0,21077.0,0.0,0.0
364,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,11.0,1.0,20180518213103.0,21077.0,0.0,0.0
365,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,11.0,0.0,20180518213103.0,21077.0,0.0,0.0
366,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,0.0,2.0,52.0,0.0,20180518213121.0,21077.0,0.0,0.0
367,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,0.0,2.0,52.0,0.0,20180518213121.0,21077.0,0.0,0.0
368,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,2.0,52.0,0.0,20180518213121.0,21077.0,0.0,0.0
369,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,2.0,52.0,0.0,20180518213121.0,11086.0,0.0,0.0
370,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,79.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21077.0,0.0,0.0
371,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,79.0,82.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21075.0,0.0,0.0
372,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,82.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,11077.0,0.0,0.0
373,44.0,5.0,第4节,第4节,-10.5,0.91,12.5,0.77,167.5,0.83,167.5,0.83,12.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,82.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,11077.0,0.0,0.0
374,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.83,167.5,0.83,167.5,0.83,-12.5,4.0,1:2,1.0,9.0,10.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,82.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21078.0,0.0,0.0
375,44.0,5.0,第4节,第4节,-12.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,13.5,4.0,1:2,1.0,9.0,10.0,14.0,17.0,15.0,19.0,3.0,0.0,6.0,1.0,78.9,79.2,82.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21078.0,0.0,0.0
376,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,-13.5,4.0,1:2,1.0,9.0,10.0,14.0,17.0,15.0,20.0,3.0,0.0,6.0,1.0,78.9,80.0,82.0,83.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21079.0,0.0,0.0
377,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,-13.5,4.0,2:2,1.0,9.0,10.0,14.0,17.0,15.0,20.0,3.0,0.0,6.0,1.0,78.9,80.0,83.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21078.0,0.0,0.0
378,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,2:2,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,83.0,84.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,21079.0,0.0,0.0
379,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,11077.0,0.0,0.0
380,44.0,5.0,第4节,第4节,-13.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,52.0,0.0,20180518213121.0,11077.0,0.0,0.0
381,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,52.0,1.0,20180518213245.0,11077.0,0.0,0.0
382,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,52.0,1.0,20180518213245.0,11077.0,0.0,0.0
383,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,51.0,1.0,20180518213246.0,11077.0,0.0,0.0
384,44.0,5.0,第4节,第4节,-14.5,0.91,15.5,0.77,167.5,0.83,167.5,0.83,15.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,51.0,1.0,20180518213246.0,21077.0,0.0,0.0
385,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,6.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21077.0,0.0,0.0
386,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,7.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,11086.0,0.0,0.0
387,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.77,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,7.0,1.0,78.9,80.8,84.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21077.0,0.0,0.0
388,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,167.5,0.83,167.5,0.83,-15.5,4.0,1:2,1.0,9.0,10.0,14.0,17.0,15.0,21.0,3.0,0.0,7.0,1.0,78.9,80.8,84.0,85.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21078.0,0.0,0.0
389,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,167.5,0.83,167.5,0.83,-15.5,4.0,1:2,1.0,9.0,10.0,14.0,17.0,15.0,22.0,3.0,0.0,7.0,1.0,78.9,81.5,84.0,85.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21079.0,0.0,0.0
390,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,167.5,0.83,167.5,0.83,-15.5,4.0,2:2,1.0,9.0,10.0,14.0,17.0,15.0,22.0,3.0,0.0,7.0,1.0,78.9,81.5,85.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21078.0,0.0,0.0
391,44.0,5.0,第4节,第4节,-15.5,0.77,15.5,0.91,167.5,0.83,167.5,0.83,-15.5,4.0,2:2,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,85.0,86.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,21079.0,0.0,0.0
392,44.0,5.0,第4节,第4节,-15.5,0.77,15.5,0.91,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,11077.0,0.0,0.0
393,44.0,5.0,第4节,第4节,-15.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,48.0,0.0,20180518213249.0,11077.0,0.0,0.0
394,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,48.0,1.0,20180518213349.0,11077.0,0.0,0.0
395,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,48.0,1.0,20180518213349.0,11077.0,0.0,0.0
396,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,46.0,1.0,20180518213351.0,11077.0,0.0,0.0
397,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,46.0,1.0,20180518213351.0,11077.0,0.0,0.0
398,44.0,5.0,第4节,第4节,-16.5,0.91,16.5,0.77,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,26.0,1.0,20180518213409.0,11077.0,0.0,0.0
399,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,26.0,1.0,20180518213409.0,11077.0,0.0,0.0
400,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,14.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,70.0,1.0,1.0,2.0,26.0,1.0,20180518213411.0,11077.0,0.0,0.0
401,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,72.0,70.0,1.0,1.0,2.0,26.0,1.0,20180518213411.0,11074.0,0.0,0.0
402,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,26.0,1.0,20180518213411.0,21077.0,0.0,0.0
403,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,16.0,1.0,20180518213421.0,21077.0,0.0,0.0
404,44.0,5.0,第4节,第4节,-16.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,16.0,1.0,20180518213421.0,21077.0,0.0,0.0
405,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,16.0,1.0,20180518213422.0,21077.0,0.0,0.0
406,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,15.0,0.0,20180518213422.0,21077.0,0.0,0.0
407,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,15.0,0.0,20180518213422.0,21077.0,0.0,0.0
408,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,15.0,1.0,20180518213439.0,21077.0,0.0,0.0
409,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,15.0,1.0,20180518213439.0,21077.0,0.0,0.0
410,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,17.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,72.0,1.0,1.0,2.0,14.0,1.0,20180518213440.0,21077.0,0.0,0.0
411,44.0,5.0,第4节,第4节,-15.5,1.0,15.5,0.71,167.5,0.83,167.5,0.83,-15.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,88.0,1.0,1.0,2.0,14.0,1.0,20180518213440.0,21074.0,0.0,0.0
412,44.0,5.0,第4节,第4节,-15.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,86.0,88.0,1.0,1.0,2.0,14.0,1.0,20180518213440.0,11077.0,0.0,0.0
413,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,55.0,1.0,20180518213456.0,11077.0,0.0,0.0
414,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,55.0,1.0,20180518213456.0,11077.0,0.0,0.0
415,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,55.0,1.0,20180518213458.0,11077.0,0.0,0.0
416,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,55.0,0.0,20180518213458.0,11077.0,0.0,0.0
417,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,3.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,53.0,0.0,20180518213459.0,11077.0,0.0,0.0
418,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,53.0,0.0,20180518213459.0,11081.0,0.0,0.0
419,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,53.0,1.0,20180518213608.0,11077.0,0.0,0.0
420,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,53.0,1.0,20180518213608.0,11077.0,0.0,0.0
421,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,15.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,72.0,1.0,1.0,1.0,53.0,1.0,20180518213609.0,11077.0,0.0,0.0
422,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,74.0,72.0,1.0,1.0,1.0,53.0,1.0,20180518213609.0,11074.0,0.0,0.0
423,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,53.0,1.0,20180518213609.0,21077.0,0.0,0.0
424,44.0,5.0,第4节,第4节,-16.5,1.0,16.5,0.71,167.5,0.83,167.5,0.83,-16.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213614.0,21077.0,0.0,0.0
425,44.0,5.0,第4节,第4节,-16.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,1.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213614.0,21077.0,0.0,0.0
426,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213614.0,21086.0,0.0,0.0
427,44.0,5.0,第4节,第4节,-14.5,0.71,13.5,1.0,167.5,0.83,167.5,0.83,13.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213614.0,11077.0,0.0,0.0
428,44.0,5.0,第4节,第4节,-13.5,0.71,13.5,1.0,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,11077.0,0.0,0.0
429,44.0,5.0,第4节,第4节,-13.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,14.5,4.0,1:1,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,78.9,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,11078.0,0.0,0.0
430,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,1:1,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,11080.0,0.0,0.0
431,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,7.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21077.0,0.0,0.0
432,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,11086.0,0.0,0.0
433,44.0,5.0,第4节,第4节,-14.5,0.91,15.5,0.77,167.5,0.83,167.5,0.83,15.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21077.0,0.0,0.0
434,44.0,5.0,第4节,第4节,-15.5,0.91,15.5,0.83,167.5,0.83,167.5,0.83,-15.5,4.0,1:2,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21078.0,0.0,0.0
435,44.0,5.0,第4节,第4节,-15.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,14.5,4.0,1:2,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,82.1,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21078.0,0.0,0.0
436,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,1:2,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,79.3,88.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21080.0,0.0,0.0
