,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
709,,,第3节,第3节,18.5,0.83,-18.5,0.83,142.5,0.83,142.5,0.83,18.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,2.0,10.0,1.0,20180721023041.0,21077.0,0.0,0.0
710,,,第3节,第3节,18.5,0.83,-18.5,0.83,142.5,0.83,142.5,0.83,-18.5,3.0,0.0,^,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,2.0,10.0,1.0,20180721023041.0,21075^11077,0.0,0.0
711,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.87,142.5,0.8,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,2.0,10.0,1.0,20180721023041.0,11077.0,0.0,0.0
712,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.87,141.5,0.8,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,2.0,2.0,1.0,20180721023049.0,11077.0,0.0,0.0
713,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,2.0,2.0,1.0,20180721023049.0,11077.0,0.0,0.0
714,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,54.0,1.0,20180721023058.0,11077.0,0.0,0.0
715,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.8,141.5,0.87,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,54.0,1.0,20180721023058.0,11077.0,0.0,0.0
716,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.8,141.5,0.87,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,0.0,20180721023058.0,11077.0,0.0,0.0
717,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.8,141.5,0.87,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,0.0,20180721023058.0,11077.0,0.0,0.0
718,,,第3节,第3节,18.5,0.83,-18.5,0.83,141.5,0.8,141.5,0.87,141.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,0.0,20180721023059.0,11077.0,0.0,0.0
719,,,第3节,第3节,17.5,0.83,-17.5,0.83,141.5,0.8,141.5,0.87,17.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,0.0,20180721023059.0,21077.0,0.0,0.0
720,,,第3节,第3节,17.5,0.83,-17.5,0.83,141.5,0.8,141.5,0.87,-17.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,1.0,20180721023111.0,21077.0,0.0,0.0
721,,,第3节,第3节,17.5,0.83,-17.5,0.83,140.5,0.83,141.5,0.87,140.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,52.0,1.0,20180721023111.0,21077.0,0.0,0.0
722,,,第3节,第3节,17.5,0.83,-17.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,44.0,1.0,20180721023120.0,21077.0,0.0,0.0
723,,,第3节,第3节,17.5,0.83,-17.5,0.83,142.5,0.83,140.5,0.83,142.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,42.0,0.0,1,1.0,44.0,1.0,20180721023120.0,21077.0,0.0,0.0
724,,,第3节,第3节,17.5,0.83,-17.5,0.83,142.5,0.83,142.5,0.83,142.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,40.0,1.0,20180721023124.0,21077.0,0.0,0.0
725,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.83,142.5,0.83,16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,40.0,1.0,20180721023124.0,21077.0,0.0,0.0
726,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.83,142.5,0.83,-16.5,3.0,0.0,^,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,40.0,1.0,20180721023124.0,21074^11077,0.0,0.0
727,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.8,142.5,0.87,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023132.0,11077.0,0.0,0.0
728,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.8,142.5,0.87,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023132.0,11077.0,0.0,0.0
729,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.8,142.5,0.87,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023301.0,11077.0,0.0,0.0
730,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.8,142.5,0.87,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023301.0,21086.0,0.0,0.0
731,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.8,142.5,0.87,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023314.0,21086.0,0.0,0.0
732,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.77,142.5,0.91,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,32.0,1.0,20180721023314.0,21086.0,0.0,0.0
733,,,第3节,第3节,16.5,0.83,-16.5,0.83,142.5,0.77,142.5,0.91,-16.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,28.0,1.0,20180721023322.0,21086.0,0.0,0.0
734,,,第3节,第3节,16.5,0.8,-16.5,0.87,137.5,0.91,142.5,0.77,137.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,28.0,1.0,20180721023322.0,21086.0,0.0,0.0
735,,,第3节,第3节,16.5,0.8,-16.5,0.87,137.5,0.91,137.5,0.77,137.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,27.0,1.0,20180721023323.0,21086.0,0.0,0.0
736,,,第3节,第3节,16.5,0.8,-16.5,0.87,137.5,0.87,137.5,0.77,137.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,27.0,1.0,20180721023323.0,11095.0,0.0,0.0
737,,,第3节,第3节,16.5,0.8,-16.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,24.0,1.0,20180721023325.0,11095.0,0.0,0.0
738,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,24.0,1.0,20180721023325.0,11095.0,0.0,0.0
739,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023329.0,21077.0,0.0,0.0
740,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023329.0,21077.0,0.0,0.0
741,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023332.0,21077.0,0.0,0.0
742,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023332.0,21077.0,0.0,0.0
743,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,1.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023336.0,21077.0,0.0,0.0
744,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.83,137.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023336.0,11086.0,0.0,0.0
745,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.87,137.5,0.83,138.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023340.0,11086.0,0.0,0.0
746,,,第3节,第3节,14.5,0.8,-15.5,0.87,138.5,0.87,138.5,0.8,138.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023340.0,11086.0,0.0,0.0
747,,,第3节,第3节,14.5,0.91,-14.5,0.87,138.5,0.87,138.5,0.8,14.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023340.0,11086.0,0.0,0.0
748,,,第3节,第3节,14.5,0.91,-14.5,0.77,138.5,0.8,138.5,0.8,-14.5,3.0,0.0,1:2,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023340.0,21078.0,0.0,0.0
749,,,第3节,第3节,14.5,0.91,-14.5,0.77,138.5,0.8,138.5,0.87,-14.5,3.0,0.0,1:2,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023354.0,21078.0,0.0,0.0
750,,,第3节,第3节,15.5,0.83,-15.5,0.77,138.5,0.8,138.5,0.87,15.5,3.0,0.0,1:2,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,44.0,0.0,1,1.0,20.0,0.0,20180721023354.0,21078.0,0.0,0.0
751,,,第3节,第3节,15.5,0.83,-15.5,0.83,138.5,0.83,138.5,0.83,-15.5,3.0,0.0,1:2^2:2,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,20.0,0.0,20180721023411.0,21080^21078,0.0,0.0
752,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.83,138.5,0.83,-15.5,3.0,0.0,2:2^,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,20.0,0.0,20180721023411.0,21079^11077,0.0,0.0
753,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.83,138.5,0.83,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,20.0,1.0,20180721023413.0,11077.0,0.0,0.0
754,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.8,138.5,0.87,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,20.0,1.0,20180721023413.0,11077.0,0.0,0.0
755,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.8,138.5,0.87,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,12.0,1.0,20180721023421.0,11077.0,0.0,0.0
756,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,12.0,1.0,20180721023421.0,11077.0,0.0,0.0
757,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023422.0,11077.0,0.0,0.0
758,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023422.0,11077.0,0.0,0.0
759,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023426.0,11077.0,0.0,0.0
760,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023426.0,11077.0,0.0,0.0
761,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023433.0,11077.0,0.0,0.0
762,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,0.0,20180721023433.0,21086.0,0.0,0.0
763,,,第3节,第3节,15.5,0.8,-15.5,0.87,138.5,0.77,138.5,0.91,-15.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,1.0,20180721023441.0,21086.0,0.0,0.0
764,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,138.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,10.0,1.0,20180721023441.0,21086.0,0.0,0.0
765,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023444.0,21086.0,0.0,0.0
766,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023444.0,21086.0,0.0,0.0
767,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023447.0,21086.0,0.0,0.0
768,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023447.0,11077.0,0.0,0.0
769,,,第3节,第3节,15.5,0.8,-15.5,0.87,137.5,0.87,137.5,0.8,137.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023450.0,11077.0,0.0,0.0
770,,,第3节,第3节,15.5,0.8,-15.5,0.87,139.5,0.77,137.5,0.91,139.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023450.0,21086.0,0.0,0.0
771,,,第3节,第3节,15.5,0.8,-15.5,0.87,139.5,0.77,139.5,0.91,139.5,3.0,0.0,,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023453.0,21086.0,0.0,0.0
772,,,第3节,第3节,15.5,0.83,-15.5,0.83,139.5,0.83,139.5,0.91,139.5,3.0,0.0,1:2,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,57.0,57,45.0,0.0,1,1.0,7.0,0.0,20180721023453.0,11078.0,0.0,0.0
773,,,第3节,第3节,15.5,0.83,-15.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,0.0,1:2,1.0,11.0,3,8.0,3,8.0,1,3.0,5,2.0,0,72.7,50.0,58.0,58,45.0,0.0,1,1.0,7.0,0.0,20180721023509.0,11078.0,0.0,0.0
774,,,第3节,第3节,15.5,0.87,-15.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,1.0,7.0,0.0,20180721023509.0,11079^11078,0.0,0.0
775,,,第3节,第3节,15.5,0.87,-15.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,1.0,7.0,1.0,20180721023750.0,11079^11078,0.0,0.0
776,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,139.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,1.0,7.0,1.0,20180721023750.0,1090.0,0.0,0.0
777,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,52.0,1.0,20180721023758.0,1090.0,0.0,0.0
778,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,52.0,1.0,20180721023758.0,1090.0,0.0,0.0
779,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023759.0,1090.0,0.0,0.0
780,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023759.0,1090.0,0.0,0.0
781,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023759.0,1090.0,0.0,0.0
782,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023759.0,1090.0,0.0,0.0
783,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
784,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
785,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
786,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
787,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
788,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
789,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
790,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,1090.0,0.0,0.0
791,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023800.0,11077.0,0.0,0.0
792,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,11077.0,0.0,0.0
793,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,11077.0,0.0,0.0
794,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,11077.0,0.0,0.0
795,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,11077.0,0.0,0.0
796,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,11077.0,0.0,0.0
797,,,第3节,第3节,15.5,0.87,-15.5,0.8,137.5,0.91,137.5,0.77,137.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,1.0,1,9.0,50.0,0.0,20180721023810.0,21086.0,0.0,0.0
798,,,第3节,第3节,15.5,0.87,-15.5,0.8,139.5,0.77,137.5,0.77,139.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023810.0,21086.0,0.0,0.0
799,,,第3节,第3节,15.5,0.87,-15.5,0.8,139.5,0.77,139.5,0.91,139.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023813.0,21086.0,0.0,0.0
800,,,第3节,第3节,17.5,0.87,-17.5,0.8,139.5,0.77,139.5,0.91,17.5,3.0,0.0,1:2^2:2,1.0,11.0,3,8.0,3,9.0,1,3.0,5,2.0,0,75.0,50.0,58.0,58,45.0,0.0,1,9.0,50.0,0.0,20180721023813.0,21086.0,0.0,0.0
