,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
243,,,Q4,4th Quarter,-4.5,0.8333333333333334,4.5,0.9090909090909091,213.5,0.8333333333333334,213.5,0.9090909090909091,15.0,4.0,^,0.0,6.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,83.0,88.0,0,1,8.0,2.0,1.0,20181102010419.0,21095.0,0.29411764705882354,2.6
244,,,Q4,4th Quarter,-3.5,0.8333333333333334,3.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,15.0,4.0,^,0.0,6.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,83.0,88.0,0,1,7.0,53.0,1.0,20181102010428.0,11077.0,0.38461538461538464,2.1
245,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,214.5,0.8695652173913043,214.5,0.8695652173913043,15.0,4.0,^,0.0,7.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,86.0,88.0,0,1,7.0,53.0,1.0,20181102010429.0,11075^21077,0.625,1.3
246,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,213.5,0.9090909090909091,213.5,0.8333333333333334,15.0,4.0,,0.0,7.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,86.0,88.0,0,1,7.0,44.0,1.0,20181102010437.0,21077.0,0.625,1.3
247,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,213.5,0.8,213.5,0.9523809523809523,15.0,4.0,,0.0,7.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,86.0,88.0,0,1,7.0,36.0,1.0,20181102010446.0,21077.0,0.625,1.3
248,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,15.0,4.0,,0.0,7.0,9.0,23.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,86.0,88.0,0,1,7.0,32.0,1.0,20181102010449.0,11077.0,1.1,0.7142857142857143
249,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8333333333333334,214.5,0.9090909090909091,15.0,4.0,^,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,28.0,1.0,20181102010454.0,11074^21077,1.35,0.6060606060606061
250,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8333333333333334,214.5,0.9090909090909091,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,27.0,1.0,20181102010454.0,21077.0,1.35,0.6060606060606061
251,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,18.0,1.0,20181102010503.0,21077.0,1.35,0.6060606060606061
252,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.9523809523809523,212.5,0.8,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,10.0,1.0,20181102010511.0,21077.0,1.35,0.6060606060606061
253,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,7.0,0.0,20181102010514.0,21077.0,1.35,0.6060606060606061
254,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,7.0,0.0,20181102010516.0,21095.0,1.35,0.6060606060606061
255,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,0.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,7.0,0.0,20181102010522.0,21077.0,1.35,0.6060606060606061
256,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,15.0,4.0,^,0.0,7.0,9.0,25.0,24.0,15.0,13.0,1.0,1.0,1.0,1.0,75.0,86.7,88.0,88.0,0,1,7.0,7.0,0.0,20181102010528.0,11086^21077,1.35,0.6060606060606061
257,,,Q4,4th Quarter,1.5,0.8,-1.5,0.9523809523809523,214.5,0.8,214.5,0.9523809523809523,15.0,4.0,1:2,0.0,7.0,9.0,25.0,24.0,15.0,14.0,1.0,1.0,1.0,1.0,75.0,87.5,88.0,88.0,0,1,7.0,7.0,0.0,20181102010528.0,21078.0,1.3,0.625
258,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,214.5,0.8,214.5,0.9523809523809523,15.0,4.0,2:2^,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,7.0,7.0,0.0,20181102010607.0,21079^11077,0.7407407407407407,1.05
259,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,214.5,0.8,214.5,0.9523809523809523,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,7.0,7.0,0.0,20181102010609.0,11077.0,0.7407407407407407,1.05
260,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,214.5,0.8,214.5,0.9523809523809523,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,7.0,7.0,1.0,20181102010612.0,11077.0,0.7407407407407407,1.05
261,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,213.5,0.9523809523809523,213.5,0.8,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,6.0,58.0,1.0,20181102010621.0,11077.0,0.7407407407407407,1.05
262,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,213.5,0.9523809523809523,213.5,0.8,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,6.0,58.0,1.0,20181102010621.0,11077.0,0.7407407407407407,1.05
263,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,213.5,0.9523809523809523,213.5,0.8,15.0,4.0,,0.0,7.0,9.0,25.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,88.0,90.0,0,1,6.0,50.0,1.0,20181102010630.0,11077.0,0.7407407407407407,1.05
264,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,14.0,4.0,^,0.0,7.0,9.0,26.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,90.0,90.0,0,1,6.0,45.0,1.0,20181102010635.0,11074^21077,1.15,0.6896551724137931
265,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8,214.5,0.9523809523809523,14.0,4.0,,0.0,7.0,9.0,26.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,90.0,90.0,0,1,6.0,36.0,1.0,20181102010643.0,21077.0,1.15,0.6896551724137931
266,,,Q4,4th Quarter,-2.5,0.9523809523809523,2.5,0.8,216.5,0.9523809523809523,216.5,0.8,14.0,4.0,^,0.0,7.0,10.0,26.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,90.0,93.0,0,1,6.0,28.0,1.0,20181102010652.0,21075^11077,0.5882352941176471,1.4
267,,,Q4,4th Quarter,-2.5,0.9523809523809523,2.5,0.8,216.5,0.9523809523809523,216.5,0.8,14.0,4.0,,0.0,7.0,10.0,26.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,90.0,93.0,0,1,6.0,27.0,1.0,20181102010652.0,11077.0,0.5882352941176471,1.4
268,,,Q4,4th Quarter,-2.5,0.9523809523809523,2.5,0.8,216.5,0.8333333333333334,216.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,26.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,90.0,93.0,0,1,6.0,19.0,1.0,20181102010701.0,11077.0,0.5882352941176471,1.4
269,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,216.5,0.9523809523809523,216.5,0.8,14.0,4.0,^,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,6.0,11.0,1.0,20181102010709.0,11074^21077,0.6896551724137931,1.15
270,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,216.5,0.9523809523809523,216.5,0.8,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,6.0,10.0,1.0,20181102010710.0,21077.0,0.6896551724137931,1.15
271,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,216.5,0.8333333333333334,216.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,6.0,2.0,1.0,20181102010718.0,21077.0,0.6896551724137931,1.15
272,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,53.0,1.0,20181102010726.0,21077.0,0.6896551724137931,1.15
273,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,214.5,0.9523809523809523,214.5,0.8,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,45.0,1.0,20181102010735.0,21077.0,0.6896551724137931,1.15
274,,,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,214.5,0.8695652173913043,214.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,42.0,1.0,20181102010737.0,21094.0,0.625,1.3
275,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8695652173913043,214.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,42.0,1.0,20181102010738.0,11077.0,1.15,0.6896551724137931
276,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,213.5,1.0,213.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,35.0,1.0,20181102010738.0,11077.0,1.15,0.6896551724137931
277,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,213.5,0.8333333333333334,213.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,26.0,1.0,20181102010750.0,11077.0,1.15,0.6896551724137931
278,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,44.0,1.0,20181102010809.0,11077.0,1.15,0.6896551724137931
279,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8,214.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,27.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,92.0,93.0,0,1,5.0,35.0,1.0,20181102010818.0,11077.0,1.15,0.6896551724137931
280,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,215.5,0.9523809523809523,215.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,5.0,34.0,1.0,20181102010820.0,11074^21077,1.35,0.6060606060606061
281,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,215.5,0.8333333333333334,215.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,5.0,25.0,1.0,20181102010828.0,21077.0,1.35,0.6060606060606061
282,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,5.0,17.0,1.0,20181102010837.0,21077.0,1.35,0.6060606060606061
283,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,1.0,213.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,5.0,11.0,1.0,20181102010843.0,21094.0,1.35,0.6060606060606061
284,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,213.5,0.9523809523809523,213.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,5.0,2.0,1.0,20181102010851.0,11077.0,1.65,0.5
285,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,54.0,1.0,20181102010900.0,11077.0,1.65,0.5
286,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,54.0,1.0,20181102010907.0,11077.0,1.65,0.5
287,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9523809523809523,211.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,46.0,1.0,20181102010907.0,11077.0,1.65,0.5
288,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9523809523809523,211.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,46.0,1.0,20181102010908.0,11077.0,1.65,0.5
289,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9523809523809523,211.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,45.0,1.0,20181102010908.0,11077.0,1.65,0.5
290,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9523809523809523,211.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,45.0,1.0,20181102010909.0,11077.0,1.65,0.5
291,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,44.0,1.0,20181102010909.0,11077.0,1.65,0.5
292,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,44.0,1.0,20181102010910.0,11077.0,1.65,0.5
293,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,43.0,1.0,20181102010910.0,11077.0,1.65,0.5
294,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,43.0,1.0,20181102010911.0,11077.0,1.65,0.5
295,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,42.0,1.0,20181102010911.0,11077.0,1.65,0.5
296,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,41.0,1.0,20181102010911.0,11077.0,1.65,0.5
297,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,41.0,1.0,20181102010913.0,11077.0,1.65,0.5
298,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,40.0,1.0,20181102010913.0,11077.0,1.65,0.5
299,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,39.0,1.0,20181102010914.0,11077.0,1.65,0.5
300,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,39.0,1.0,20181102010915.0,11077.0,1.65,0.5
301,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,38.0,1.0,20181102010915.0,11077.0,1.65,0.5
302,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,38.0,1.0,20181102010916.0,11077.0,1.65,0.5
303,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,38.0,1.0,20181102010917.0,11077.0,1.65,0.5
304,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,36.0,1.0,20181102010917.0,11077.0,1.7,0.47619047619047616
305,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,36.0,1.0,20181102010918.0,11077.0,1.7,0.47619047619047616
306,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.7692307692307693,211.5,1.0,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,35.0,1.0,20181102010918.0,11077.0,1.7,0.47619047619047616
307,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,211.5,0.7692307692307693,211.5,1.0,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,35.0,1.0,20181102010919.0,11077.0,1.7,0.47619047619047616
308,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9523809523809523,210.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,34.0,1.0,20181102010919.0,11077.0,1.7,0.47619047619047616
309,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9523809523809523,210.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,34.0,1.0,20181102010920.0,11077.0,1.7,0.47619047619047616
310,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9523809523809523,210.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,33.0,1.0,20181102010920.0,11077.0,1.7,0.47619047619047616
311,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,32.0,1.0,20181102010921.0,11077.0,1.65,0.5
312,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,32.0,1.0,20181102010922.0,11077.0,1.65,0.5
313,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,31.0,1.0,20181102010922.0,11077.0,1.65,0.5
314,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,31.0,1.0,20181102010923.0,11077.0,1.65,0.5
315,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,30.0,1.0,20181102010923.0,11077.0,1.7,0.47619047619047616
316,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,30.0,1.0,20181102010924.0,11077.0,1.7,0.47619047619047616
317,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,29.0,1.0,20181102010924.0,11077.0,1.7,0.47619047619047616
318,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,28.0,1.0,20181102010924.0,11077.0,1.7,0.47619047619047616
319,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,28.0,1.0,20181102010926.0,11077.0,1.7,0.47619047619047616
320,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,27.0,1.0,20181102010926.0,11077.0,1.7,0.47619047619047616
