,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1171,44.0,5.0,第4节,第4节,25.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,25.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,39.0,1.0,20180516193412.0,21077.0,0.0,0.0
1172,44.0,5.0,第4节,第4节,-26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,39.0,1.0,20180516193412.0,21077.0,0.0,0.0
1173,44.0,5.0,第4节,第4节,26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,39.0,1.0,20180516193414.0,21077.0,0.0,0.0
1174,44.0,5.0,第4节,第4节,26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,37.0,1.0,20180516193414.0,21077.0,0.0,0.0
1175,44.0,5.0,第4节,第4节,26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,37.0,0.0,20180516193435.0,21077.0,0.0,0.0
1176,44.0,5.0,第4节,第4节,26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,16.0,0.0,20180516193435.0,21077.0,0.0,0.0
1177,44.0,5.0,第4节,第4节,26.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,26.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,16.0,1.0,20180516193459.0,21077.0,0.0,0.0
1178,44.0,5.0,第4节,第4节,-27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-27.5,4.0,0.8,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,16.0,1.0,20180516193459.0,11077.0,0.0,0.0
1179,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,15.0,1.0,20180516193459.0,11077.0,0.0,0.0
1180,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,15.0,1.0,20180516193511.0,11077.0,0.0,0.0
1181,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,4.0,GD,3.0,1.0,20180516193511.0,11077.0,0.0,0.0
1182,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,3.0,1.0,20180516193521.0,11077.0,0.0,0.0
1183,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,0.0,3.0,GD,53.0,1.0,20180516193521.0,11077.0,0.0,0.0
1184,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,0.0,3.0,GD,53.0,0.0,20180516193522.0,11077.0,0.0,0.0
1185,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.87,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11077.0,0.0,0.0
1186,44.0,5.0,第4节,第4节,-28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-28.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,2.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11077.0,0.0,0.0
1187,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,21086.0,0.0,0.0
1188,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,1.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11077.0,0.0,0.0
1189,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.77,1:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,1.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11078.0,0.0,0.0
1190,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.77,1:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11078.0,0.0,0.0
1191,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.83,1:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11078.0,0.0,0.0
1192,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.83,1:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11080.0,0.0,0.0
1193,44.0,5.0,第4节,第4节,-27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-27.5,4.0,0.77,2:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11078.0,0.0,0.0
1194,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,2:2,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,11080.0,0.0,0.0
1195,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,0.0,20180516193522.0,21077.0,0.0,0.0
1196,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,1.0,20180516193557.0,21077.0,0.0,0.0
1197,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,53.0,1.0,20180516193557.0,21077.0,0.0,0.0
1198,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,41.0,0.0,20180516193609.0,21077.0,0.0,0.0
1199,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,41.0,0.0,20180516193609.0,21077.0,0.0,0.0
1200,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,41.0,1.0,20180516193617.0,21077.0,0.0,0.0
1201,44.0,5.0,第4节,第4节,-28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-28.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,41.0,1.0,20180516193617.0,11077.0,0.0,0.0
1202,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,40.0,1.0,20180516193617.0,11077.0,0.0,0.0
1203,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,40.0,1.0,20180516193632.0,11077.0,0.0,0.0
1204,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,25.0,1.0,20180516193632.0,11077.0,0.0,0.0
1205,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,25.0,1.0,20180516193634.0,21077.0,0.0,0.0
1206,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,23.0,1.0,20180516193634.0,21077.0,0.0,0.0
1207,44.0,5.0,第4节,第4节,-27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-27.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,23.0,1.0,20180516193634.0,21077.0,0.0,0.0
1208,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,14.0,1.0,20180516193643.0,21077.0,0.0,0.0
1209,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.71,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,14.0,1.0,20180516193643.0,21077.0,0.0,0.0
1210,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,14.0,1.0,20180516193644.0,11077.0,0.0,0.0
1211,44.0,5.0,第4节,第4节,-29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,14.0,1.0,20180516193644.0,11077.0,0.0,0.0
1212,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,6.0,1.0,20180516193651.0,11077.0,0.0,0.0
1213,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,69.0,0.0,1.0,3.0,GD,6.0,1.0,20180516193651.0,11075.0,0.0,0.0
1214,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,3.0,GD,6.0,1.0,20180516193651.0,21077.0,0.0,0.0
1215,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,3.0,GD,6.0,1.0,20180516193653.0,21077.0,0.0,0.0
1216,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,3.0,GD,6.0,1.0,20180516193653.0,21077.0,0.0,0.0
1217,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,3.0,GD,3.0,1.0,20180516193654.0,21077.0,0.0,0.0
1218,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,3.0,GD,3.0,0.0,20180516193654.0,21077.0,0.0,0.0
1219,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,50.0,0.0,20180516193707.0,21077.0,0.0,0.0
1220,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,50.0,1.0,20180516193707.0,21077.0,0.0,0.0
1221,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,50.0,1.0,20180516193721.0,21077.0,0.0,0.0
1222,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,50.0,1.0,20180516193721.0,21077.0,0.0,0.0
1223,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,49.0,1.0,20180516193722.0,21077.0,0.0,0.0
1224,44.0,5.0,第4节,第4节,-30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-30.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,0.0,1.0,2.0,GD,49.0,1.0,20180516193722.0,11077.0,0.0,0.0
1225,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,49.0,1.0,20180516193722.0,11077.0,0.0,0.0
1226,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,1.0,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,33.0,1.0,20180516193737.0,11077.0,0.0,0.0
1227,44.0,5.0,第4节,第4节,-29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-29.5,4.0,0.77,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,33.0,1.0,20180516193737.0,21077.0,0.0,0.0
1228,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,26.0,1.0,20180516193744.0,21077.0,0.0,0.0
1229,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,26.0,0.0,20180516193744.0,21077.0,0.0,0.0
1230,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,19.0,0.0,20180516193751.0,21077.0,0.0,0.0
1231,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,19.0,1.0,20180516193751.0,21077.0,0.0,0.0
1232,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,19.0,1.0,20180516193803.0,21077.0,0.0,0.0
1233,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,19.0,1.0,20180516193803.0,21077.0,0.0,0.0
1234,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,18.0,1.0,20180516193805.0,21077.0,0.0,0.0
1235,44.0,5.0,第4节,第4节,-30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,18.0,1.0,20180516193805.0,21077.0,0.0,0.0
1236,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,4.0,1.0,20180516193818.0,11077.0,0.0,0.0
1237,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,2.0,GD,4.0,1.0,20180516193818.0,11077.0,0.0,0.0
1238,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,53.0,1.0,20180516193829.0,11077.0,0.0,0.0
1239,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,53.0,1.0,20180516193829.0,11077.0,0.0,0.0
1240,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,53.0,1.0,20180516193831.0,11077.0,0.0,0.0
1241,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,51.0,0.0,20180516193831.0,11077.0,0.0,0.0
1242,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,51.0,0.0,20180516193831.0,11077.0,0.0,0.0
1243,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,51.0,1.0,20180516193840.0,11077.0,0.0,0.0
1244,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,51.0,1.0,20180516193840.0,21077.0,0.0,0.0
1245,44.0,5.0,第4节,第4节,30.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,30.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,50.0,1.0,20180516193842.0,21077.0,0.0,0.0
1246,44.0,5.0,第4节,第4节,-29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,50.0,1.0,20180516193842.0,21077.0,0.0,0.0
1247,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,1.0,13.0,13.0,2.0,3.0,68.4,42.0,72.0,1.0,1.0,1.0,GD,31.0,1.0,20180516193900.0,21077.0,0.0,0.0
1248,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,42.0,45.0,1.0,1.0,1.0,GD,31.0,1.0,20180516193900.0,21075.0,0.0,0.0
1249,44.0,5.0,第4节,第4节,29.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,29.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,31.0,1.0,20180516193900.0,11077.0,0.0,0.0
1250,44.0,5.0,第4节,第4节,-27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,31.0,1.0,20180516193900.0,11077.0,0.0,0.0
1251,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,31.0,1.0,20180516193902.0,11077.0,0.0,0.0
1252,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,31.0,0.0,20180516193902.0,11077.0,0.0,0.0
1253,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,29.0,0.0,20180516193903.0,11077.0,0.0,0.0
1254,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,29.0,0.0,20180516193903.0,11081.0,0.0,0.0
1255,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,28.0,1.0,20180516194102.0,11077.0,0.0,0.0
1256,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,28.0,1.0,20180516194102.0,11077.0,0.0,0.0
1257,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,3.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,11077.0,0.0,0.0
1258,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.91,,0.0,2.0,13.0,13.0,2.0,4.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,21086.0,0.0,0.0
1259,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,0.66,,0.0,2.0,13.0,13.0,2.0,4.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,11077.0,0.0,0.0
1260,44.0,5.0,第4节,第4节,27.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,27.5,4.0,1.1,1:2,0.0,2.0,13.0,13.0,2.0,4.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,11078.0,0.0,0.0
1261,44.0,5.0,第4节,第4节,-28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-28.5,4.0,0.87,1:2,0.0,2.0,13.0,13.0,2.0,4.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,11078.0,0.0,0.0
1262,44.0,5.0,第4节,第4节,28.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,28.5,4.0,0.8,1:2,0.0,2.0,13.0,13.0,2.0,4.0,68.4,45.0,72.0,1.0,1.0,1.0,GD,27.0,0.0,20180516194104.0,11080.0,0.0,0.0
