,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
711,44.0,5.0,第3节,第3节,3.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,3.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,56.0,0,,11077.0,0.91,0.77
712,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,56.0,0,,11077.0,0.91,0.77
713,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.47,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,56.0,0,,11077.0,0.91,0.77
714,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,33.0,0,,11077.0,0.91,0.77
715,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,33.0,0,,21077.0,0.91,0.77
716,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,22.0,0,,21077.0,0.91,0.77
717,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,22.0,0,,21077.0,0.91,0.77
718,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
719,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,20.0,0,,11086.0,0.91,0.77
720,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.87,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
721,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.8,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
722,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.8,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,11.0,0,,21077.0,0.91,0.77
723,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.8,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,11.0,0,,21077.0,0.91,0.77
724,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.8,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
725,44.0,5.0,第3节,第3节,-2.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-2.5,3.0,0.8,,,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
726,44.0,5.0,第3节,第3节,2.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,2.5,3.0,0.87,,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,11086.0,0.91,0.77
727,44.0,5.0,第3节,第3节,2.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,2.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
728,44.0,5.0,第3节,第3节,2.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,2.5,3.0,1.5,,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
729,44.0,5.0,第3节,第3节,2.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,2.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
730,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.91,0.77
731,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.56,1:2,1.0,9.0,14.0,4.0,1.0,5.0,80.0,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21078.0,0.91,0.77
732,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,1.3,1:2,1.0,9.0,14.0,4.0,1.0,5.0,66.7,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21080.0,0.91,0.77
733,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,1.3,2:2,1.0,9.0,14.0,4.0,1.0,5.0,66.7,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21078.0,0.91,0.77
734,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,1.3,2:2,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,10.0,0,,21080.0,0.91,0.77
735,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,1.3,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.91,0.77
736,44.0,5.0,第3节,第3节,-3.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-3.5,3.0,0.8,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.91,0.77
737,44.0,5.0,第3节,第3节,3.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,3.5,3.0,0.87,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.91,0.77
738,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.87,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.91,0.77
739,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11077.0,0.91,0.77
740,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,1.7,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,62.0,0.0,1.0,1.0,GD,9.0,0,,11074.0,0.91,0.77
741,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,1.7,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,9.0,0,,21077.0,0.91,0.77
742,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,1.7,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.91,0.77
743,44.0,5.0,第3节,第3节,-4.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-4.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.91,0.77
744,44.0,5.0,第3节,第3节,4.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,4.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.91,0.77
745,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.91,0.77
746,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.91,0.77
747,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-5.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,11077.0,0.91,0.77
748,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,5.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,11077.0,0.91,0.77
749,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,1.0,GD,2.0,0,,11077.0,0.91,0.77
750,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.91,0.77
751,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,37.0,0,,11077.0,0.91,0.77
752,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
753,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
754,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11077.0,0.91,0.77
755,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11077.0,0.91,0.77
756,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
757,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,31.0,0,,11077.0,0.91,0.77
758,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,5.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11077.0,0.91,0.77
759,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,21086.0,0.91,0.77
760,44.0,5.0,第3节,第3节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11077.0,0.91,0.77
761,44.0,5.0,第3节,第3节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,3.0,0.8,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
762,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.87,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
763,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
764,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,64.0,0.0,1.0,0.0,GD,30.0,0,,11079.0,0.91,0.77
765,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,2:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,65.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
766,44.0,5.0,第3节,第3节,-6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-6.5,3.0,0.87,2:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,65.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
767,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,3.0,0.8,2:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,65.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
768,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,3.0,0.0,2:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,65.0,0.0,1.0,0.0,GD,30.0,0,,11078.0,0.91,0.77
769,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,3.0,0.0,2:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,65.0,0.0,1.0,0.0,GD,30.0,0,,11079.0,0.91,0.77
770,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,30.0,0,,21077.0,0.91,0.77
771,44.0,5.0,第3节,第3节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,30.0,0,,21077.0,0.91,0.77
772,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.83,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,30.0,0,,21077.0,0.91,0.77
773,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,30.0,0,,21077.0,0.91,0.77
774,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.91,0.77
775,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,12.0,0,,21077.0,0.91,0.77
776,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
777,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,11086.0,0.91,0.77
778,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
779,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
780,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.0,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
781,44.0,5.0,第3节,第3节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,3.0,0.91,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
782,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.77,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
783,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
784,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
785,44.0,5.0,第3节,第3节,-5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-5.5,3.0,0.8,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
786,44.0,5.0,第3节,第3节,5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,5.5,3.0,0.87,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
787,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.87,1:2,1.0,9.0,14.0,4.0,1.0,6.0,57.1,59.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
788,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.87,1:2,1.0,9.0,14.0,5.0,1.0,6.0,62.5,59.0,60.0,0.0,1.0,0.0,GD,10.0,0,,21079.0,0.91,0.77
789,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.87,2:2,1.0,9.0,14.0,5.0,1.0,6.0,62.5,60.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
790,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,2:2,1.0,9.0,14.0,5.0,1.0,6.0,62.5,60.0,66.0,0.0,1.0,0.0,GD,10.0,0,,21078.0,0.91,0.77
791,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,2:2,1.0,9.0,14.0,6.0,1.0,6.0,66.7,60.0,61.0,0.0,1.0,0.0,GD,10.0,0,,21079.0,0.91,0.77
792,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
793,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.83,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
794,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.83,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
795,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
796,44.0,5.0,第3节,第3节,171.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,171.5,3.0,0.0,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,2.0,0,,11077.0,0.91,0.77
797,44.0,5.0,第3节,第3节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,,1.0,9.0,14.0,6.0,1.0,6.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,2.0,0,,11077.0,0.91,0.77
798,44.0,5.0,第3节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,3.0,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,0.0,GD,2.0,0,,1082.0,0.91,0.77
799,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,3.0,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
800,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.91,3.0,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
801,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.77,3.0,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
802,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,3.0,0.0,3.0,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.91,0.77
803,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,1.0,10.0,GD,0.0,0,,1090.0,0.91,0.77
804,44.0,5.0,第4节,第4节,170.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,170.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,0.0,9.0,GD,50.0,0,,21077.0,0.91,0.77
805,44.0,5.0,第4节,第4节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,0.0,9.0,GD,50.0,0,,21077.0,0.91,0.77
806,44.0,5.0,第4节,第4节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,0.0,9.0,GD,48.0,0,,21077.0,0.91,0.77
807,44.0,5.0,第4节,第4节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,0.0,9.0,GD,48.0,0,,21077.0,0.91,0.77
808,44.0,5.0,第4节,第4节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,0.0,0.0,9.0,GD,44.0,0,,21077.0,0.91,0.77
809,44.0,5.0,第4节,第4节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,4.0,0.0,,0.0,9.0,14.0,6.0,1.0,0.0,66.7,61.0,66.0,1.0,0.0,9.0,GD,44.0,0,,21077.0,0.91,0.77
