,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
339,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,0.0,0.0,20180919183638.0,21077.0,15.0,0.006666666666666667
340,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,21.0,1.0,20180919183640.0,21077.0,15.0,0.006666666666666667
341,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,13.0,1.0,20180919183648.0,11095.0,15.0,0.006666666666666667
342,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,13.0,1.0,20180919183649.0,11095.0,15.0,0.006666666666666667
343,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,4.0,1.0,20180919183657.0,11095.0,15.0,0.006666666666666667
344,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,-1.0,-1.0,1.0,20180919183702.0,11095.0,15.0,0.006666666666666667
345,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,0.0,0.0,20180919183703.0,11095.0,15.0,0.006666666666666667
346,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,15.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,63.0,0,1,0.0,0.0,0.0,20180919183703.0,21077.0,15.0,0.006666666666666667
347,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,^,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183707.0,21074^11077,15.0,0.006666666666666667
348,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183708.0,11077.0,15.0,0.006666666666666667
349,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183713.0,11077.0,15.0,0.006666666666666667
350,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183713.0,1084.0,15.0,0.006666666666666667
351,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
352,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
353,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
354,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
355,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
356,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
357,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
358,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
359,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
360,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
361,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
362,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
363,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
364,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
365,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
366,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
367,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
368,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
369,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
370,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
371,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
372,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
373,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
374,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
375,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
376,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
377,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
378,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
379,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
380,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
381,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
382,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
383,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
384,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
385,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
386,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
387,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
388,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
389,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
390,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
391,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
392,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
393,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
394,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
395,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
396,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
397,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
398,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
399,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
400,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
401,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
402,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
403,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
404,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
405,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
406,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
407,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
408,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
409,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
410,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
411,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
412,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
413,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
414,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
415,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
416,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
417,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
418,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
419,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
420,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
421,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
422,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
423,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
424,,,Q4,4th Quarter,11.5,0.0,-11.5,0.0,137.5,0.8695652173913043,137.5,0.8,1.0,4.0,,1.0,7.0,4.0,13.0,16.0,27.0,21.0,3,4,7.0,4.0,84.4,63.6,75.0,65.0,0,1,0.0,0.0,0.0,20180919183714.0,1084.0,15.0,0.006666666666666667
