,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
121,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,51.0,1.0,20181020025145.0,21077.0,0.09090909090909091,6.75
122,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,0.0,20181020025150.0,21077.0,0.08333333333333333,7.25
123,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,0.0,20181020025152.0,11077.0,0.16666666666666666,4.25
124,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,0.0,20181020025158.0,21077.0,0.08333333333333333,7.25
125,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,0.0,20181020025201.0,21077.0,0.08333333333333333,7.25
126,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,0.0,20181020025217.0,21077.0,0.08333333333333333,7.25
127,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,46.0,1.0,20181020025349.0,21077.0,0.09523809523809523,6.5
128,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,37.0,1.0,20181020025358.0,21077.0,0.09523809523809523,6.5
129,,,4.0,-3.5,0.0,3.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,35.0,1.0,20181020025400.0,21094.0,0.09523809523809523,6.5
130,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,35.0,1.0,20181020025401.0,11077.0,0.09523809523809523,6.5
131,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,34.0,1.0,20181020025401.0,11077.0,0.09523809523809523,6.5
132,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,3.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,32.0,1.0,20181020025404.0,11077.0,0.1111111111111111,5.75
133,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,23.0,1.0,20181020025412.0,11077.0,0.05,10.75
134,,,4.0,-2.5,0.0,2.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,29.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,102,105.0,0,1,0.0,15.0,0.0,20181020025420.0,11077.0,0.006666666666666667,18.0
135,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,^,1.0,9.0,12.0,30.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,104,105.0,0,1,0.0,15.0,0.0,20181020025424.0,11074^21077,0.0625,9.25
136,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,^,1.0,9.0,12.0,30.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,104,105.0,0,1,0.0,15.0,0.0,20181020025428.0,21086^11077,0.37037037037037035,2.15
137,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,1:1,1.0,9.0,12.0,30.0,24.0,17.0,21.0,1.0,1.0,7.0,4.0,89.5,87.5,104,105.0,0,1,0.0,15.0,0.0,20181020025430.0,11078.0,0.40816326530612246,2.0
138,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,1:1^,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,1.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,15.0,0.0,20181020025500.0,11079^21077,0.37037037037037035,2.15
139,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,1.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,15.0,0.0,20181020025501.0,21077.0,0.37037037037037035,2.15
140,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,1.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,13.0,0.0,20181020025504.0,21077.0,0.3225806451612903,2.35
141,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,17.0,0.0,20181020025505.0,21081.0,0.4166666666666667,1.95
142,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,17.0,0.0,20181020025505.0,21081.0,0.47619047619047616,1.7
143,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,17.0,0.0,20181020025644.0,21077.0,0.47619047619047616,1.7
144,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,17.0,1.0,20181020025645.0,21077.0,0.47619047619047616,1.7
145,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,8.0,1.0,20181020025653.0,21077.0,0.47619047619047616,1.7
146,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,7.0,1.0,20181020025654.0,21077.0,0.47619047619047616,1.7
147,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,2.0,,1.0,9.0,12.0,30.0,24.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,105.0,0,1,0.0,1.0,0.0,20181020025700.0,21077.0,0.47619047619047616,1.7
148,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,^,1.0,9.0,12.0,30.0,25.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,1.0,0.0,20181020025701.0,21074^11077,0.47619047619047616,1.7
149,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,1.0,0.0,20181020025702.0,11077.0,0.47619047619047616,1.7
150,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020025709.0,11077.0,0.47619047619047616,1.7
151,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020025725.0,11077.0,0.47619047619047616,1.7
152,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,0.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,0.0,20181020025731.0,11081.0,0.47619047619047616,1.7
153,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,0.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,0.0,20181020025902.0,11077.0,0.47619047619047616,1.7
154,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,0.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,0.0,20181020025903.0,11077.0,0.47619047619047616,1.7
155,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,0.0,20181020025904.0,11081.0,0.47619047619047616,1.7
156,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,0.0,20181020030025.0,11077.0,0.47619047619047616,1.7
157,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,2.0,1.0,20181020030026.0,11077.0,0.47619047619047616,1.7
158,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030029.0,11077.0,0.47619047619047616,1.7
159,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030030.0,11094.0,0.47619047619047616,1.7
160,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030036.0,21077.0,0.47619047619047616,1.7
161,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030036.0,1084.0,0.47619047619047616,1.7
162,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030037.0,1084.0,0.47619047619047616,1.7
163,,,4.0,-1.5,0.0,1.5,0.0,207.5,1.0,207.5,0.7692307692307693,1.0,,1.0,9.0,12.0,30.0,25.0,18.0,21.0,-1.0,0.0,7.0,4.0,90.0,87.5,105,107.0,0,1,0.0,0.0,0.0,20181020030037.0,1084.0,0.47619047619047616,1.7
