,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
626,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,5.0,18.0,1.0,3.0,1.0,33.3,51.0,63.0,0.0,1.0,6.0,GD,59.0,0,,21077.0,0.56,1.3
627,44.0,5.0,第3节,第3节,-6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-6.5,3.0,0.83,,0.0,5.0,18.0,1.0,3.0,1.0,33.3,51.0,63.0,0.0,1.0,6.0,GD,59.0,0,,21077.0,0.56,1.3
628,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.83,,0.0,5.0,18.0,1.0,3.0,1.0,33.3,51.0,63.0,0.0,1.0,6.0,GD,42.0,0,,21077.0,0.56,1.3
629,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,51.0,54.0,0.0,1.0,6.0,GD,42.0,0,,21075.0,0.56,1.3
630,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,63.0,0.0,1.0,6.0,GD,42.0,0,,11077.0,0.56,1.3
631,44.0,5.0,第3节,第3节,-8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,63.0,0.0,1.0,6.0,GD,42.0,0,,11077.0,0.56,1.3
632,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,63.0,0.0,1.0,6.0,GD,42.0,0,,11075.0,0.56,1.3
633,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,22.0,0,,21077.0,0.56,1.3
634,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,22.0,0,,21077.0,0.56,1.3
635,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,6.0,0,,21077.0,0.56,1.3
636,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,6.0,0,,21077.0,0.56,1.3
637,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,6.0,0,,11086.0,0.56,1.3
638,44.0,5.0,第3节,第3节,-9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,6.0,GD,6.0,0,,21077.0,0.56,1.3
639,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,58.0,0,,21077.0,0.56,1.3
640,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,58.0,0,,11077.0,0.56,1.3
641,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,51.0,0,,11077.0,0.56,1.3
642,44.0,5.0,第3节,第3节,-8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-8.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,51.0,0,,11077.0,0.56,1.3
643,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,46.0,0,,21077.0,0.56,1.3
644,44.0,5.0,第3节,第3节,-9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,46.0,0,,11077.0,0.56,1.3
645,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.8,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,34.0,0,,11077.0,0.56,1.3
646,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,34.0,0,,11077.0,0.56,1.3
647,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,26.0,0,,11077.0,0.56,1.3
648,44.0,5.0,第3节,第3节,-8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,26.0,0,,21077.0,0.56,1.3
649,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,16.0,0,,21077.0,0.56,1.3
650,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,16.0,0,,21077.0,0.56,1.3
651,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,0.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,11.0,0,,21077.0,0.56,1.3
652,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,1.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,11.0,0,,11086.0,0.56,1.3
653,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.83,,1.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,12.0,0,,21077.0,0.56,1.3
654,44.0,5.0,第3节,第3节,-7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-7.5,3.0,0.83,,1.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,12.0,0,,21077.0,0.56,1.3
655,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,1:2,1.0,6.0,18.0,1.0,3.0,1.0,33.3,54.0,66.0,0.0,1.0,5.0,GD,11.0,0,,21078.0,0.56,1.3
656,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,1:2,1.0,6.0,18.0,2.0,3.0,1.0,50.0,54.0,55.0,0.0,1.0,5.0,GD,11.0,0,,21079.0,0.56,1.3
657,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,2:2,1.0,6.0,18.0,2.0,3.0,1.0,50.0,55.0,66.0,0.0,1.0,5.0,GD,11.0,0,,21078.0,0.56,1.3
658,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,2:2,1.0,6.0,18.0,2.0,3.0,1.0,50.0,55.0,66.0,0.0,1.0,5.0,GD,11.0,0,,21078.0,0.56,1.3
659,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,2:2,1.0,6.0,18.0,3.0,3.0,1.0,60.0,55.0,56.0,0.0,1.0,5.0,GD,11.0,0,,21079.0,0.56,1.3
660,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,66.0,0.0,1.0,5.0,GD,11.0,0,,11077.0,0.56,1.3
661,44.0,5.0,第3节,第3节,-6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-6.5,3.0,0.8,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,66.0,0.0,1.0,5.0,GD,11.0,0,,11077.0,0.56,1.3
662,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.87,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,66.0,0.0,1.0,5.0,GD,6.0,0,,11077.0,0.56,1.3
663,44.0,5.0,第3节,第3节,-7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,66.0,0.0,1.0,5.0,GD,6.0,0,,11077.0,0.56,1.3
664,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,66.0,0.0,1.0,5.0,GD,6.0,0,,11074.0,0.56,1.3
665,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,5.0,GD,4.0,0,,21077.0,0.56,1.3
666,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,4.0,0,,21077.0,0.56,1.3
667,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,58.0,0,,21077.0,0.56,1.3
668,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,58.0,0,,11086.0,0.56,1.3
669,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,59.0,0,,21077.0,0.56,1.3
670,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,1:2,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,59.0,0,,21078.0,0.56,1.3
671,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,1:2,1.0,6.0,18.0,3.0,3.0,1.0,60.0,56.0,68.0,0.0,1.0,4.0,GD,58.0,0,,21078.0,0.56,1.3
672,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,1:2,1.0,6.0,18.0,4.0,3.0,1.0,66.7,56.0,57.0,0.0,1.0,4.0,GD,58.0,0,,21079.0,0.56,1.3
673,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,2:2,1.0,6.0,18.0,4.0,3.0,1.0,66.7,57.0,68.0,0.0,1.0,4.0,GD,58.0,0,,21078.0,0.56,1.3
674,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,2:2,1.0,6.0,18.0,5.0,3.0,1.0,71.4,57.0,58.0,0.0,1.0,4.0,GD,58.0,0,,21079.0,0.56,1.3
675,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,58.0,0,,11077.0,0.56,1.3
676,44.0,5.0,第3节,第3节,-6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-6.5,3.0,0.8,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,58.0,0,,11077.0,0.56,1.3
677,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,58.0,0,,11077.0,0.56,1.3
678,44.0,5.0,第3节,第3节,-7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-7.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,58.0,0,,11077.0,0.56,1.3
679,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,40.0,0,,11077.0,0.56,1.3
680,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,68.0,0.0,1.0,4.0,GD,40.0,0,,11074.0,0.56,1.3
681,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,70.0,0.0,1.0,4.0,GD,40.0,0,,21077.0,0.56,1.3
682,44.0,5.0,第3节,第3节,-8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-8.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,70.0,0.0,1.0,4.0,GD,40.0,0,,11077.0,0.56,1.3
683,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,70.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.56,1.3
684,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,70.0,0.0,1.0,4.0,GD,26.0,0,,11075.0,0.56,1.3
685,44.0,5.0,第3节,第3节,-10.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-10.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,70.0,0.0,1.0,4.0,GD,26.0,0,,21077.0,0.56,1.3
686,44.0,5.0,第3节,第3节,10.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,10.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,73.0,0.0,1.0,4.0,GD,24.0,0,,21077.0,0.56,1.3
687,44.0,5.0,第3节,第3节,10.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,10.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,73.0,0.0,1.0,4.0,GD,24.0,0,,11077.0,0.56,1.3
688,44.0,5.0,第3节,第3节,10.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,10.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,73.0,0.0,1.0,4.0,GD,3.0,0,,11077.0,0.56,1.3
689,44.0,5.0,第3节,第3节,-12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-12.5,3.0,0.91,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,73.0,0.0,1.0,4.0,GD,3.0,0,,11077.0,0.56,1.3
690,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.77,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,73.0,0.0,1.0,4.0,GD,3.0,0,,11074.0,0.56,1.3
691,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.77,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,75.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,0.56,1.3
692,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.77,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,75.0,0.0,1.0,4.0,GD,1.0,0,,21077.0,0.56,1.3
693,44.0,5.0,第3节,第3节,-13.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-13.5,3.0,0.87,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,75.0,0.0,1.0,4.0,GD,1.0,0,,21077.0,0.56,1.3
694,44.0,5.0,第3节,第3节,13.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,13.5,3.0,0.8,,1.0,6.0,18.0,5.0,3.0,1.0,71.4,58.0,75.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.56,1.3
695,44.0,5.0,第3节,第3节,13.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,13.5,3.0,0.8,,1.0,6.0,18.0,5.0,2.0,1.0,71.4,58.0,75.0,0.0,1.0,3.0,GD,57.0,0,,21081.0,0.56,1.3
696,44.0,5.0,第3节,第3节,13.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,13.5,3.0,0.8,,1.0,6.0,18.0,5.0,2.0,1.0,71.4,58.0,75.0,0.0,1.0,3.0,GD,35.0,0,,21081.0,0.56,1.3
697,44.0,5.0,第3节,第3节,13.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,13.5,3.0,0.8,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,58.0,60.0,0.0,1.0,3.0,GD,35.0,0,,21074.0,0.56,1.3
698,44.0,5.0,第3节,第3节,-12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-12.5,3.0,0.8,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,58.0,60.0,0.0,1.0,3.0,GD,35.0,0,,11077.0,0.56,1.3
699,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.8,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,3.0,GD,35.0,0,,11077.0,0.56,1.3
700,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,3.0,GD,35.0,0,,11077.0,0.56,1.3
701,44.0,5.0,第3节,第3节,-11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,3.0,GD,35.0,0,,21077.0,0.56,1.3
702,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,3.0,GD,10.0,0,,21077.0,0.56,1.3
703,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,10.0,0,,21077.0,0.56,1.3
704,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,58.0,0,,21077.0,0.56,1.3
705,44.0,5.0,第3节,第3节,-12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-12.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,58.0,0,,11077.0,0.56,1.3
706,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,47.0,0,,11077.0,0.56,1.3
707,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,47.0,0,,11077.0,0.56,1.3
708,44.0,5.0,第3节,第3节,12.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,12.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,34.0,0,,11077.0,0.56,1.3
709,44.0,5.0,第3节,第3节,-11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,34.0,0,,21077.0,0.56,1.3
710,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,6.0,19.0,5.0,2.0,1.0,71.4,60.0,75.0,0.0,1.0,2.0,GD,28.0,0,,21077.0,0.56,1.3
711,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,60.0,63.0,0.0,1.0,2.0,GD,28.0,0,,21075.0,0.56,1.3
712,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.56,1.3
713,44.0,5.0,第3节,第3节,11.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,11.5,3.0,0.83,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,26.0,0,,11077.0,0.56,1.3
714,44.0,5.0,第3节,第3节,-9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-9.5,3.0,0.83,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,26.0,0,,11077.0,0.56,1.3
715,44.0,5.0,第3节,第3节,9.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,9.5,3.0,0.8,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,26.0,0,,21077.0,0.56,1.3
716,44.0,5.0,第3节,第3节,-8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-8.5,3.0,0.87,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,26.0,0,,21077.0,0.56,1.3
717,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.56,1.3
718,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,1.0,GD,2.0,0,,21077.0,0.56,1.3
719,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,19.0,5.0,2.0,1.0,71.4,63.0,75.0,0.0,1.0,1.0,GD,46.0,0,,21077.0,0.56,1.3
720,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,63.0,65.0,0.0,1.0,1.0,GD,46.0,0,,21074.0,0.56,1.3
721,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,46.0,0,,11077.0,0.56,1.3
722,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.87,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,44.0,0,,11077.0,0.56,1.3
723,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.91,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,44.0,0,,11077.0,0.56,1.3
724,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.77,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,11077.0,0.56,1.3
