,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
73,,,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,15.0,2:2,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,35.0,1.0,20181019020154.0,21079.0,0.30303030303030304,2.4
74,,,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.7692307692307693,132.5,0.9090909090909091,15.0,2:2,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,26.0,1.0,20181019020202.0,21079.0,0.30303030303030304,2.4
75,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,2:2,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,19.0,0.0,20181019020209.0,21079.0,0.30303030303030304,2.4
76,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,2:2,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,21.0,0.0,20181019020211.0,21079.0,0.30303030303030304,2.4
77,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,21.0,0.0,20181019020216.0,21086.0,0.30303030303030304,2.4
78,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,1:2,,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,3.0,50.0,88.9,57,59,0,1,4.0,21.0,0.0,20181019020216.0,11078.0,0.30303030303030304,2.4
79,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,^1:2,1.0,5.0,5.0,20.0,14.0,2.0,16.0,2.0,3.0,3.0,4.0,40.0,88.9,57,59,0,1,4.0,21.0,0.0,20181019020216.0,21086^11078,0.30303030303030304,2.4
80,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,21.0,0.0,20181019020305.0,11079.0,0.30303030303030304,2.4
81,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,21.0,0.0,20181019020307.0,11079.0,0.30303030303030304,2.4
82,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8695652173913043,133.5,0.8,15.0,2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,21.0,1.0,20181019020310.0,11079.0,0.30303030303030304,2.4
83,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.7692307692307693,133.5,0.9090909090909091,15.0,2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,12.0,1.0,20181019020318.0,11079.0,0.30303030303030304,2.4
84,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,4.0,0.0,20181019020326.0,11079.0,0.30303030303030304,2.4
85,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,4.0,0.0,20181019020331.0,11086.0,0.30303030303030304,2.4
86,,,4.0,-2.5,0.8,2.5,0.8695652173913043,134.5,0.9090909090909091,134.5,0.7692307692307693,15.0,1:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,3.0,4.0,50.0,88.9,58,59,0,1,4.0,4.0,0.0,20181019020338.0,21078.0,0.26666666666666666,2.65
87,,,4.0,-2.5,0.8,2.5,0.8695652173913043,134.5,0.9090909090909091,134.5,0.7692307692307693,15.0,^1:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,88.9,58,59,0,1,4.0,4.0,0.0,20181019020339.0,11086^21078,0.26666666666666666,2.65
88,,,4.0,-2.5,0.7142857142857143,2.5,1.0,134.5,0.8,134.5,0.8695652173913043,15.0,1:2^2:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,84.2,58,59,0,1,4.0,4.0,0.0,20181019020349.0,21080^21078,0.3448275862068966,2.15
89,,,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,2:2^,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,4.0,4.0,1.0,20181019020403.0,21080^11077,0.43478260869565216,1.65
90,,,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,2:2^,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,4.0,4.0,1.0,20181019020405.0,21080^11077,0.43478260869565216,1.65
91,,,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,4.0,4.0,1.0,20181019020406.0,11077.0,0.43478260869565216,1.65
92,,,4.0,-3.5,0.8695652173913043,3.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,15.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,4.0,3.0,1.0,20181019020407.0,21077.0,0.30303030303030304,2.4
93,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,133.5,0.7692307692307693,133.5,0.9090909090909091,13.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,3.0,57.0,1.0,20181019020411.0,21077.0,0.30303030303030304,2.4
94,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.7692307692307693,133.5,0.9090909090909091,13.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,3.0,57.0,1.0,20181019020420.0,21077.0,0.43478260869565216,1.65
95,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8,133.5,0.8695652173913043,13.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,3.0,45.0,0.0,20181019020422.0,11077.0,0.43478260869565216,1.65
96,,,4.0,-2.5,0.8695652173913043,2.5,0.8,133.5,0.8,133.5,0.8695652173913043,13.0,,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,3.0,45.0,0.0,20181019020438.0,21086.0,0.43478260869565216,1.65
97,,,4.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,133.5,0.8695652173913043,133.5,0.8,13.0,1:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,4.0,50.0,80.0,58,59,0,1,3.0,45.0,0.0,20181019020443.0,11078.0,0.5263157894736842,1.4
98,,,4.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,133.5,0.8695652173913043,133.5,0.8,13.0,^1:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,5.0,50.0,80.0,58,59,0,1,3.0,45.0,0.0,20181019020444.0,21086^11078,0.5263157894736842,1.4
99,,,4.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,133.5,0.8333333333333334,133.5,0.8333333333333334,13.0,^1:2,1.0,5.0,5.0,20.0,14.0,3.0,16.0,2.0,3.0,4.0,5.0,50.0,80.0,58,59,0,1,3.0,43.0,0.0,20181019020445.0,21086^11078,0.5263157894736842,1.4
100,,,4.0,-1.5,0.8,1.5,0.8695652173913043,133.5,0.9090909090909091,133.5,0.7692307692307693,13.0,1:2^2:2,1.0,5.0,5.0,20.0,14.0,4.0,16.0,2.0,3.0,4.0,5.0,57.1,80.0,59,59,0,1,3.0,43.0,0.0,20181019020507.0,11079^11078,0.5714285714285714,1.25
101,,,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,43.0,0.0,20181019020523.0,11079.0,0.5714285714285714,1.25
102,,,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,43.0,0.0,20181019020528.0,11079.0,0.5714285714285714,1.25
103,,,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,43.0,1.0,20181019020543.0,11079.0,0.5714285714285714,1.25
104,,,4.0,-1.5,0.8695652173913043,1.5,0.8,133.5,0.8695652173913043,133.5,0.8,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,34.0,1.0,20181019020551.0,11079.0,0.5714285714285714,1.25
105,,,4.0,-1.5,0.8695652173913043,1.5,0.8,133.5,0.7692307692307693,133.5,0.9090909090909091,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,26.0,1.0,20181019020559.0,11079.0,0.5714285714285714,1.25
106,,,4.0,-1.5,0.8695652173913043,1.5,0.8,132.5,1.0,132.5,0.7142857142857143,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,24.0,0.0,20181019020601.0,11079.0,0.5714285714285714,1.25
107,,,4.0,-1.5,0.8695652173913043,1.5,0.8,132.5,1.0,132.5,0.7142857142857143,13.0,,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,4.0,5.0,62.5,80.0,60,59,0,1,3.0,24.0,0.0,20181019020608.0,11086.0,0.5714285714285714,1.25
108,,,4.0,-1.5,0.8695652173913043,1.5,0.8,132.5,1.0,132.5,0.7142857142857143,13.0,^1:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,5.0,5.0,62.5,80.0,60,59,0,1,3.0,24.0,0.0,20181019020608.0,11086^21078,0.5714285714285714,1.25
109,,,4.0,-1.5,0.8695652173913043,1.5,0.8,132.5,0.8333333333333334,132.5,0.8333333333333334,13.0,^1:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,5.0,5.0,62.5,80.0,60,59,0,1,3.0,26.0,0.0,20181019020619.0,11086^21078,0.5714285714285714,1.25
110,,,4.0,-1.5,1.0,1.5,0.7142857142857143,133.5,0.9090909090909091,133.5,0.7692307692307693,13.0,1:2^2:2,1.0,5.0,5.0,20.0,14.0,5.0,16.0,2.0,3.0,5.0,5.0,62.5,76.2,60,59,0,1,3.0,26.0,0.0,20181019020628.0,21080^21078,0.5714285714285714,1.25
111,,,4.0,-1.5,0.8695652173913043,1.5,0.8,134.5,0.7692307692307693,134.5,0.9090909090909091,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,26.0,0.0,20181019020643.0,21079.0,0.5714285714285714,1.25
112,,,4.0,-1.5,0.8695652173913043,1.5,0.8,134.5,0.7692307692307693,134.5,0.9090909090909091,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,26.0,0.0,20181019020645.0,21079.0,0.5714285714285714,1.25
113,,,4.0,-1.5,0.8695652173913043,1.5,0.8,134.5,0.7692307692307693,134.5,0.9090909090909091,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,26.0,1.0,20181019020649.0,21079.0,0.5714285714285714,1.25
114,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,17.0,1.0,20181019020657.0,21079.0,0.5714285714285714,1.25
115,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8,133.5,0.8695652173913043,13.0,2:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,14.0,0.0,20181019020700.0,21079.0,0.5714285714285714,1.25
116,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8,133.5,0.8695652173913043,13.0,,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,5.0,62.5,77.3,60,60,0,1,3.0,14.0,0.0,20181019020702.0,21086.0,0.5714285714285714,1.25
117,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8,133.5,0.8695652173913043,13.0,^1:2,1.0,5.0,5.0,20.0,14.0,5.0,17.0,2.0,3.0,5.0,6.0,62.5,77.3,60,60,0,1,3.0,14.0,0.0,20181019020709.0,21086^11078,0.5714285714285714,1.25
118,,,4.0,-1.5,1.0,1.5,0.7142857142857143,135.5,0.7142857142857143,135.5,1.0,13.0,1:2^2:2,1.0,5.0,5.0,20.0,14.0,6.0,17.0,2.0,3.0,5.0,6.0,66.7,77.3,61,60,0,1,3.0,14.0,0.0,20181019020735.0,11079^11078,0.7142857142857143,1.0
119,,,4.0,1.5,0.7142857142857143,-1.5,1.0,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,2:2,1.0,5.0,5.0,20.0,14.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,60,0,1,3.0,14.0,0.0,20181019020751.0,11079.0,1.1,0.6666666666666666
120,,,4.0,1.5,0.7142857142857143,-1.5,1.0,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,2:2,1.0,5.0,5.0,20.0,14.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,60,0,1,3.0,14.0,0.0,20181019020753.0,11079.0,1.1,0.6666666666666666
121,,,4.0,1.5,0.7142857142857143,-1.5,1.0,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,2:2,1.0,5.0,5.0,20.0,14.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,60,0,1,3.0,14.0,1.0,20181019020754.0,11079.0,1.1,0.6666666666666666
122,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,13.0,2:2,1.0,5.0,5.0,20.0,14.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,60,0,1,3.0,5.0,1.0,20181019020802.0,11079.0,1.1,0.6666666666666666
123,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,59.0,1.0,20181019020809.0,21074^11077,0.5714285714285714,1.25
124,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,56.0,1.0,20181019020812.0,11077.0,0.5714285714285714,1.25
125,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,47.0,1.0,20181019020821.0,11077.0,0.5714285714285714,1.25
126,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,40.0,0.0,20181019020828.0,11077.0,0.5714285714285714,1.25
127,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,40.0,0.0,20181019020834.0,21086.0,0.5714285714285714,1.25
128,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,40.0,0.0,20181019020835.0,21086.0,0.5714285714285714,1.25
129,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,1:2,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,6.0,70.0,77.3,62,62,0,1,2.0,40.0,0.0,20181019020839.0,11078.0,0.6666666666666666,1.1
130,,,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^1:2,1.0,5.0,5.0,20.0,15.0,7.0,17.0,2.0,3.0,5.0,7.0,70.0,77.3,62,62,0,1,2.0,40.0,0.0,20181019020840.0,21086^11078,0.6666666666666666,1.1
131,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,1:2^2:2,1.0,5.0,5.0,20.0,15.0,8.0,17.0,2.0,3.0,5.0,7.0,72.7,77.3,63,62,0,1,2.0,40.0,0.0,20181019020925.0,11079^11078,1.0,0.7142857142857143
132,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,2:2,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,3.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,40.0,0.0,20181019020943.0,11079.0,1.1,0.6666666666666666
133,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,3.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,40.0,0.0,20181019020947.0,21081.0,1.1,0.6666666666666666
134,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,40.0,0.0,20181019020949.0,21077^21081,1.1,0.6666666666666666
135,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,40.0,0.0,20181019021105.0,21077.0,1.1,0.6666666666666666
136,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,40.0,1.0,20181019021126.0,21077.0,1.1,0.6666666666666666
137,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,62,0,1,2.0,31.0,1.0,20181019021134.0,21077.0,1.1,0.6666666666666666
138,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,20.0,15.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,64,0,1,2.0,24.0,1.0,20181019021142.0,21077.0,0.625,1.2
139,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^,1.0,5.0,5.0,20.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,64,0,1,2.0,24.0,1.0,20181019021142.0,21074^11077,0.625,1.2
140,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^,1.0,5.0,5.0,20.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,64,64,0,1,2.0,11.0,1.0,20181019021154.0,21074^11077,0.6666666666666666,1.1
141,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,^,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,2.0,5.0,1.0,20181019021201.0,11074^21077,1.25,0.5714285714285714
142,,,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.9090909090909091,134.5,0.7692307692307693,10.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,2.0,1.0,1.0,20181019021205.0,21077.0,1.25,0.5714285714285714
143,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,1.0,52.0,1.0,20181019021214.0,21077.0,1.25,0.5714285714285714
144,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,1.0,46.0,0.0,20181019021220.0,21077.0,1.25,0.5714285714285714
145,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,1.0,46.0,0.0,20181019021230.0,11086.0,1.25,0.5714285714285714
146,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,1.0,46.0,0.0,20181019021231.0,11086.0,1.25,0.5714285714285714
147,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,1:2,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,5.0,7.0,75.0,77.3,66,64,0,1,1.0,46.0,0.0,20181019021241.0,21078.0,1.1,0.6666666666666666
148,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,^1:2,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,77.3,66,64,0,1,1.0,46.0,0.0,20181019021242.0,11086^21078,1.1,0.6666666666666666
149,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,1:2^2:2,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,73.9,66,64,0,1,1.0,46.0,0.0,20181019021309.0,21080^21078,1.25,0.5714285714285714
150,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,2:2^,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,46.0,1.0,20181019021324.0,21080^11077,1.75,0.4
151,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,2:2^,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,46.0,1.0,20181019021325.0,21080^11077,1.75,0.4
152,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,46.0,1.0,20181019021326.0,11077.0,1.75,0.4
153,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,41.0,1.0,20181019021328.0,11077.0,1.75,0.4
154,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,35.0,1.0,20181019021331.0,11077.0,1.85,0.38461538461538464
155,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,34.0,1.0,20181019021334.0,11077.0,1.85,0.38461538461538464
156,,,4.0,2.5,0.0,-2.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,5.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,66,64,0,1,1.0,25.0,1.0,20181019021343.0,11077.0,2.05,0.35714285714285715
157,,,4.0,4.5,0.0,-4.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,^,1.0,6.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,69,64,0,1,1.0,25.0,1.0,20181019021343.0,11075^21077,4.5,0.125
158,,,4.0,4.5,0.0,-4.5,0.0,134.5,0.9090909090909091,134.5,0.7692307692307693,3.0,,1.0,6.0,5.0,21.0,16.0,9.0,17.0,2.0,2.0,6.0,7.0,75.0,70.8,69,64,0,1,1.0,19.0,1.0,20181019021349.0,21077.0,5.0,0.1111111111111111
