,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,3.0,-8.5,0.8695652173913043,8.5,0.8,159.5,0.8333333333333334,159.5,0.8333333333333334,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,8.0,26.0,1.0,20181026171437.0,11077.0,0.1,5.5
86,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,158.5,0.8695652173913043,158.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,8.0,18.0,1.0,20181026171445.0,11077.0,0.1,5.5
87,,,3.0,-8.5,0.8,8.5,0.8695652173913043,158.5,0.8695652173913043,158.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,8.0,18.0,1.0,20181026171445.0,21077.0,0.08333333333333333,6.0
88,,,3.0,-8.5,0.8,8.5,0.8695652173913043,157.5,0.8695652173913043,157.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,8.0,5.0,1.0,20181026171458.0,21077.0,0.08333333333333333,6.0
89,,,3.0,-8.5,0.8,8.5,0.8695652173913043,157.5,0.8,157.5,0.8695652173913043,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,57.0,1.0,20181026171506.0,21077.0,0.08333333333333333,6.0
90,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,50.0,0.0,20181026171513.0,21077.0,0.07142857142857142,6.5
91,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,156.5,0.8695652173913043,156.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,50.0,0.0,20181026171513.0,11077.0,0.1,5.5
92,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,156.5,0.8695652173913043,156.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,50.0,1.0,20181026171524.0,11077.0,0.1,5.5
93,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,156.5,0.8,156.5,0.8695652173913043,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,41.0,1.0,20181026171533.0,11077.0,0.1,5.5
94,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,156.5,0.8,156.5,0.8695652173913043,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,41.0,1.0,20181026171533.0,21077.0,0.07142857142857142,6.5
95,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,41.0,1.0,20181026171533.0,11077.0,0.1,5.5
96,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,154.5,0.8695652173913043,154.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,21.0,1.0,20181026171553.0,11077.0,0.1,5.5
97,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,154.5,0.8,154.5,0.8695652173913043,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,16.0,1.0,20181026171559.0,21077.0,0.06666666666666667,6.75
98,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,7.0,1.0,20181026171607.0,21077.0,0.06666666666666667,6.75
99,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8,,,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,1.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,0.0,0.0,20181026171607.0,21077.0,0.06666666666666667,6.75
100,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8,,^,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,0.0,0.0,20181026171621.0,11086^21077,0.06666666666666667,6.75
101,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8,,^,0.0,8.0,4.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,0.0,1.0,20181026171637.0,11086^21077,0.06666666666666667,6.75
102,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,0.0,1.0,20181026171637.0,11077.0,0.06666666666666667,6.75
103,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,153.5,0.8,153.5,0.8695652173913043,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,45.0,1.0,20181026171651.0,11077.0,0.06666666666666667,6.75
104,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,154.5,0.8695652173913043,154.5,0.8,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,38.0,0.0,20181026171659.0,11077.0,0.06666666666666667,6.75
105,,,3.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,154.5,0.8695652173913043,154.5,0.8,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,38.0,0.0,20181026171659.0,21077.0,0.02,10.0
106,,,3.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,154.5,0.8695652173913043,154.5,0.8,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,38.0,1.0,20181026171715.0,21077.0,0.02,10.0
107,,,3.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,154.5,0.7692307692307693,154.5,0.9090909090909091,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,29.0,1.0,20181026171723.0,21077.0,0.02,10.0
108,,,3.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,153.5,0.9090909090909091,153.5,0.7692307692307693,,,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,2.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,25.0,0.0,20181026171728.0,21077.0,0.02,10.0
109,,,3.0,-11.5,0.7692307692307693,11.5,0.9090909090909091,153.5,0.9090909090909091,153.5,0.7692307692307693,,^,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,3.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,25.0,0.0,20181026171737.0,11086^21077,0.02,10.0
110,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,155.5,0.7692307692307693,155.5,0.9090909090909091,,1:2,0.0,8.0,5.0,11.0,22.0,13.0,11.0,4.0,3.0,3.0,0.0,81.2,78.6,59.0,67.0,0,1,7.0,25.0,0.0,20181026171741.0,21078.0,0.016666666666666666,10.5
111,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,12.0,4.0,3.0,3.0,0.0,81.2,80.0,59.0,71.0,0,1,7.0,25.0,0.0,20181026171810.0,21079^21078,0.015151515151515152,11.0
112,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,25.0,0.0,20181026171810.0,11077.0,0.015151515151515152,11.0
113,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,24.0,0.0,20181026171810.0,11077.0,0.015151515151515152,11.0
114,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,24.0,1.0,20181026171823.0,11077.0,0.015151515151515152,11.0
115,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,15.0,1.0,20181026171831.0,11077.0,0.011111111111111112,13.0
116,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.7692307692307693,155.5,0.9090909090909091,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,14.0,0.0,20181026171833.0,11077.0,0.011111111111111112,13.0
117,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.7692307692307693,155.5,0.9090909090909091,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,14.0,0.0,20181026171842.0,21077.0,0.011111111111111112,13.0
118,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,155.5,0.7692307692307693,155.5,0.9090909090909091,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,14.0,1.0,20181026171848.0,21077.0,0.011111111111111112,13.0
119,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,7.0,5.0,1.0,20181026171856.0,21077.0,0.011111111111111112,13.0
120,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.7142857142857143,154.5,1.0,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,58.0,0.0,20181026171904.0,21077.0,0.011111111111111112,13.0
121,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.7142857142857143,154.5,1.0,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,58.0,1.0,20181026171932.0,21077.0,0.011111111111111112,13.0
122,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,50.0,0.0,20181026171940.0,21077.0,0.005,16.0
123,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,50.0,0.0,20181026171940.0,11077.0,0.01,14.0
124,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,50.0,1.0,20181026171950.0,11077.0,0.01,14.0
125,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.7692307692307693,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,0.0,81.2,81.2,59.0,71.0,0,1,5.0,42.0,0.0,20181026171958.0,11077.0,0.01,14.0
126,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.7692307692307693,,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,42.0,0.0,20181026172006.0,21086^11077,0.01,14.0
127,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.7692307692307693,,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,42.0,1.0,20181026172010.0,21086^11077,0.01,14.0
128,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.7692307692307693,,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,42.0,1.0,20181026172010.0,21077.0,0.005,16.0
129,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,152.5,0.7142857142857143,152.5,1.0,4.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,28.0,1.0,20181026172023.0,21077.0,0.005,16.0
130,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,4.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,20.0,1.0,20181026172031.0,21077.0,0.004,17.0
131,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,151.5,0.7692307692307693,151.5,0.9090909090909091,4.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,3.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,17.0,0.0,20181026172034.0,21077.0,0.004,17.0
132,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,151.5,0.7692307692307693,151.5,0.9090909090909091,4.0,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,17.0,0.0,20181026172045.0,11086^21077,0.004,17.0
133,,,3.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,152.5,0.8333333333333334,152.5,0.8333333333333334,4.0,1:2,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,81.2,59.0,71.0,0,1,5.0,17.0,0.0,20181026172047.0,21078.0,0.004,17.0
134,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,151.5,0.9090909090909091,151.5,0.7692307692307693,5.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,76.5,59.0,71.0,0,1,5.0,17.0,0.0,20181026172103.0,21080^21078,0.005,16.0
135,,,3.0,-12.5,0.8,12.5,0.8695652173913043,151.5,0.8,151.5,0.8695652173913043,5.0,2:2^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,72.2,59.0,71.0,0,1,5.0,17.0,1.0,20181026172115.0,21080^11077,0.006666666666666667,15.0
136,,,3.0,-12.5,0.8,12.5,0.8695652173913043,151.5,0.8,151.5,0.8695652173913043,5.0,2:2^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,72.2,59.0,71.0,0,1,5.0,17.0,1.0,20181026172116.0,21080^11077,0.006666666666666667,15.0
137,,,3.0,-12.5,0.8,12.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8,5.0,2:2^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,72.2,59.0,71.0,0,1,5.0,8.0,1.0,20181026172124.0,21080^11077,0.006666666666666667,15.0
138,,,3.0,-12.5,0.8,12.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,5.0,2:2^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,1.0,81.2,72.2,59.0,71.0,0,1,5.0,7.0,0.0,20181026172125.0,21080^11077,0.006666666666666667,15.0
139,,,3.0,-12.5,0.8,12.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,5.0,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,5.0,7.0,0.0,20181026172132.0,21086^11077,0.006666666666666667,15.0
140,,,3.0,-12.5,0.8,12.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,5.0,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,5.0,7.0,1.0,20181026172141.0,21086^11077,0.006666666666666667,15.0
141,,,3.0,-12.5,0.8,12.5,0.8695652173913043,150.5,0.7692307692307693,150.5,0.9090909090909091,5.0,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,5.0,1.0,0.0,20181026172147.0,21086^11077,0.006666666666666667,15.0
142,,,3.0,-13.5,0.8,13.5,0.8695652173913043,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,5.0,1.0,0.0,20181026172150.0,21077.0,0.006666666666666667,15.0
143,,,3.0,-13.5,0.8,13.5,0.8695652173913043,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,5.0,1.0,1.0,20181026172201.0,21077.0,0.006666666666666667,15.0
144,,,3.0,-13.5,0.8,13.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,4.0,52.0,1.0,20181026172209.0,21077.0,0.006666666666666667,15.0
145,,,3.0,-13.5,0.8,13.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,4.0,45.0,1.0,20181026172209.0,21077.0,0.006666666666666667,15.0
146,,,3.0,-13.5,0.8,13.5,0.8695652173913043,148.5,0.8695652173913043,148.5,0.8,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,5.0,2.0,81.2,72.2,59.0,71.0,0,1,4.0,39.0,0.0,20181026172223.0,21077.0,0.006666666666666667,15.0
147,,,3.0,-13.5,0.8,13.5,0.8695652173913043,148.5,0.8695652173913043,148.5,0.8,3.0,^,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,6.0,2.0,81.2,72.2,59.0,71.0,0,1,4.0,39.0,0.0,20181026172235.0,11086^21077,0.006666666666666667,15.0
148,,,3.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,149.5,1.0,149.5,0.7142857142857143,3.0,1:2,0.0,8.0,5.0,11.0,22.0,13.0,13.0,4.0,3.0,6.0,2.0,81.2,72.2,59.0,71.0,0,1,4.0,39.0,0.0,20181026172237.0,21078.0,0.006666666666666667,15.0
149,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,39.0,0.0,20181026172250.0,21079^21078,0.006666666666666667,15.0
150,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,39.0,1.0,20181026172250.0,21079^21078,0.006666666666666667,15.0
151,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,39.0,0.0,20181026172250.0,21079^21078,0.006666666666666667,15.0
152,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,39.0,1.0,20181026172305.0,21079^21078,0.006666666666666667,15.0
153,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,30.0,1.0,20181026172313.0,21079^21078,0.006666666666666667,15.0
154,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,1:2^2:2,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,2.0,81.2,73.7,59.0,73.0,0,1,4.0,30.0,0.0,20181026172314.0,21079^21078,0.006666666666666667,15.0
155,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,^,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,73.0,0,1,4.0,30.0,0.0,20181026172320.0,21086^11077,0.006666666666666667,15.0
156,,,3.0,-14.5,0.8695652173913043,14.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,^,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,73.0,0,1,4.0,30.0,1.0,20181026172330.0,21086^11077,0.006666666666666667,15.0
157,,,3.0,-14.5,0.8695652173913043,14.5,0.8,149.5,0.8695652173913043,149.5,0.8,3.0,^,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,73.0,0,1,4.0,21.0,1.0,20181026172338.0,21086^11077,0.006666666666666667,15.0
158,,,3.0,-15.5,0.8695652173913043,15.5,0.8,149.5,0.8695652173913043,149.5,0.8,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,73.0,0,1,4.0,21.0,1.0,20181026172338.0,21077.0,0.006666666666666667,15.0
159,,,3.0,-15.5,0.8695652173913043,15.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,3.0,,0.0,8.0,5.0,11.0,22.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,73.0,0,1,4.0,5.0,1.0,20181026172354.0,21077.0,0.006666666666666667,15.0
160,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7142857142857143,150.5,1.0,3.0,^,0.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,76.0,0,1,3.0,57.0,1.0,20181026172402.0,21074^11077,0.006666666666666667,15.0
161,,,3.0,-16.5,0.8695652173913043,16.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,3.0,,0.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,76.0,0,1,3.0,48.0,1.0,20181026172410.0,11077.0,0.006666666666666667,15.0
162,,,3.0,-16.5,0.8695652173913043,16.5,0.8,148.5,1.0,148.5,0.7142857142857143,3.0,,0.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,76.0,0,1,3.0,40.0,1.0,20181026172419.0,11077.0,0.006666666666666667,15.0
163,,,3.0,-16.5,0.8695652173913043,16.5,0.8,148.5,1.0,148.5,0.7142857142857143,3.0,,0.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,3.0,81.2,73.7,59.0,76.0,0,1,3.0,39.0,0.0,20181026172420.0,11077.0,0.006666666666666667,15.0
164,,,3.0,-16.5,0.8695652173913043,16.5,0.8,148.5,1.0,148.5,0.7142857142857143,3.0,^,1.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,4.0,81.2,73.7,59.0,76.0,0,1,3.0,39.0,0.0,20181026172428.0,21086^11077,0.006666666666666667,15.0
165,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,^,1.0,8.0,5.0,11.0,23.0,13.0,14.0,4.0,3.0,6.0,4.0,81.2,73.7,59.0,76.0,0,1,3.0,39.0,0.0,20181026172431.0,21086^11077,0.006666666666666667,15.0
166,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,1:2,1.0,8.0,5.0,11.0,23.0,14.0,14.0,4.0,3.0,6.0,4.0,82.4,73.7,59.0,76.0,0,1,3.0,39.0,0.0,20181026172431.0,11078.0,0.006666666666666667,15.0
167,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,,1.0,8.0,5.0,11.0,23.0,14.0,14.0,4.0,3.0,6.0,4.0,82.4,73.7,59.0,76.0,0,1,3.0,39.0,1.0,20181026172431.0,21077.0,0.006666666666666667,15.0
168,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,,1.0,8.0,5.0,11.0,23.0,14.0,14.0,4.0,3.0,6.0,4.0,82.4,73.7,59.0,76.0,0,1,3.0,39.0,0.0,20181026172431.0,21077.0,0.006666666666666667,15.0
169,,,3.0,-16.5,0.8695652173913043,16.5,0.8,150.5,0.7692307692307693,150.5,0.9090909090909091,3.0,,1.0,8.0,5.0,11.0,23.0,14.0,14.0,4.0,3.0,6.0,4.0,82.4,73.7,59.0,76.0,0,1,3.0,39.0,1.0,20181026172459.0,21077.0,0.006666666666666667,15.0
