,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
501,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,2:2,1.0,0.0,4.0,8.0,8.0,8.0,0.0,4.0,4.0,1.0,5.0,88.9,0.0,28.0,24.0,0.0,1,6.0,GD,21.0,0,,11078.0,0.0,0.0,"0.79,0.50"
502,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,2:2,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,25.0,24.0,0.0,1,6.0,GD,21.0,0,,11079.0,0.45,0.0,"0.79,0.50"
503,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.45,0.0,
504,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.45,0.0,
505,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
506,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
507,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
508,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
509,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
510,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,1.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
511,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
512,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
513,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
514,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
515,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.47,0.0,
516,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,-3.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.47,0.0,
517,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.47,0.0,
518,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,1.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.47,0.0,
519,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,156.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,7.0,0,,11086.0,0.47,0.0,
520,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,4.5,2.0,,1.0,0.0,4.0,8.0,8.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,28.0,25.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.47,0.0,
521,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,-4.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,28.0,30.0,0.0,1,6.0,GD,7.0,0,,21074.0,0.45,0.0,"0.12,0.43"
522,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,-4.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,25.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.45,0.0,
523,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,156.5,0.83,156.5,0.83,5.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,25.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.45,0.0,
524,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,156.5,0.83,158.5,0.83,-5.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,25.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.45,0.0,
525,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,25.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.45,0.0,
526,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,8.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,25.0,0.0,1,6.0,GD,0.0,0,,11077.0,0.45,0.0,
527,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,27.0,25.0,0.0,1,6.0,GD,0.0,0,,11074.0,0.0,0.0,"0.92,0.42"
528,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
529,44.0,5.0,第2节,第2节,-5.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
530,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,159.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
531,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
532,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.45,0.0,
533,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.45,0.0,
534,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,30.0,0,,21077.0,0.45,0.0,
535,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,30.0,0,,21095.0,0.45,0.0,"0.07,0.49"
536,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.47,0.0,
537,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11095.0,0.47,0.0,"0.30,0.26"
538,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.47,0.0,
539,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.47,0.0,
540,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.47,0.0,
541,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.45,0.0,
542,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.45,0.0,
543,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.8,158.5,0.83,158.5,0.83,-3.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.47,0.0,
544,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.47,0.0,
545,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.47,0.0,
546,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.45,0.0,
547,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.45,0.0,
548,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.45,0.0,
549,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,2.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.45,0.0,
550,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,158.5,0.83,158.5,0.83,-4.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,3.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,22.0,0,,11086.0,0.45,0.0,
551,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,4.0,4.0,3.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.45,0.0,
552,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,22.0,0,,11081.0,0.0,1.7,
553,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,9.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,27.0,0.0,1,5.0,GD,10.0,0,,11077.0,0.0,1.7,
554,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,29.0,27.0,0.0,1,5.0,GD,10.0,0,,11074.0,0.45,0.0,"0.89,0.45"
555,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.45,0.0,
556,44.0,5.0,第2节,第2节,-4.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.45,0.0,
557,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,159.5,0.83,161.5,0.83,-3.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.45,0.0,
558,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.45,0.0,
559,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.45,0.0,
560,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,161.5,0.83,161.5,0.83,4.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
561,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,161.5,0.83,162.5,0.83,-4.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
562,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,9.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,29.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
563,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,30.0,32.0,0.0,1,5.0,GD,5.0,0,,21074.0,0.45,0.0,"0.10,0.42"
564,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.45,0.0,
565,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.45,0.0,
566,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,33.0,0,,11077.0,0.45,0.0,
567,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,33.0,0,,11095.0,0.45,0.0,"0.84,0.45"
568,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,33.0,0,,21077.0,0.45,0.0,
569,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,1.7,
570,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21095.0,0.0,1.7,"0.09,0.49"
571,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,3.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,1.7,
572,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,11086.0,0.45,0.0,
573,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,5.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.45,0.0,
574,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,161.5,0.83,-5.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.45,0.0,
575,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.45,0.0,
576,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,161.5,0.83,162.5,0.83,161.5,2.0,1:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21078.0,0.0,0.0,
577,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,1:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21078.0,0.0,0.0,
578,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,161.5,0.83,162.5,2.0,1:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21078.0,0.0,0.0,
579,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,1:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21078.0,0.0,0.0,
580,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,1:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,29.0,0.0,1,4.0,GD,28.0,0,,21080.0,0.0,0.0,"0.20,0.50"
581,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,2:2,1.0,0.0,4.0,10.0,10.0,9.0,0.0,3.0,4.0,4.0,5.0,90.0,0.0,32.0,33.0,0.0,1,4.0,GD,28.0,0,,21078.0,0.0,0.0,"0.20,0.50"
582,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,2:2,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,32.0,33.0,0.0,1,4.0,GD,28.0,0,,21079.0,0.0,0.0,"0.20,0.50"
583,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,32.0,33.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
584,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,33.0,29.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
585,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,33.0,29.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
586,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,33.0,29.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
587,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,33.0,29.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
588,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,0.0,4.0,10.0,10.0,9.0,1.0,3.0,4.0,4.0,5.0,90.0,20.0,33.0,29.0,1.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
