,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
1015,44,5,第3节,第3节,11.5,0.83,-11.5,0.83,172.5,0.83,171.5,0.83,11.5,3,,1,6,2,20,16,5,11,5,6,4,3,62.5,68.8,49,63,0,1,2,GD,39,0,,11077,0,0,
1016,44,5,第3节,第3节,11.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,20,16,5,11,5,6,4,3,62.5,68.8,49,63,0,1,2,GD,39,0,,11077,0,0,
1017,44,5,第3节,第3节,11.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,20,16,5,11,5,6,4,3,62.5,68.8,49,63,0,1,2,GD,39,0,,11077,0,0,
1018,44,5,第3节,第3节,11.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,-10.5,3,,1,6,2,20,16,5,11,5,6,4,3,62.5,68.8,49,63,0,1,2,GD,39,0,,11077,0,0,
1019,44,5,第3节,第3节,10.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,10.5,3,,1,6,2,20,16,5,11,5,6,4,3,62.5,68.8,49,63,0,1,2,GD,29,0,,21077,0,0,
1020,44,5,第3节,第3节,10.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,10.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,65,63,0,1,2,GD,29,0,,11074,0,0,"0.88,0.50"
1021,44,5,第3节,第3节,10.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,10.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,29,0,,21077,0,0,
1022,44,5,第3节,第3节,10.5,0.83,-12.5,0.83,171.5,0.83,171.5,0.83,-12.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,29,0,,21077,0,0,
1023,44,5,第3节,第3节,12.5,0.83,-12.5,0.83,171.5,0.83,172.5,0.83,12.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,29,0,,21077,0,0,
1024,44,5,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,172.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,29,0,,21077,0,0,
1025,44,5,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,172.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,29,0,,21095,0,0,"0.14,0.34"
1026,44,5,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,172.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,20,0,,11077,0,0,
1027,44,5,第3节,第3节,12.5,0.83,-13.5,0.83,172.5,0.83,172.5,0.83,-13.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,20,0,,11077,0,0,
1028,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,172.5,0.83,171.5,0.83,13.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,20,0,,11077,0,0,
1029,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,21,16,5,11,5,6,4,3,62.5,68.8,49,65,0,1,2,GD,20,0,,11077,0,0,
1030,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,0,1,2,GD,20,0,,11074,0,0,"0.91,0.46"
1031,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,1,1,2,GD,20,0,,21077,0,0,
1032,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,1,1,2,GD,20,0,,21077,0,0,
1033,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,1,1,2,GD,20,0,,21077,0,0,
1034,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,1,1,2,GD,20,0,,21077,0,0,
1035,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,67,65,1,1,2,GD,20,0,,21077,0,0,
1036,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,17,0,,21077,0,0,
1037,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1038,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1039,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1040,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1041,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1042,44,5,第3节,第3节,13.5,0.83,-14.5,0.83,171.5,0.83,171.5,0.83,-14.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1043,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,171.5,0.83,173.5,0.83,14.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1044,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,17,0,,21077,0,0,
1045,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21077,0,0,
1046,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21077,0,0,
1047,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21077,0,0,
1048,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21077,0,0,
1049,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21077,0,0,
1050,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,6,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21077,0,0,
1051,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,1,1,2,GD,16,0,,21081,0,0,
1052,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1053,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1054,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1055,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1056,44,5,第3节,第3节,14.5,0.8,-14.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1057,44,5,第3节,第3节,14.5,0.87,-13.5,0.8,173.5,0.83,173.5,0.83,-13.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,0,
1058,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,173.5,0.83,173.5,0.83,13.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21081,0,1.75,
1059,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,173.5,0.83,173.5,0.83,13.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,2,GD,16,0,,21095,0,1.75,"0.12,0.39"
1060,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,173.5,0.83,173.5,0.83,13.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0,1.75,
1061,44,5,第3节,第3节,13.5,0.77,-15.5,0.91,173.5,0.83,173.5,0.83,-15.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0,1.75,
1062,44,5,第3节,第3节,15.5,0.77,-15.5,0.91,173.5,0.83,171.5,0.83,15.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0,1.75,
1063,44,5,第3节,第3节,15.5,0.77,-15.5,0.91,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0,1.75,
1064,44,5,第3节,第3节,15.5,0.77,-15.5,0.91,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0.66,0,
1065,44,5,第3节,第3节,15.5,0.77,-14.5,0.91,171.5,0.83,171.5,0.83,-14.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,67,0,1,1,GD,54,0,,11077,0.66,0,
1066,44,5,第3节,第3节,14.5,0.77,-14.5,0.91,171.5,0.83,171.5,0.83,14.5,3,,1,6,2,22,16,5,11,5,5,4,3,62.5,68.8,49,51,0,1,1,GD,54,0,,21077,0,0,
1067,44,5,第3节,第3节,14.5,0.77,-14.5,0.91,171.5,0.83,171.5,0.83,14.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,49,51,0,1,1,GD,54,0,,21074,0,0,"0.06,0.47"
1068,44,5,第3节,第3节,14.5,0.77,-14.5,0.91,171.5,0.83,171.5,0.83,14.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,54,0,,11077,0,0,
1069,44,5,第3节,第3节,14.5,0.77,-14.5,0.91,171.5,0.83,171.5,0.83,14.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1070,44,5,第3节,第3节,14.5,0.8,-13.5,0.87,171.5,0.83,171.5,0.83,-13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1071,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,171.5,0.83,173.5,0.83,13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1072,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1073,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,171.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1074,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,173.5,0.83,173.5,0.83,171.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,11077,0,0,
1075,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,173.5,0.83,173.5,0.83,173.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,21077,0,0,
1076,44,5,第3节,第3节,13.5,0.8,-12.5,0.87,173.5,0.83,173.5,0.83,-12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,47,0,,21077,0,0,
1077,44,5,第3节,第3节,12.5,0.8,-12.5,0.87,173.5,0.83,173.5,0.83,12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,24,0,,11094,0,0,"0.70,0.18"
1078,44,5,第3节,第3节,12.5,0.8,-13.5,0.87,173.5,0.83,173.5,0.83,-13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,24,0,,11077,0,0,
1079,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,173.5,0.83,171.5,0.83,13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,24,0,,11077,0,0,
1080,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,24,0,,11077,0,0,
1081,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,24,0,,11094,0,0,"0.90,0.16"
1082,44,5,第3节,第3节,13.5,0.8,-13.5,0.87,171.5,0.83,171.5,0.83,171.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,19,0,,21077,0,0,
1083,44,5,第3节,第3节,13.5,0.8,-12.5,0.87,171.5,0.83,171.5,0.83,-12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,19,0,,21077,0,0,
1084,44,5,第3节,第3节,12.5,0.8,-12.5,0.87,171.5,0.83,170.5,0.83,12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,19,0,,21077,0,0,
1085,44,5,第3节,第3节,12.5,0.8,-12.5,0.87,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,19,0,,21077,0,0,
1086,44,5,第3节,第3节,12.5,0.8,-12.5,0.87,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,19,0,,21095,0,0,"0.07,0.34"
1087,44,5,第3节,第3节,12.5,0.8,-12.5,0.87,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,11077,0,0,
1088,44,5,第3节,第3节,12.5,0.83,-13.5,0.83,170.5,0.83,170.5,0.83,-13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,11077,0,0,
1089,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,170.5,0.83,169.5,0.83,13.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,11077,0,0,
1090,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,169.5,0.83,169.5,0.83,169.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,11077,0,0,
1091,44,5,第3节,第3节,13.5,0.83,-13.5,0.83,169.5,0.83,169.5,0.83,169.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,21077,0,0,
1092,44,5,第3节,第3节,13.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,-12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,21077,0,0,
1093,44,5,第3节,第3节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,21077,0,0,
1094,44,5,第3节,第3节,12.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,-14.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,21077,0,0,
1095,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,170.5,0.83,14.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,51,67,0,1,1,GD,4,0,,21077,0,0,
1096,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,22,17,5,11,5,5,4,3,62.5,68.8,69,67,0,1,1,GD,4,0,,21077,0,0,
1097,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,23,17,5,11,5,5,4,3,62.5,68.8,69,67,0,1,1,GD,4,0,,11074,0,0,"0.81,0.36"
1098,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,23,17,5,11,5,5,4,3,62.5,68.8,51,69,0,1,0,GD,51,0,,21077,0,0,
1099,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,23,17,5,11,5,5,4,3,62.5,68.8,51,69,0,1,0,GD,51,0,,21077,0,0,
1100,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,23,17,5,11,5,5,4,3,62.5,68.8,51,69,0,1,0,GD,40,0,,21077,0,0,
1101,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,170.5,0.83,170.5,0.83,170.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,21086,0,0,
1102,44,5,第3节,第3节,14.5,0.83,-15.5,0.83,170.5,0.83,170.5,0.83,-15.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,11077,0,0,
1103,44,5,第3节,第3节,15.5,0.83,-15.5,0.83,170.5,0.83,169.5,0.83,15.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,11077,0,0,
1104,44,5,第3节,第3节,15.5,0.83,-15.5,0.83,169.5,0.83,169.5,0.83,169.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,11077,0,0,
1105,44,5,第3节,第3节,15.5,0.83,-15.5,0.83,169.5,0.83,169.5,0.83,169.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,11077,0,1.25,
1106,44,5,第3节,第3节,15.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,-14.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,40,0,,11077,0,1.25,
1107,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,14.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,37,0,,21077,0,0,
1108,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,14.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,37,0,,21094,0,0,"0.38,0.30"
1109,44,5,第3节,第3节,14.5,0.83,-15.5,0.83,169.5,0.83,169.5,0.83,-15.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,37,0,,11077,0,0,
1110,44,5,第3节,第3节,15.5,0.83,-15.5,0.83,169.5,0.83,169.5,0.83,15.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,33,0,,11077,0,1.25,
1111,44,5,第3节,第3节,15.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,-14.5,3,,1,6,2,23,17,5,11,5,5,4,4,62.5,68.8,51,69,0,1,0,GD,33,0,,21077,0,1.25,
1112,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,14.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,71,69,0,1,0,GD,33,0,,11074,0,0,"0.93,0.49"
1113,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,14.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,33,0,,21077,0,0,
1114,44,5,第3节,第3节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,14.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,10,0,,21077,0,0,
1115,44,5,第3节,第3节,14.5,0.83,-16.5,0.83,169.5,0.83,169.5,0.83,-16.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,10,0,,21077,0,0,
1116,44,5,第3节,第3节,16.5,0.83,-16.5,0.83,169.5,0.83,169.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,0,0,,21077,0.91,1,
1117,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,168.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,0,0,,21077,0.91,1,
1118,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,168.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,3,0,,21077,0.91,1,
1119,44,5,第3节,第3节,16.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,-17.5,3,,1,6,2,24,17,5,11,5,5,4,4,62.5,68.8,51,71,0,1,0,GD,3,0,,21077,0.91,1,
1120,44,5,第3节,第3节,17.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,17.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,0,1,0,GD,3,0,,21086,1.1,0.8,
1121,44,5,第3节,第3节,17.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,17.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,0,1,0,GD,3,0,,11077,1.1,0.8,
1122,44,5,第3节,第3节,17.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,-16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,0,1,0,GD,3,0,,21077,1.1,0.8,
1123,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,21077,0.91,1,
1124,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,21077,0.91,1,
1125,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,21077,0.91,1,
1126,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,21077,0.91,1,
1127,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,21077,0.91,1,
1128,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,3,0,,11094,0.91,1,"0.71,0.78"
1129,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,21077,0.91,1,
1130,44,5,第3节,第3节,16.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,-17.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,21077,0.91,1,
1131,44,5,第3节,第3节,17.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,17.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,11077,1.1,0.8,
1132,44,5,第3节,第3节,17.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,-16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,11077,1.1,0.8,
1133,44,5,第3节,第3节,16.5,0.87,-16.5,0.8,168.5,0.83,168.5,0.83,16.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,21077,1.1,1,
1134,44,5,第3节,第3节,16.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,-17.5,3,,1,6,2,24,17,5,11,5,5,4,5,62.5,68.8,51,71,1,1,0,GD,0,0,,11077,0.91,1,
1135,44,5,第3节,第3节,17.5,0.87,-17.5,0.8,168.5,0.83,168.5,0.83,17.5,3,3,0,6,2,24,17,5,11,5,5,0,5,62.5,68.8,51,71,1,1,0,GD,0,0,,1082,1.1,0.8,
1136,44,5,第3节,第4节,17.5,0.8,-17.5,0.87,168.5,0.83,168.5,0.83,17.5,3,3,0,6,2,24,17,5,11,5,5,0,0,62.5,68.8,51,71,1,1,0,GD,0,0,,1082,1,0.87,
