,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
386,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,13.0,16.0,0.0,1.0,2.0,GD,1.0,1.0,20180629124644.0,11077.0,0.0,0.0
387,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,2.0,GD,1.0,1.0,20180629124644.0,11077.0,0.0,0.0
388,44.0,5.0,,第1节,29.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,-27.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,2.0,GD,1.0,1.0,20180629124644.0,11077.0,0.0,0.0
389,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,227.5,0.83,27.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,2.0,GD,1.0,1.0,20180629124644.0,11077.0,0.0,0.0
390,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,2.0,GD,1.0,1.0,20180629124644.0,11077.0,0.0,0.0
391,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,59.0,1.0,20180629124647.0,11077.0,0.0,0.0
392,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,59.0,1.0,20180629124647.0,11077.0,0.0,0.0
393,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,47.0,1.0,20180629124658.0,11077.0,0.0,0.0
394,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,47.0,1.0,20180629124658.0,21077.0,0.0,0.0
395,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,47.0,1.0,20180629124659.0,21077.0,0.0,0.0
396,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,47.0,1.0,20180629124659.0,21077.0,0.0,0.0
397,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,42.0,1.0,20180629124702.0,21077.0,0.0,0.0
398,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,42.0,1.0,20180629124702.0,11077.0,0.0,0.0
399,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,39.0,1.0,20180629124706.0,21077.0,0.0,0.0
400,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,39.0,1.0,20180629124706.0,21077.0,0.0,0.0
401,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,4.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,31.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,21077.0,0.0,0.0
402,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,16.0,18.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,21074.0,0.0,0.0
403,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,225.5,0.83,225.5,0.83,225.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,31.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,11077.0,0.0,0.0
404,44.0,5.0,,第1节,27.5,0.83,-26.5,0.83,225.5,0.83,225.5,0.83,-26.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,31.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,11077.0,0.0,0.0
405,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,225.5,0.83,227.5,0.83,26.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,31.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,11077.0,0.0,0.0
406,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,31.0,0.0,1.0,1.0,GD,33.0,1.0,20180629124711.0,11077.0,0.0,0.0
407,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,31.0,0.0,1.0,1.0,GD,32.0,1.0,20180629124713.0,11077.0,0.0,0.0
408,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,34.0,31.0,0.0,1.0,1.0,GD,32.0,1.0,20180629124713.0,11075.0,0.0,0.0
409,44.0,5.0,,第1节,26.5,0.83,-26.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124727.0,21077.0,0.0,0.0
410,44.0,5.0,,第1节,26.5,0.87,-27.5,0.8,227.5,0.83,227.5,0.83,-27.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124727.0,21077.0,0.0,0.0
411,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,227.5,0.83,229.5,0.83,27.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124727.0,21077.0,0.0,0.0
412,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124727.0,21077.0,0.0,0.0
413,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124730.0,21077.0,0.0,0.0
414,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,17.0,1.0,20180629124730.0,11077.0,0.0,0.0
415,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124738.0,11077.0,0.0,0.0
416,44.0,5.0,,第1节,27.5,0.8,-28.5,0.87,229.5,0.83,229.5,0.83,-28.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124738.0,11077.0,0.0,0.0
417,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,229.5,0.83,228.5,0.83,28.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124738.0,11077.0,0.0,0.0
418,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124738.0,11077.0,0.0,0.0
419,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124743.0,11077.0,0.0,0.0
420,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,1.0,GD,7.0,1.0,20180629124743.0,21077.0,0.0,0.0
421,44.0,5.0,,第1节,28.5,0.8,-28.5,0.87,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124746.0,21077.0,0.0,0.0
422,44.0,5.0,,第1节,28.5,0.83,-27.5,0.83,228.5,0.83,228.5,0.83,-27.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124746.0,21077.0,0.0,0.0
423,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,228.5,0.83,227.5,0.83,27.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124746.0,21077.0,0.0,0.0
424,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124746.0,21077.0,0.0,0.0
425,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124747.0,21077.0,0.0,0.0
426,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,59.0,1.0,20180629124747.0,11077.0,0.0,0.0
427,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,51.0,1.0,20180629124754.0,11077.0,0.0,0.0
428,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,51.0,1.0,20180629124754.0,11077.0,0.0,0.0
429,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,51.0,1.0,20180629124755.0,11077.0,0.0,0.0
430,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,51.0,0.0,20180629124755.0,11077.0,0.0,0.0
431,44.0,5.0,,第1节,27.5,0.87,-27.5,0.8,226.5,0.83,226.5,0.83,226.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
432,44.0,5.0,,第1节,27.5,0.87,-28.5,0.8,226.5,0.83,226.5,0.83,-28.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
433,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,226.5,0.83,228.5,0.83,28.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
434,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,34.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
435,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,36.0,34.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11074.0,0.0,0.0
436,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,5.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,21077.0,0.0,0.0
437,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,21086.0,0.0,0.0
438,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,1.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
439,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,1.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
440,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,1.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
441,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,1.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
442,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
443,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
444,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
445,44.0,5.0,,第1节,28.5,0.8,-29.5,0.87,228.5,0.83,228.5,0.83,-29.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
446,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,228.5,0.83,229.5,0.83,29.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
447,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11077.0,0.0,0.0
448,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,1:1,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,87.5,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11078.0,0.0,0.0
449,44.0,5.0,,第1节,29.5,0.83,-29.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,1:1,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,11080.0,0.0,0.0
450,44.0,5.0,,第1节,29.5,0.87,-28.5,0.8,229.5,0.83,229.5,0.83,-28.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,21077.0,0.0,0.0
451,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,229.5,0.83,228.5,0.83,28.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,21077.0,0.0,0.0
452,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,0.0,20180629124800.0,21077.0,0.0,0.0
453,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,1.0,20180629124849.0,21077.0,0.0,0.0
454,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,45.0,1.0,20180629124849.0,21077.0,0.0,0.0
455,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,2.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,40.0,0.0,20180629124852.0,21077.0,0.0,0.0
456,44.0,5.0,,第1节,28.5,0.87,-28.5,0.8,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,40.0,0.0,20180629124852.0,11086.0,0.0,0.0
457,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,36.0,0.0,0.0,0.0,GD,40.0,0.0,20180629124852.0,21077.0,0.0,0.0
458,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,36.0,0.0,0.0,0.0,GD,39.0,1.0,20180629124914.0,21077.0,0.0,0.0
459,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,5.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,36.0,0.0,1.0,0.0,GD,39.0,1.0,20180629124914.0,21077.0,0.0,0.0
460,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,20.0,0.0,1.0,0.0,GD,39.0,1.0,20180629124914.0,21074.0,0.0,0.0
461,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,18.0,20.0,0.0,1.0,0.0,GD,30.0,1.0,20180629124923.0,11077.0,0.0,0.0
462,44.0,5.0,,第1节,28.5,0.83,-28.5,0.83,228.5,0.83,228.5,0.83,228.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,30.0,1.0,20180629124923.0,11077.0,0.0,0.0
463,44.0,5.0,,第1节,28.5,0.83,-27.5,0.83,228.5,0.83,228.5,0.83,-27.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,30.0,1.0,20180629124923.0,11077.0,0.0,0.0
464,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,228.5,0.83,229.5,0.83,27.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,30.0,1.0,20180629124923.0,11077.0,0.0,0.0
465,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,30.0,1.0,20180629124923.0,11077.0,0.0,0.0
466,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,28.0,1.0,20180629124925.0,11077.0,0.0,0.0
467,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,28.0,1.0,20180629124925.0,11077.0,0.0,0.0
468,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,229.5,0.83,229.5,0.83,229.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,8.0,1.0,20180629124945.0,11077.0,0.0,0.0
469,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,8.0,1.0,20180629124945.0,21077.0,0.0,0.0
470,44.0,5.0,,第1节,27.5,0.83,-27.5,0.83,227.5,0.83,227.5,0.83,227.5,1.0,,1.0,5.0,2.0,7.0,6.0,7.0,2.0,5.0,4.0,3.0,6.0,77.8,100.0,20.0,36.0,0.0,1.0,0.0,GD,8.0,1.0,20180629124947.0,21077.0,0.0,0.0
