,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
285,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,14.0,16.0,0.0,1.0,8.0,GD,18.0,1.0,20180519231824.0,21074.0,1.1,0.66
286,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,18.0,1.0,20180519231824.0,11077.0,1.1,0.66
287,44.0,5.0,第2节,第2节,12.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,-10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,18.0,1.0,20180519231824.0,11077.0,1.1,0.66
288,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,15.0,1.0,20180519231826.0,11077.0,1.1,0.66
289,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,15.0,1.0,20180519231826.0,11077.0,1.1,0.66
290,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,14.0,1.0,20180519231827.0,11077.0,1.1,0.66
291,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,8.0,GD,14.0,1.0,20180519231827.0,21077.0,1.1,0.66
292,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,7.0,GD,56.0,1.0,20180519231846.0,21077.0,1.1,0.66
293,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,7.0,GD,56.0,1.0,20180519231846.0,21077.0,1.1,0.66
294,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,27.0,0.0,1.0,7.0,GD,56.0,1.0,20180519231848.0,21077.0,1.1,0.66
295,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,16.0,18.0,0.0,1.0,7.0,GD,56.0,1.0,20180519231848.0,21074.0,1.1,0.66
296,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,56.0,1.0,20180519231848.0,11077.0,1.1,0.66
297,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,51.0,1.0,20180519231851.0,11077.0,1.1,0.66
298,44.0,5.0,第2节,第2节,10.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,-9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,51.0,1.0,20180519231851.0,11077.0,1.1,0.66
299,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,51.0,1.0,20180519231852.0,11077.0,1.1,0.66
300,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,51.0,0.0,20180519231852.0,11077.0,1.1,0.66
301,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,0.0,20180519231854.0,11077.0,1.1,0.66
302,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,1.0,20180519231854.0,11081.0,1.1,0.66
303,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,1.0,20180519232021.0,11081.0,1.1,0.66
304,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,1.0,20180519232021.0,11081.0,1.1,0.66
305,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,1.0,20180519232022.0,11081.0,1.1,0.66
306,44.0,5.0,第2节,第2节,9.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,-8.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,50.0,1.0,20180519232022.0,11077.0,1.1,0.66
307,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232045.0,11077.0,1.1,0.66
308,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232045.0,21077.0,1.1,0.66
309,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,4.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,27.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232047.0,21077.0,1.1,0.66
310,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,18.0,20.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232047.0,21074.0,1.1,0.66
311,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232047.0,11077.0,1.1,0.66
312,44.0,5.0,第2节,第2节,8.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,-7.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,28.0,1.0,20180519232047.0,11077.0,1.1,0.66
313,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,7.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,20.0,1.0,20180519232053.0,11077.0,1.1,0.66
314,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,7.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,20.0,1.0,20180519232053.0,11077.0,1.1,0.66
315,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,7.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,19.0,1.0,20180519232055.0,11077.0,1.1,0.66
316,44.0,5.0,第2节,第2节,7.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,-8.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,7.0,GD,19.0,1.0,20180519232055.0,11077.0,1.1,0.66
317,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,5.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,27.0,0.0,1.0,6.0,GD,57.0,1.0,20180519232116.0,11077.0,1.1,0.66
318,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,29.0,27.0,0.0,1.0,6.0,GD,57.0,1.0,20180519232116.0,11074.0,1.1,0.66
319,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,57.0,1.0,20180519232116.0,21077.0,1.1,0.66
320,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,140.5,0.83,140.5,0.83,8.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,56.0,1.0,20180519232117.0,21077.0,1.1,0.66
321,44.0,5.0,第2节,第2节,8.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,-9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,56.0,1.0,20180519232117.0,21077.0,1.1,0.66
322,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,44.0,1.0,20180519232129.0,21077.0,1.1,0.66
323,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,44.0,1.0,20180519232129.0,11077.0,1.1,0.66
324,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,44.0,1.0,20180519232131.0,11077.0,1.1,0.66
325,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,44.0,1.0,20180519232131.0,11077.0,1.1,0.66
326,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,6.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,29.0,0.0,1.0,6.0,GD,36.0,1.0,20180519232137.0,11077.0,1.1,0.66
327,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,31.0,29.0,0.0,1.0,6.0,GD,36.0,1.0,20180519232137.0,11074.0,1.1,0.66
328,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,140.5,0.83,140.5,0.83,9.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,0.0,1.0,6.0,GD,36.0,1.0,20180519232137.0,21077.0,1.1,0.66
329,44.0,5.0,第2节,第2节,9.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,-10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,0.0,1.0,6.0,GD,36.0,1.0,20180519232137.0,21077.0,1.1,0.66
330,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,0.0,1.0,6.0,GD,36.0,1.0,20180519232138.0,21077.0,1.1,0.66
331,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,36.0,1.0,20180519232138.0,21077.0,1.1,0.66
332,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,22.0,0.0,20180519232151.0,21077.0,1.1,0.66
333,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,22.0,0.0,20180519232151.0,21077.0,1.1,0.66
334,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,22.0,1.0,20180519232216.0,21077.0,1.1,0.66
335,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,22.0,1.0,20180519232216.0,21077.0,1.1,0.66
336,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,21.0,1.0,20180519232217.0,21077.0,1.1,0.66
337,44.0,5.0,第2节,第2节,10.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,-11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,21.0,1.0,20180519232217.0,11077.0,1.1,0.66
338,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232220.0,11077.0,1.1,0.66
339,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232220.0,11077.0,1.1,0.66
340,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232222.0,11077.0,1.1,0.66
341,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,0.0,0.0,GD,0.0,0.0,20180519232222.0,11077.0,1.1,0.66
342,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,0.0,0.0,GD,0.0,0.0,20180519232222.0,11077.0,1.1,0.66
343,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,20.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232429.0,11077.0,1.1,0.66
344,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232429.0,11077.0,1.1,0.66
345,44.0,5.0,第2节,第2节,11.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,-10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,1.0,1.0,6.0,GD,17.0,1.0,20180519232429.0,11077.0,1.1,0.66
346,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,1.0,1.0,5.0,GD,3.0,0.0,20180519232438.0,11077.0,1.1,0.66
347,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,0.0,1.0,5.0,GD,3.0,0.0,20180519232438.0,11077.0,1.1,0.66
348,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,0.0,1.0,5.0,GD,3.0,1.0,20180519232447.0,11077.0,1.1,0.66
349,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,0.0,1.0,5.0,GD,3.0,1.0,20180519232447.0,11077.0,1.1,0.66
350,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,7.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,31.0,0.0,1.0,5.0,GD,2.0,1.0,20180519232448.0,11077.0,1.1,0.66
351,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,140.5,0.83,140.5,0.83,10.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,33.0,31.0,0.0,1.0,5.0,GD,2.0,1.0,20180519232448.0,11074.0,1.1,0.66
352,44.0,5.0,第2节,第2节,10.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,-11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,33.0,31.0,0.0,1.0,5.0,GD,2.0,1.0,20180519232448.0,21077.0,1.1,0.66
353,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,37.0,1.0,20180519232508.0,21077.0,1.1,0.66
354,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,37.0,1.0,20180519232508.0,21077.0,1.1,0.66
355,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,37.0,1.0,20180519232511.0,21077.0,1.1,0.66
356,44.0,5.0,第2节,第2节,11.5,0.83,-12.5,0.87,140.5,0.83,140.5,0.83,-12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,37.0,1.0,20180519232511.0,21077.0,1.1,0.66
357,44.0,5.0,第2节,第2节,11.5,0.83,-12.5,0.87,140.5,0.83,140.5,0.83,-12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,26.0,1.0,20180519232519.0,21077.0,1.1,0.66
358,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,26.0,1.0,20180519232519.0,11077.0,1.1,0.66
359,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,26.0,1.0,20180519232522.0,11077.0,1.1,0.66
360,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,26.0,0.0,20180519232522.0,11077.0,1.1,0.66
361,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,15.0,0.0,20180519232531.0,11077.0,1.1,0.66
362,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,15.0,1.0,20180519232531.0,11077.0,1.1,0.66
363,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,140.5,0.83,140.5,0.83,12.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,15.0,1.0,20180519232538.0,11077.0,1.1,0.66
364,44.0,5.0,第2节,第2节,12.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,-11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,15.0,1.0,20180519232538.0,21077.0,1.1,0.66
365,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,14.0,1.0,20180519232539.0,21077.0,1.1,0.66
366,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,4.0,GD,14.0,1.0,20180519232539.0,21077.0,1.1,0.66
367,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,3.0,GD,57.0,1.0,20180519232553.0,21077.0,1.1,0.66
368,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,2.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,3.0,GD,57.0,0.0,20180519232553.0,21077.0,1.1,0.66
369,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,140.5,0.83,140.5,0.83,11.5,2.0,,,5.0,2.0,8.0,5.0,2.0,4.0,4.0,4.0,3.0,0.0,100.0,100.0,21.0,33.0,0.0,1.0,3.0,GD,57.0,0.0,20180519232553.0,11086.0,1.1,0.66
