,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
816,44.0,5.0,第3节,第3节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.47
817,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.47
818,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.47
819,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.47
820,44.0,5.0,第3节,第3节,-9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-9.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.47
821,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.47
822,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.47
823,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,5.0,11.0,1.0,0.0,1.0,33.3,38.0,48.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.47
824,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,38.0,41.0,0.0,1,4.0,GD,46.0,0,,21075.0,0.0,0.47
825,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,37.0,0,,11077.0,0.0,0.47
826,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,37.0,0,,11077.0,0.0,0.47
827,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,34.0,0,,11077.0,0.0,0.47
828,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,34.0,0,,11077.0,0.0,0.47
829,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,20.0,0,,11077.0,0.0,0.47
830,44.0,5.0,第3节,第3节,-8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-8.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.47
831,44.0,5.0,第3节,第3节,8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,8.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.47
832,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.47
833,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.47
834,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.47
835,44.0,5.0,第3节,第3节,-9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-9.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.47
836,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.47
837,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.47
838,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.47
839,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,48.0,0.0,1,4.0,GD,3.0,0,,11074.0,0.0,0.47
840,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.47
841,44.0,5.0,第3节,第3节,-10.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-10.5,3.0,0.87,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.47
842,44.0,5.0,第3节,第3节,10.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,10.5,3.0,0.8,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.47
843,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.8,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.47
844,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.47
845,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.0,0.47
846,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.0,0.47
847,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,0.47
848,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,0.47
849,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,38.0,0,,21077.0,0.0,0.47
850,44.0,5.0,第3节,第3节,-11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-11.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.47
851,44.0,5.0,第3节,第3节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.47
852,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.47
853,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.47
854,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.47
855,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.47
856,44.0,5.0,第3节,第3节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.47
857,44.0,5.0,第3节,第3节,-10.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-10.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.47
858,44.0,5.0,第3节,第3节,10.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,10.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.47
859,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.47
860,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.47
861,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
862,44.0,5.0,第3节,第3节,135.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,135.5,3.0,0.0,,1.0,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,11.0,0,,11086.0,0.0,0.47
863,44.0,5.0,第3节,第3节,-9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-9.5,3.0,0.8,,1.0,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
864,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.87,,1.0,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
865,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,1.0,6.0,11.0,1.0,0.0,1.0,33.3,41.0,50.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
866,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,41.0,43.0,0.0,1,3.0,GD,11.0,0,,21074.0,0.0,0.47
867,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.47
868,44.0,5.0,第3节,第3节,-8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-8.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.47
869,44.0,5.0,第3节,第3节,8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,8.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.47
870,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.47
871,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,5.0,0,,11077.0,0.0,0.47
872,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,3.0,0,,11077.0,0.0,0.47
873,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,50.0,0.0,1,3.0,GD,3.0,0,,11074.0,0.0,0.47
874,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.47
875,44.0,5.0,第3节,第3节,-9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-9.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.47
876,44.0,5.0,第3节,第3节,9.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,9.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.47
877,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.47
878,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.47
879,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,2.0,GD,47.0,0,,21077.0,0.0,0.47
880,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,2.0,GD,47.0,0,,21077.0,0.0,0.47
881,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,2.0,GD,44.0,0,,21077.0,0.0,0.47
882,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,2.0,GD,44.0,0,,21077.0,0.0,0.47
883,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,12.0,1.0,0.0,1.0,33.3,43.0,52.0,0.0,1,2.0,GD,28.0,0,,21077.0,0.0,0.47
884,44.0,5.0,第3节,第3节,137.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,137.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,43.0,45.0,0.0,1,2.0,GD,28.0,0,,21074.0,0.0,0.47
885,44.0,5.0,第3节,第3节,-8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-8.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,43.0,45.0,0.0,1,2.0,GD,28.0,0,,11077.0,0.0,0.47
886,44.0,5.0,第3节,第3节,8.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,8.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,43.0,45.0,0.0,1,2.0,GD,28.0,0,,11077.0,0.0,0.47
887,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,43.0,45.0,0.0,1,2.0,GD,28.0,0,,11077.0,0.0,0.47
888,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,43.0,45.0,0.0,1,2.0,GD,28.0,0,,11077.0,0.0,0.47
889,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,28.0,0,,11077.0,0.0,0.47
890,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,24.0,0,,11077.0,0.0,0.47
891,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,24.0,0,,11077.0,0.0,0.47
892,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,22.0,0,,11077.0,0.0,0.47
893,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,22.0,0,,11077.0,0.0,0.47
894,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
895,44.0,5.0,第3节,第3节,-7.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-7.5,3.0,0.77,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
896,44.0,5.0,第3节,第3节,7.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,7.5,3.0,0.91,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
897,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.91,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
898,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
899,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,11086.0,0.0,0.47
900,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.0,,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
901,44.0,5.0,第3节,第3节,138.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,138.5,3.0,0.83,1:2,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
902,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.83,1:2,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
903,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,1:2,1.0,6.0,13.0,1.0,0.0,1.0,33.3,45.0,52.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
904,44.0,5.0,第3节,第3节,139.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,139.5,3.0,0.0,1:2,1.0,6.0,13.0,2.0,0.0,1.0,50.0,45.0,46.0,0.0,1,2.0,GD,11.0,0,,21079.0,0.0,0.47
905,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,2:2,1.0,6.0,13.0,2.0,0.0,1.0,50.0,45.0,46.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
906,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,2:2,1.0,6.0,13.0,2.0,0.0,1.0,50.0,45.0,46.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
907,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,2:2,1.0,6.0,13.0,2.0,0.0,1.0,50.0,46.0,52.0,0.0,1,2.0,GD,11.0,0,,21078.0,0.0,0.47
908,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,2:2,1.0,6.0,13.0,3.0,0.0,1.0,60.0,46.0,47.0,0.0,1,2.0,GD,11.0,0,,21079.0,0.0,0.47
909,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.91,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,46.0,47.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
910,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.77,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,46.0,47.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
911,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,46.0,47.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
912,44.0,5.0,第3节,第3节,140.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,140.5,3.0,0.0,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,47.0,52.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,0.47
913,44.0,5.0,第3节,第3节,-6.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-6.5,3.0,0.87,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,47.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
914,44.0,5.0,第3节,第3节,6.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,6.5,3.0,0.8,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,47.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
915,44.0,5.0,第3节,第3节,141.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,141.5,3.0,0.8,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,47.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
916,44.0,5.0,第3节,第3节,141.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,141.5,3.0,0.0,,1.0,6.0,13.0,3.0,0.0,1.0,60.0,47.0,52.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,0.47
