,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
90,,,,第1节,-10.5,0.8,9.5,0.87,137.5,0.83,137.5,0.83,9.5,1.0,,,0.0,0.0,2.0,3.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,66.7,8.0,4.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
91,,,,第1节,-9.5,0.8,9.5,0.87,137.5,0.83,138.5,0.83,-9.5,1.0,,,0.0,0.0,2.0,3.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,66.7,8.0,4.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
92,,,,第1节,-9.5,0.8,9.5,0.87,138.5,0.83,138.5,0.83,138.5,1.0,1:2,,0.0,0.0,2.0,3.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,66.7,8.0,4.0,0.0,1,6.0,GD,43.0,0,,11078.0,0.0,0.0,
93,,,,第1节,-9.5,0.8,9.5,0.87,138.5,0.83,138.5,0.83,138.5,1.0,1:2,,0.0,0.0,2.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,5.0,4.0,0.0,1,6.0,GD,43.0,0,,11079.0,0.0,0.0,"0.80,0.50"
94,,,,第1节,-9.5,0.8,9.5,0.87,138.5,0.83,138.5,0.83,138.5,1.0,2:2,,0.0,0.0,2.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,5.0,0.0,1,6.0,GD,43.0,0,,11078.0,0.0,0.0,"0.80,0.50"
95,,,,第1节,-9.5,0.83,9.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,2:2,,0.0,0.0,2.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,5.0,0.0,1,6.0,GD,43.0,0,,11078.0,0.0,0.0,"0.80,0.50"
96,,,,第1节,-9.5,0.83,9.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,2:2,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,6.0,5.0,0.0,1,6.0,GD,43.0,0,,11079.0,0.0,0.0,"0.80,0.50"
97,,,,第1节,-9.5,0.83,9.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
98,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
99,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
100,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
101,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
102,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
103,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
104,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
105,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
106,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
107,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
108,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
109,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
110,,,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0,
111,,,,第1节,-9.5,0.87,9.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0,
112,,,,第1节,-9.5,0.87,9.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,1.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
113,,,,第1节,-9.5,0.87,9.5,0.8,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,7.0,0,,21086.0,0.0,0.0,
114,,,,第1节,-9.5,0.83,8.5,0.83,138.5,0.83,138.5,0.83,8.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
115,,,,第1节,-8.5,0.83,8.5,0.83,138.5,0.83,137.5,0.83,-8.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
116,,,,第1节,-8.5,0.83,8.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
117,,,,第1节,-8.5,0.83,8.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
118,,,,第1节,-8.5,0.83,8.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,5.0,GD,58.0,0,,11095.0,0.0,0.0,"0.88,0.54"
119,,,,第1节,-8.5,0.87,9.5,0.8,137.5,0.83,137.5,0.83,9.5,1.0,,,0.0,0.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,5.0,GD,58.0,0,,21077.0,0.0,0.0,
120,,,,第1节,-9.5,0.87,9.5,0.8,137.5,0.83,137.5,0.83,-9.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,8.0,11.0,0.0,1,5.0,GD,58.0,0,,21075.0,0.0,0.0,"0.32,0.42"
121,,,,第1节,-9.5,0.87,9.5,0.8,137.5,0.83,137.5,0.83,-9.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
122,,,,第1节,-9.5,0.87,9.5,0.8,137.5,0.83,137.5,0.83,-9.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
123,,,,第1节,-9.5,0.87,11.5,0.8,137.5,0.83,137.5,0.83,11.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
124,,,,第1节,-11.5,0.87,11.5,0.8,137.5,0.83,140.5,0.83,-11.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
125,,,,第1节,-11.5,0.87,11.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
126,,,,第1节,-11.5,0.87,11.5,0.8,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,29.0,0,,11077.0,0.0,0.0,
127,,,,第1节,-11.5,0.83,11.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
128,,,,第1节,-11.5,0.83,11.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,1.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,6.0,0.0,1,5.0,GD,18.0,0,,21077.0,0.0,0.0,
129,,,,第1节,-11.5,0.83,11.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,14.0,0.0,1,5.0,GD,18.0,0,,21075.0,0.0,0.0,"0.30,0.44"
130,,,,第1节,-11.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,13.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,14.0,0.0,1,5.0,GD,18.0,0,,11077.0,0.0,0.0,
131,,,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,141.5,0.83,-13.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,14.0,0.0,1,5.0,GD,18.0,0,,11077.0,0.0,0.0,
132,,,,第1节,-13.5,0.83,13.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,11.0,14.0,0.0,1,5.0,GD,18.0,0,,11077.0,0.0,0.0,
133,,,,第1节,-13.5,0.83,13.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,5.0,GD,18.0,0,,11077.0,0.0,0.0,
134,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,5.0,GD,17.0,0,,11081.0,0.0,0.0,
135,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,5.0,GD,17.0,0,,11094.0,0.0,0.0,"0.69,0.48"
136,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
137,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,55.0,0,,21077.0,0.0,0.0,
138,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.0,0.0,
139,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,55.0,0,,11094.0,0.0,0.0,"0.69,0.48"
140,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.0,
141,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,139.5,0.83,139.5,0.83,139.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0,
142,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0,
143,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,48.0,0,,11094.0,0.0,0.0,"0.69,0.48"
144,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.0,0.0,
145,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0,
146,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,6.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0,
147,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,8.0,6.0,0.0,1,4.0,GD,32.0,0,,11074.0,0.0,0.0,"0.85,0.46"
148,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
149,44.0,5.0,,第1节,-13.5,0.8,11.5,0.87,138.5,0.83,138.5,0.83,11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
150,44.0,5.0,,第1节,-11.5,0.8,11.5,0.87,138.5,0.83,140.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
151,44.0,5.0,,第1节,-11.5,0.8,11.5,0.87,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,2.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
152,44.0,5.0,,第1节,-11.5,0.8,11.5,0.87,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21086.0,0.0,0.0,
153,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0,
154,44.0,5.0,,第1节,-11.5,0.83,11.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,1:1,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.0,0.0,
155,44.0,5.0,,第1节,-11.5,0.8,10.5,0.87,141.5,0.83,141.5,0.83,10.5,1.0,1:1,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,100.0,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,11078.0,0.0,0.0,
156,44.0,5.0,,第1节,-10.5,0.8,10.5,0.87,141.5,0.83,141.5,0.83,-10.5,1.0,1:1,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,11080.0,0.0,0.0,"0.80,0.50"
157,44.0,5.0,,第1节,-10.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
158,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
159,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
160,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
161,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
162,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
163,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
164,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
165,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
166,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
167,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
168,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
169,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,22.0,0,,21077.0,0.0,0.0,
170,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,141.5,0.83,141.5,0.83,-11.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,22.0,0,,11086.0,0.0,0.0,
171,44.0,5.0,,第1节,-11.5,0.8,11.5,0.87,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,22.0,0,,21077.0,0.0,0.0,
172,44.0,5.0,,第1节,-11.5,0.8,11.5,0.87,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.0,0.0,
173,44.0,5.0,,第1节,-11.5,0.83,9.5,0.83,140.5,0.83,140.5,0.83,9.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,17.0,0,,11077.0,0.0,0.0,
174,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,140.5,0.83,142.5,0.83,-9.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,17.0,0,,11077.0,0.0,0.0,
175,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,17.0,0,,11077.0,0.0,0.0,
176,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,8.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
177,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,11.0,8.0,0.0,1,4.0,GD,1.0,0,,11075.0,0.0,0.0,"0.69,0.50"
178,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,11.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
179,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,11.0,0.0,1,3.0,GD,41.0,0,,21077.0,0.0,0.0,
180,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,11.0,0.0,1,3.0,GD,41.0,0,,21094.0,0.0,0.0,"0.33,0.45"
181,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,11.0,0.0,1,3.0,GD,41.0,0,,11077.0,0.0,0.0,
182,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,1.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,3.0,66.7,66.7,14.0,11.0,0.0,1,3.0,GD,41.0,0,,21077.0,0.0,0.0,
