,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
100,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,10.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.56,1.3,
101,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,10.0,0.0,1,5.0,GD,7.0,0,,11094.0,0.0,0.0,"0.68,0.88"
102,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,10.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
103,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,10.0,0.0,1,4.0,GD,46.0,0,,21077.0,0.0,0.0,
104,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,10.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
105,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,11.0,13.0,0.0,1,4.0,GD,31.0,0,,21074.0,0.0,0.0,"0.11,0.46"
106,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,10.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
107,,,,第1节,-3.5,0.87,5.5,0.8,149.5,0.83,149.5,0.83,5.5,1.0,,,0.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,10.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
108,,,,第1节,-5.5,0.87,5.5,0.8,149.5,0.83,151.5,0.83,-5.5,1.0,,,0.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,10.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
109,,,,第1节,-5.5,0.87,5.5,0.8,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,10.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
110,,,,第1节,-5.5,0.87,5.5,0.8,151.5,0.83,151.5,0.83,151.5,1.0,,,1.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,10.0,0.0,1,4.0,GD,31.0,0,,11075.0,0.0,0.0,"0.86,0.87"
111,,,,第1节,-5.5,0.87,5.5,0.8,151.5,0.83,151.5,0.83,151.5,1.0,,,1.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,13.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0,
112,,,,第1节,-5.5,0.87,3.5,0.8,151.5,0.83,151.5,0.83,3.5,1.0,,,1.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,13.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0,
113,,,,第1节,-3.5,0.87,3.5,0.8,151.5,0.83,154.5,0.83,-3.5,1.0,,,1.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,13.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0,
114,,,,第1节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,1.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,13.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0,
115,,,,第1节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,13.0,16.0,0.0,1,4.0,GD,16.0,0,,21075.0,0.0,1.25,"0.34,0.42"
116,,,,第1节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.0,1.25,
117,,,,第1节,-3.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,5.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.0,1.25,
118,,,,第1节,-5.5,0.87,5.5,0.8,154.5,0.83,156.5,0.83,-5.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.0,1.25,
119,,,,第1节,-5.5,0.87,5.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.0,1.25,
120,,,,第1节,-5.5,0.87,5.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,3.0,GD,54.0,0,,11077.0,0.0,1.25,
121,,,,第1节,-5.5,0.87,5.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,3.0,GD,54.0,0,,11095.0,0.0,0.0,"0.90,0.58"
122,,,,第1节,-5.5,0.87,5.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,3.0,GD,34.0,0,,21077.0,0.0,0.0,
123,,,,第1节,-5.5,0.83,5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,13.0,0.0,1,3.0,GD,34.0,0,,21077.0,0.0,0.0,
124,,,,第1节,-5.5,0.83,5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,16.0,19.0,0.0,1,3.0,GD,34.0,0,,21075.0,0.0,1.7,"0.13,0.12"
125,,,,第1节,-5.5,0.83,5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,3.0,GD,34.0,0,,11077.0,0.0,1.7,
126,,,,第1节,-5.5,0.83,5.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,1.7,
127,,,,第1节,-5.5,0.83,7.5,0.83,154.5,0.83,154.5,0.83,7.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,1.7,
128,,,,第1节,-7.5,0.83,7.5,0.83,154.5,0.83,157.5,0.83,-7.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,1.7,
129,,,,第1节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,1.7,
130,,,,第1节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,2.0,GD,57.0,0,,11077.0,0.0,0.0,
131,,,,第1节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,2.0,GD,57.0,0,,11094.0,0.0,0.0,"0.66,0.54"
132,,,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,2.0,GD,57.0,0,,21077.0,0.0,0.0,
133,,,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,13.0,0.0,1,2.0,GD,51.0,0,,21077.0,0.0,0.0,
134,,,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,19.0,21.0,0.0,1,2.0,GD,51.0,0,,21074.0,0.0,0.0,"0.10,0.49"
135,,,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.0,0.0,
136,,,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
137,,,,第1节,-7.5,0.87,9.5,0.8,155.5,0.83,155.5,0.83,9.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
138,,,,第1节,-9.5,0.87,9.5,0.8,155.5,0.83,157.5,0.83,-9.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
139,,,,第1节,-9.5,0.87,9.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
140,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11081.0,0.0,0.0,
141,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,42.0,0,,11095.0,0.0,0.0,"0.82,0.61"
142,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.0,0.0,
143,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.0,0.0,
144,44.0,5.0,,第1节,-9.5,0.83,9.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,25.0,0,,21094.0,0.0,0.0,"0.32,0.54"
145,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.0,0.0,
146,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,2.0,GD,13.0,0,,11077.0,0.0,0.0,
147,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,13.0,0,,11077.0,0.0,0.0,
148,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,5.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11077.0,0.0,0.0,
149,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,15.0,13.0,0.0,1,1.0,GD,52.0,0,,11074.0,0.0,0.0,"0.89,0.51"
150,44.0,5.0,,第1节,-9.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
151,44.0,5.0,,第1节,-9.5,0.83,7.5,0.83,154.5,0.83,154.5,0.83,7.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
152,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,154.5,0.83,155.5,0.83,-7.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
153,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
154,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
155,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
156,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
157,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
158,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
159,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,21086.0,0.0,0.0,
160,44.0,5.0,,第1节,-7.5,0.87,7.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,11077.0,0.0,0.0,
161,44.0,5.0,,第1节,-7.5,0.87,7.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
162,44.0,5.0,,第1节,-7.5,0.83,6.5,0.83,156.5,0.83,156.5,0.83,6.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
163,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,156.5,0.83,157.5,0.83,-6.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
164,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,15.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
165,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
166,44.0,5.0,,第1节,-6.5,0.8,7.5,0.87,157.5,0.83,157.5,0.83,7.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
167,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,157.5,0.83,154.5,0.83,-7.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
168,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,1.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
169,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
170,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
171,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
172,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
173,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,0.0,2.0,4.0,5.0,1.0,3.0,0.0,100.0,21.0,13.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,
174,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,1:2,,1.0,3.0,6.0,5.0,1.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,14.0,13.0,0.0,1,1.0,GD,52.0,0,,11079.0,0.0,0.0,"0.80,0.50"
175,44.0,5.0,,第1节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,2:2,,1.0,3.0,6.0,5.0,1.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,14.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,"0.80,0.50"
176,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,2:2,,1.0,3.0,6.0,5.0,1.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,14.0,0.0,1,1.0,GD,52.0,0,,11078.0,0.0,0.0,"0.80,0.50"
177,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,2:2,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,15.0,14.0,0.0,1,1.0,GD,52.0,0,,11079.0,0.0,0.0,"0.80,0.50"
178,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
179,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21077.0,0.0,0.0,
180,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,21094.0,0.0,0.0,"0.32,0.45"
181,44.0,5.0,,第1节,-7.5,0.87,7.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,52.0,0,,11077.0,0.0,0.0,
182,44.0,5.0,,第1节,-7.5,0.87,7.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,32.0,0,,11077.0,0.0,0.0,
183,44.0,5.0,,第1节,-7.5,0.87,7.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,32.0,0,,11094.0,0.0,0.0,"0.73,0.19"
184,44.0,5.0,,第1节,-7.5,0.87,7.5,0.8,154.5,0.83,154.5,0.83,154.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.0,0.0,
185,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,16.0,0,,21077.0,0.0,0.0,
186,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,16.0,0,,11077.0,0.0,0.0,
187,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,15.0,0,,11077.0,0.0,0.0,
188,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,15.0,0,,11077.0,0.0,0.0,
189,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,3.0,6.0,5.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,15.0,0.0,1,1.0,GD,10.0,0,,21077.0,0.0,0.0,
190,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,3.0,6.0,6.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,21.0,23.0,0.0,1,1.0,GD,10.0,0,,21074.0,0.0,0.0,"0.12,0.46"
191,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,3.0,6.0,6.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,23.0,15.0,0.0,1,1.0,GD,10.0,0,,11077.0,0.0,0.0,
192,44.0,5.0,,第1节,-7.5,0.83,7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,3.0,6.0,6.0,2.0,2.0,4.0,5.0,1.0,3.0,100.0,100.0,23.0,15.0,0.0,1,1.0,GD,4.0,0,,11077.0,0.0,0.0,
