,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1033,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.0,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.2,0.66
1034,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.0,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,1.0,1,5.0,GD,51.0,0,,11077.0,1.2,0.66
1035,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.0,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,1.0,1,5.0,GD,51.0,0,,11077.0,1.2,0.66
1036,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.0,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,5.0,GD,51.0,0,,11077.0,1.2,0.66
1037,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.0,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,6.0,GD,1.0,0,,11077.0,1.2,0.66
1038,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.8,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,6.0,GD,1.0,0,,11077.0,1.2,0.66
1039,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.95,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,6.0,GD,6.0,0,,11077.0,1.2,0.66
1040,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.95,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,5.0,GD,6.0,0,,21077.0,1.2,0.66
1041,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.95,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,5.0,GD,50.0,0,,21077.0,1.2,0.66
1042,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.77,,0.0,5.0,19.0,8.0,0.0,2.0,72.7,61.0,72.0,0.0,1,5.0,GD,50.0,0,,21077.0,1.2,0.66
1043,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,1.0,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,61.0,63.0,0.0,1,5.0,GD,50.0,0,,21074.0,1.2,0.66
1044,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,1.0,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,50.0,0,,11077.0,1.2,0.66
1045,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,1.0,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,39.0,0,,11077.0,1.2,0.66
1046,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,1.0,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,39.0,0,,11077.0,1.2,0.66
1047,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.77,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,36.0,0,,11077.0,1.2,0.66
1048,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.95,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,36.0,0,,21077.0,1.2,0.66
1049,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.8,,0.0,5.0,20.0,8.0,0.0,2.0,72.7,63.0,72.0,0.0,1,5.0,GD,20.0,0,,21077.0,1.2,0.66
1050,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.8,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,63.0,65.0,0.0,1,5.0,GD,20.0,0,,21074.0,1.2,0.66
1051,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.8,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,20.0,0,,11077.0,1.2,0.66
1052,44.0,5.0,第4节,第4节,-7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-7.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,20.0,0,,11077.0,1.2,0.66
1053,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,17.0,0,,11077.0,1.2,0.66
1054,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,17.0,0,,11077.0,1.2,0.66
1055,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.2,0.66
1056,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.2,0.66
1057,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,9.0,0,,11077.0,1.2,0.66
1058,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,9.0,0,,11081.0,1.2,0.66
1059,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,13.0,0,,11081.0,1.2,0.66
1060,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,13.0,0,,11081.0,1.2,0.66
1061,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,18.0,0,,11081.0,1.2,0.66
1062,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,18.0,0,,11077.0,1.2,0.66
1063,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,5.0,GD,0.0,0,,11077.0,1.2,0.66
1064,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,4.0,GD,0.0,0,,11077.0,1.2,0.66
1065,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,2.0,72.7,65.0,72.0,0.0,1,4.0,GD,54.0,0,,11077.0,1.2,0.66
1066,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,54.0,0,,21086.0,1.2,0.66
1067,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.8,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,54.0,0,,11077.0,1.2,0.66
1068,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.95,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,53.0,0,,11077.0,1.2,0.66
1069,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.95,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,53.0,0,,11077.0,1.2,0.66
1070,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,7.5,4.0,0.95,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,54.0,0,,11077.0,1.2,0.66
1071,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,72.0,0.0,1,4.0,GD,54.0,0,,11074.0,1.2,0.66
1072,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,47.0,0,,21077.0,1.2,0.66
1073,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,47.0,0,,21077.0,1.2,0.66
1074,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,43.0,0,,21077.0,1.2,0.66
1075,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,43.0,0,,11077.0,1.2,0.66
1076,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.2,0.66
1077,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.2,0.66
1078,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,23.0,0,,21077.0,1.2,0.66
1079,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,23.0,0,,21077.0,1.2,0.66
1080,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,2.0,0,,21077.0,1.2,0.66
1081,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,2.0,0,,21077.0,1.2,0.66
1082,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.66
1083,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,57.0,0,,11086.0,1.2,0.66
1084,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.66
1085,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,1.0,0,,21077.0,1.2,0.66
1086,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,4.0,GD,1.0,0,,11077.0,1.2,0.66
1087,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,53.0,0,,11077.0,1.2,0.66
1088,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,53.0,0,,11077.0,1.2,0.66
1089,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,74.0,0.0,1,3.0,GD,53.0,0,,11074.0,1.2,0.66
1090,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,53.0,0,,21077.0,1.2,0.66
1091,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.87,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.2,0.66
1092,44.0,5.0,第4节,第4节,-10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-10.5,4.0,0.91,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,35.0,0,,21077.0,1.2,0.66
1093,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,31.0,0,,21077.0,1.2,0.66
1094,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.83,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,31.0,0,,11086.0,1.2,0.66
1095,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,1.05,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,31.0,0,,21077.0,1.2,0.66
1096,44.0,5.0,第4节,第4节,10.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,10.5,4.0,0.74,,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,18.0,0,,21077.0,1.2,0.66
1097,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.83,1:2,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,18.0,0,,21078.0,1.2,0.66
1098,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,1:2,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,1.2,0.66
1099,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,1:2,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,1.2,0.66
1100,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,1:2,0.0,5.0,21.0,8.0,0.0,3.0,72.7,65.0,76.0,0.0,1,3.0,GD,22.0,0,,21078.0,1.2,0.66
1101,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,1:2,0.0,5.0,21.0,9.0,0.0,3.0,75.0,65.0,66.0,0.0,1,3.0,GD,22.0,0,,21079.0,1.2,0.66
1102,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,2:2,0.0,5.0,21.0,9.0,0.0,3.0,75.0,65.0,66.0,0.0,1,3.0,GD,22.0,0,,21078.0,1.2,0.66
1103,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.83,2:2,0.0,5.0,21.0,9.0,0.0,3.0,75.0,66.0,76.0,0.0,1,3.0,GD,22.0,0,,21078.0,1.2,0.66
1104,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.83,2:2,0.0,5.0,21.0,10.0,0.0,3.0,76.9,66.0,67.0,0.0,1,3.0,GD,22.0,0,,21079.0,1.2,0.66
1105,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.83,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,3.0,GD,22.0,0,,11077.0,1.2,0.66
1106,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,1.0,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,3.0,GD,22.0,0,,11077.0,1.2,0.66
1107,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,3.0,GD,1.0,0,,11077.0,1.2,0.66
1108,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,2.0,GD,1.0,0,,21077.0,1.2,0.66
1109,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,2.0,GD,59.0,0,,21077.0,1.2,0.66
1110,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,0.0,1,2.0,GD,59.0,0,,21077.0,1.2,0.66
1111,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,59.0,0,,21077.0,1.2,0.66
1112,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,56.0,0,,21077.0,1.2,0.66
1113,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,56.0,0,,11077.0,1.2,0.66
1114,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.77,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,47.0,0,,11077.0,1.2,0.66
1115,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.95,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,47.0,0,,11077.0,1.2,0.66
1116,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.8,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,46.0,0,,11077.0,1.2,0.66
1117,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.83,,0.0,5.0,21.0,10.0,0.0,3.0,76.9,67.0,76.0,1.0,1,2.0,GD,46.0,0,,11077.0,1.2,0.66
1118,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,46.0,0,,21086.0,1.2,0.66
1119,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,47.0,0,,11077.0,1.2,0.66
1120,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,47.0,0,,11077.0,1.2,0.66
1121,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,49.0,0,,11077.0,1.2,0.66
1122,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,49.0,0,,21077.0,1.2,0.66
1123,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,24.0,0,,21077.0,1.2,0.66
1124,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,24.0,0,,21077.0,1.2,0.66
1125,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,25.0,0,,21077.0,1.2,0.66
1126,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,25.0,0,,21077.0,1.2,0.66
1127,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,9.0,0,,21077.0,1.2,0.66
1128,44.0,5.0,第4节,第4节,-9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,2.0,GD,9.0,0,,11077.0,1.2,0.66
1129,44.0,5.0,第4节,第4节,9.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,9.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,1.0,GD,51.0,0,,21077.0,1.2,0.66
1130,44.0,5.0,第4节,第4节,-8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,1.0,GD,51.0,0,,21077.0,1.2,0.66
1131,44.0,5.0,第4节,第4节,8.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,8.5,4.0,0.91,,0.0,5.0,21.0,10.0,0.0,4.0,76.9,67.0,76.0,1.0,1,1.0,GD,53.0,0,,21077.0,1.2,0.66
