,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
146,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
147,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
148,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
149,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
150,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
151,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,1.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
152,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
153,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
154,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
155,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
156,,,第4节,第4节,3.5,0.83,-3.5,0.83,182.5,0.0,182.5,0.91,182.5,3.0,3.0,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11077.0,0.0,0.0
157,,,第4节,第4节,3.5,0.83,-1.5,0.83,182.5,0.0,182.5,0.91,-1.5,3.0,1:2,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11078.0,0.0,0.0
158,,,第4节,第4节,1.5,0.83,-1.5,0.83,182.5,0.0,183.5,0.91,1.5,3.0,1:2,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11078.0,0.0,0.0
159,,,第4节,第4节,1.5,0.83,-1.5,0.83,183.5,0.0,183.5,0.91,183.5,3.0,1:2,0.0,11.0,8.0,12.0,18.0,11.0,10.0,4.0,3.0,0.0,1.0,78.6,90.9,70.0,68.0,0.0,0.0,9.0,36.0,0,,11078.0,0.0,0.0
160,,,第4节,第4节,1.5,0.83,-1.5,0.83,183.5,0.0,183.5,0.91,183.5,3.0,1:2,0.0,11.0,8.0,12.0,18.0,12.0,10.0,4.0,3.0,0.0,1.0,80.0,90.9,69.0,68.0,0.0,0.0,9.0,36.0,0,,11079.0,0.0,0.0
161,,,第4节,第4节,1.5,0.83,-1.5,0.83,183.5,0.0,183.5,0.91,183.5,3.0,2:2,0.0,11.0,8.0,12.0,18.0,12.0,10.0,4.0,3.0,0.0,1.0,80.0,90.9,70.0,69.0,0.0,0.0,9.0,36.0,0,,11078.0,0.0,0.0
162,,,第4节,第4节,1.5,0.83,-1.5,0.83,183.5,0.0,183.5,0.91,183.5,3.0,2:2,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,3.0,0.0,1.0,81.2,90.9,70.0,69.0,0.0,0.0,9.0,36.0,0,,11079.0,0.0,0.0
163,,,第4节,第4节,1.5,0.83,-1.5,0.83,183.5,0.0,183.5,0.91,183.5,3.0,,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,3.0,0.0,1.0,81.2,90.9,70.0,70.0,0.0,0.0,9.0,36.0,0,,21077.0,0.0,0.0
164,,,第4节,第4节,1.5,0.87,-1.5,0.8,184.5,0.0,184.5,0.91,184.5,3.0,,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,3.0,0.0,1.0,81.2,90.9,70.0,70.0,0.0,0.0,9.0,36.0,0,,21077.0,0.0,0.0
165,,,第4节,第4节,1.5,0.87,-1.5,0.8,184.5,0.0,184.5,0.91,184.5,3.0,,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,3.0,0.0,1.0,81.2,90.9,70.0,70.0,0.0,0.0,9.0,21.0,0,,21077.0,0.0,0.0
166,,,第4节,第4节,1.5,0.91,-1.5,0.77,183.5,0.0,183.5,0.91,183.5,3.0,,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,3.0,0.0,1.0,81.2,90.9,70.0,70.0,0.0,0.0,9.0,21.0,0,,11077.0,0.0,0.0
167,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,183.5,0.0,183.5,0.91,183.5,3.0,,0.0,11.0,8.0,12.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,70.0,0.0,0.0,9.0,21.0,0,,21081.0,0.0,0.0
168,44.0,5.0,第4节,第4节,1.5,0.91,-1.5,0.77,183.5,0.0,183.5,0.91,183.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,70.0,0.0,0.0,9.0,21.0,0,,11074.0,0.0,0.0
169,44.0,5.0,第4节,第4节,1.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,-3.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,70.0,0.0,0.0,9.0,21.0,0,,21077.0,0.0,0.0
170,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,70.0,72.0,0.0,0.0,9.0,21.0,0,,21077.0,0.0,0.0
171,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,70.0,72.0,0.0,0.0,8.0,59.0,0,,21077.0,0.0,0.0
172,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,70.0,72.0,0.0,0.0,8.0,59.0,0,,21077.0,0.0,0.0
173,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,18.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,70.0,72.0,0.0,0.0,8.0,41.0,0,,21077.0,0.0,0.0
174,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,70.0,72.0,0.0,0.0,8.0,41.0,0,,21074.0,0.0,0.0
175,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,183.5,0.0,183.5,0.91,3.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,41.0,0,,11077.0,0.0,0.0
176,44.0,5.0,第4节,第4节,3.5,0.77,-2.5,0.91,183.5,0.0,183.5,0.91,-2.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,41.0,0,,11077.0,0.0,0.0
177,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,183.5,0.0,184.5,0.91,2.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,41.0,0,,11077.0,0.0,0.0
178,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,184.5,0.0,184.5,0.91,184.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,41.0,0,,11077.0,0.0,0.0
179,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,184.5,0.0,184.5,0.91,184.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,14.0,0,,11077.0,0.0,0.0
180,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,14.0,0,,11077.0,0.0,0.0
181,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,11.0,0,,11077.0,0.0,0.0
182,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,11.0,0,,11077.0,0.0,0.0
183,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,1.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
184,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,21086.0,0.0,0.0
185,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
186,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
187,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
188,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
189,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
190,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,1.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
191,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
192,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
193,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
194,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
195,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,8.0,10.0,0,,11077.0,0.0,0.0
196,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,7.0,59.0,0,,11077.0,0.0,0.0
197,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,7.0,59.0,0,,11077.0,0.0,0.0
198,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,7.0,54.0,0,,21077.0,0.0,0.0
199,44.0,5.0,第4节,第4节,2.5,0.83,-1.5,0.83,180.5,0.0,180.5,0.91,-1.5,3.0,,0.0,11.0,8.0,13.0,19.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,72.0,0.0,0.0,7.0,54.0,0,,21077.0,0.0,0.0
200,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,180.5,0.0,180.5,0.91,1.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,72.0,74.0,0.0,0.0,7.0,54.0,0,,21074.0,0.0,0.0
201,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,180.5,0.0,180.5,0.91,1.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,54.0,0,,11077.0,0.0,0.0
202,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,54.0,0,,11077.0,0.0,0.0
203,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,35.0,0,,11077.0,0.0,0.0
204,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,35.0,0,,11077.0,0.0,0.0
205,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,9.0,0,,11077.0,0.0,0.0
206,44.0,5.0,第4节,第4节,1.5,0.87,1.5,0.8,181.5,0.0,181.5,0.91,1.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,9.0,0,,21077.0,0.0,0.0
207,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,181.5,0.0,179.5,0.91,-1.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,9.0,0,,21077.0,0.0,0.0
208,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,179.5,0.0,179.5,0.91,179.5,3.0,,0.0,11.0,8.0,13.0,20.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,7.0,9.0,0,,21077.0,0.0,0.0
209,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,179.5,0.0,179.5,0.91,179.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,76.0,0.0,0.0,7.0,9.0,0,,21074.0,0.0,0.0
210,44.0,5.0,第4节,第4节,-1.5,0.87,2.5,0.8,179.5,0.0,179.5,0.91,2.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,76.0,0.0,0.0,7.0,9.0,0,,11077.0,0.0,0.0
211,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.0,180.5,0.91,-2.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,76.0,0.0,0.0,7.0,9.0,0,,11077.0,0.0,0.0
212,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,76.0,0.0,0.0,7.0,9.0,0,,11077.0,0.0,0.0
213,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,7.0,5.0,0,,11077.0,0.0,0.0
214,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,7.0,5.0,0,,11077.0,0.0,0.0
215,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,7.0,0.0,0,,11077.0,0.0,0.0
216,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,6.0,0.0,0,,11077.0,0.0,0.0
217,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,180.5,0.0,180.5,0.91,180.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,6.0,46.0,0,,11077.0,0.0,0.0
218,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.0,179.5,0.91,179.5,3.0,,0.0,11.0,8.0,13.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,72.0,0.0,0.0,6.0,46.0,0,,11077.0,0.0,0.0
219,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.0,179.5,0.91,179.5,3.0,,0.0,11.0,8.0,14.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,74.0,72.0,0.0,0.0,6.0,46.0,0,,11074.0,0.0,0.0
220,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.0,179.5,0.91,179.5,3.0,,0.0,11.0,8.0,14.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,74.0,0.0,0.0,6.0,42.0,0,,21077.0,0.0,0.0
221,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,179.5,0.0,179.5,0.91,1.5,3.0,,0.0,11.0,8.0,14.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,74.0,0.0,0.0,6.0,42.0,0,,21077.0,0.0,0.0
222,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,179.5,0.0,181.5,0.91,-1.5,3.0,,0.0,11.0,8.0,14.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,74.0,0.0,0.0,6.0,42.0,0,,21077.0,0.0,0.0
223,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,14.0,21.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,74.0,0.0,0.0,6.0,42.0,0,,21077.0,0.0,0.0
224,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,76.0,78.0,0.0,0.0,6.0,42.0,0,,21074.0,0.0,0.0
225,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,42.0,0,,11077.0,0.0,0.0
226,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,181.5,0.0,181.5,0.91,181.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,28.0,0,,11077.0,0.0,0.0
227,44.0,5.0,第4节,第4节,-1.5,0.87,2.5,0.8,181.5,0.0,181.5,0.91,2.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,28.0,0,,11077.0,0.0,0.0
228,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,181.5,0.0,182.5,0.91,-2.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,28.0,0,,11077.0,0.0,0.0
229,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,28.0,0,,11077.0,0.0,0.0
230,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,182.5,0.0,182.5,0.91,182.5,3.0,,0.0,11.0,8.0,14.0,22.0,13.0,10.0,4.0,2.0,0.0,2.0,81.2,90.9,78.0,74.0,0.0,0.0,6.0,2.0,0,,21077.0,0.0,0.0
