,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
732,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.87,0.8
733,44.0,5.0,第3节,第3节,9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,9.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.87,0.8
734,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.87,0.8
735,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,21086.0,0.87,0.8
736,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.87,0.8
737,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11078.0,0.87,0.8
738,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.77,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11078.0,0.87,0.8
739,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.91,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11078.0,0.87,0.8
740,44.0,5.0,第3节,第3节,8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,8.5,3.0,0.91,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,47.0,0,,11078.0,0.87,0.8
741,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.77,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,49.0,0,,11078.0,0.87,0.8
742,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.77,1:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,53.0,0.0,1,2.0,GD,49.0,0,,11079.0,0.87,0.8
743,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.77,2:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,54.0,0.0,1,2.0,GD,49.0,0,,11078.0,0.87,0.8
744,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,2:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,54.0,0.0,1,2.0,GD,49.0,0,,11078.0,0.87,0.8
745,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,2:2,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,54.0,0.0,1,2.0,GD,49.0,0,,11079.0,0.87,0.8
746,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,19.0,8.0,1.0,4.0,72.7,64.0,55.0,0.0,1,2.0,GD,49.0,0,,21077.0,0.87,0.8
747,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,64.0,66.0,0.0,1,2.0,GD,49.0,0,,21074.0,0.87,0.8
748,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.87,0.8
749,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.87,0.8
750,44.0,5.0,第3节,第3节,9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.87,0.8
751,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,29.0,0,,11077.0,0.87,0.8
752,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,29.0,0,,21077.0,0.87,0.8
753,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.87,0.8
754,44.0,5.0,第3节,第3节,10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,10.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.87,0.8
755,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,10.0,0,,11077.0,0.87,0.8
756,44.0,5.0,第3节,第3节,9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,10.0,0,,11077.0,0.87,0.8
757,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,4.0,72.7,66.0,55.0,0.0,1,2.0,GD,5.0,0,,11077.0,0.87,0.8
758,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,55.0,0.0,1,2.0,GD,5.0,0,,21086.0,0.87,0.8
759,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,55.0,0.0,1,2.0,GD,5.0,0,,11077.0,0.87,0.8
760,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.91,1:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,55.0,0.0,1,2.0,GD,5.0,0,,11078.0,0.87,0.8
761,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.91,1:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,55.0,0.0,1,2.0,GD,5.0,0,,11079.0,0.87,0.8
762,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.91,2:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,56.0,0.0,1,2.0,GD,5.0,0,,11078.0,0.87,0.8
763,44.0,5.0,第3节,第3节,8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,8.5,3.0,0.87,2:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,56.0,0.0,1,2.0,GD,5.0,0,,11078.0,0.87,0.8
764,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.8,2:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,56.0,0.0,1,2.0,GD,5.0,0,,11078.0,0.87,0.8
765,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,2:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,56.0,0.0,1,2.0,GD,5.0,0,,11078.0,0.87,0.8
766,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,2:2,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,56.0,0.0,1,2.0,GD,5.0,0,,11079.0,0.87,0.8
767,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,2.0,GD,5.0,0,,21077.0,0.87,0.8
768,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.87,0.8
769,44.0,5.0,第3节,第3节,7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,7.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.87,0.8
770,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.87,0.8
771,44.0,5.0,第3节,第3节,8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.87,0.8
772,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,26.0,0,,21077.0,0.87,0.8
773,44.0,5.0,第3节,第3节,7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,7.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,26.0,0,,11077.0,0.87,0.8
774,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,5.0,72.7,66.0,57.0,0.0,1,1.0,GD,13.0,0,,11077.0,0.87,0.8
775,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,57.0,0.0,1,1.0,GD,13.0,0,,21086.0,0.87,0.8
776,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,57.0,0.0,1,1.0,GD,13.0,0,,11077.0,0.87,0.8
777,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.87,1:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,57.0,0.0,1,1.0,GD,14.0,0,,11078.0,0.87,0.8
778,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.87,1:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,57.0,0.0,1,1.0,GD,14.0,0,,11079.0,0.87,0.8
779,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.87,2:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,58.0,0.0,1,1.0,GD,14.0,0,,11078.0,0.87,0.8
780,44.0,5.0,第3节,第3节,6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,6.5,3.0,0.91,2:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,58.0,0.0,1,1.0,GD,14.0,0,,11078.0,0.87,0.8
781,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.77,2:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,58.0,0.0,1,1.0,GD,14.0,0,,11078.0,0.87,0.8
782,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.83,2:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,58.0,0.0,1,1.0,GD,14.0,0,,11078.0,0.87,0.8
783,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.83,2:2,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,58.0,0.0,1,1.0,GD,14.0,0,,11079.0,0.87,0.8
784,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.83,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,1.0,GD,14.0,0,,21077.0,0.87,0.8
785,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.87,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,1.0,GD,14.0,0,,21077.0,0.87,0.8
786,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,52.0,0,,21077.0,0.87,0.8
787,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,52.0,0,,11077.0,0.87,0.8
788,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,42.0,0,,21077.0,0.87,0.8
789,44.0,5.0,第3节,第3节,6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,6.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,42.0,0,,21077.0,0.87,0.8
790,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,36.0,0,,11077.0,0.87,0.8
791,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,36.0,0,,11077.0,0.87,0.8
792,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,59.0,0.0,1,0.0,GD,36.0,0,,11074.0,0.87,0.8
793,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,61.0,0.0,1,0.0,GD,36.0,0,,21077.0,0.87,0.8
794,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,21077.0,0.87,0.8
795,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.91,,1.0,6.0,20.0,8.0,1.0,6.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,21077.0,0.87,0.8
796,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,21086.0,0.87,0.8
797,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,11077.0,0.87,0.8
798,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.91,1:1,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,1.0,1,0.0,GD,29.0,0,,11078.0,0.87,0.8
799,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.91,1:1,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,1.0,1,0.0,GD,29.0,0,,11078.0,0.87,0.8
800,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.91,1:1,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,11078.0,0.87,0.8
801,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,1:1,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,11078.0,0.87,0.8
802,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,1:1,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,11080.0,0.87,0.8
803,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.91,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,29.0,0,,21077.0,0.87,0.8
804,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.87,0.8
805,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.87,0.8
806,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,20.0,8.0,1.0,7.0,72.7,66.0,61.0,0.0,1,0.0,GD,27.0,0,,21077.0,0.87,0.8
807,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,66.0,68.0,0.0,1,0.0,GD,27.0,0,,21074.0,0.87,0.8
808,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,27.0,0,,11077.0,0.87,0.8
809,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.77,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,6.0,0,,11077.0,0.87,0.8
810,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.87,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,6.0,0,,11077.0,0.87,0.8
811,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.87,0.8
812,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.87,0.8
813,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,6.0,0,,11077.0,0.87,0.8
814,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,6.0,0,,11077.0,0.87,0.8
815,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,7.0,72.7,68.0,61.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.87,0.8
816,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,61.0,0.0,1,0.0,GD,0.0,0,,21086.0,0.87,0.8
817,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,61.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.87,0.8
818,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,1:2,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,61.0,0.0,1,0.0,GD,0.0,0,,11078.0,0.87,0.8
819,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,1:2,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,61.0,0.0,1,0.0,GD,0.0,0,,11079.0,0.87,0.8
820,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,2:2,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,62.0,0.0,1,0.0,GD,0.0,0,,11078.0,0.87,0.8
821,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,2:2,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,62.0,0.0,1,0.0,GD,0.0,0,,11078.0,0.87,0.8
822,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.87,2:2,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,62.0,0.0,1,0.0,GD,0.0,0,,11079.0,0.87,0.8
823,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.77,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,62.0,0.0,1,0.0,GD,0.0,0,,21077.0,0.87,0.8
824,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,63.0,0.0,1,0.0,GD,0.0,0,,21077.0,0.87,0.8
825,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,63.0,1.0,1,0.0,GD,0.0,0,,21077.0,0.87,0.8
826,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,63.0,1.0,1,0.0,GD,0.0,0,,21077.0,0.87,0.8
827,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,,1.0,6.0,21.0,8.0,1.0,8.0,72.7,68.0,63.0,0.0,1,0.0,GD,0.0,0,,21077.0,0.87,0.8
828,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,3.0,0.0,6.0,21.0,8.0,1.0,0.0,72.7,68.0,63.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.87,0.8
829,44.0,5.0,第3节,第4节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.91,3.0,0.0,6.0,21.0,8.0,1.0,0.0,72.7,68.0,63.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.87,0.8
830,44.0,5.0,第4节,第4节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.83,3.0,0.0,6.0,21.0,8.0,1.0,0.0,72.7,68.0,63.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.87,0.8
