,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
580,,,第4节,第4节,14.5,0.8,-14.5,0.87,151.5,0.83,151.5,0.83,14.5,4.0,0.0,,0.0,5.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,46.0,1.0,20180721022126.0,1090.0,0.0,0.45
581,,,第4节,第4节,14.5,0.8,-14.5,0.87,151.5,0.83,151.5,0.83,-14.5,4.0,0.0,^,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,46.0,1.0,20180721022126.0,11075^21077,0.0,0.45
582,,,第4节,第4节,14.5,0.8,-14.5,0.87,151.5,0.77,151.5,0.91,-14.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,38.0,1.0,20180721022134.0,21077.0,0.0,0.45
583,,,第4节,第4节,14.5,0.8,-14.5,0.87,150.5,0.83,151.5,0.91,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,38.0,1.0,20180721022134.0,21077.0,0.0,0.45
584,,,第4节,第4节,14.5,0.8,-14.5,0.87,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,30.0,1.0,20180721022143.0,21077.0,0.0,0.45
585,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.83,150.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,30.0,1.0,20180721022143.0,21077.0,0.0,0.45
586,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.83,149.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,22.0,1.0,20180721022149.0,21077.0,0.0,0.45
587,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,22.0,1.0,20180721022149.0,21095.0,0.0,0.45
588,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,17.0,1.0,20180721022154.0,21095.0,0.0,0.45
589,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,17.0,1.0,20180721022154.0,21077.0,0.0,0.45
590,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022155.0,21077.0,0.0,0.45
591,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022155.0,21077.0,0.0,0.45
592,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022155.0,21077.0,0.0,0.45
593,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022155.0,21077.0,0.0,0.45
594,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022159.0,21077.0,0.0,0.45
595,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022159.0,21077.0,0.0,0.45
596,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,0.0,1,83.3,100.0,61.0,61,47.0,1.0,1,9.0,16.0,0.0,20180721022203.0,21077.0,0.0,0.45
597,,,第4节,第4节,14.5,0.77,-14.5,0.91,149.5,0.8,149.5,0.87,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022203.0,11086.0,0.0,0.45
598,,,第4节,第4节,14.5,0.77,-14.5,0.91,150.5,0.83,149.5,0.87,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022203.0,11086.0,0.0,0.45
599,,,第4节,第4节,14.5,0.77,-14.5,0.91,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022203.0,11086.0,0.0,0.45
600,,,第4节,第4节,14.5,0.77,-14.5,0.91,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022208.0,11086.0,0.0,0.45
601,,,第4节,第4节,12.5,0.91,-12.5,0.91,150.5,0.83,150.5,0.83,12.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022208.0,11086.0,0.0,0.45
602,,,第4节,第4节,12.5,0.91,-12.5,0.77,150.5,0.87,150.5,0.83,-12.5,4.0,0.0,1:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022208.0,21078.0,0.0,0.45
603,,,第4节,第4节,12.5,0.91,-12.5,0.77,149.5,0.87,150.5,0.8,149.5,4.0,0.0,1:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022208.0,21078.0,0.0,0.45
604,,,第4节,第4节,12.5,0.91,-12.5,0.77,149.5,0.87,149.5,0.8,149.5,4.0,0.0,1:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022231.0,21078.0,0.0,0.45
605,,,第4节,第4节,13.5,0.83,-13.5,0.77,149.5,0.87,149.5,0.8,13.5,4.0,0.0,1:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022231.0,21078.0,0.0,0.45
606,,,第4节,第4节,13.5,0.83,-13.5,0.83,149.5,0.83,149.5,0.8,-13.5,4.0,0.0,1:2^2:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022231.0,21080^21078,0.0,0.45
607,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,149.5,0.83,150.5,4.0,0.0,1:2^2:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,47.0,0.0,1,9.0,16.0,0.0,20180721022231.0,21080^21078,0.0,0.45
608,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,1:2^2:2,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,0.0,20180721022232.0,21080^21078,0.0,0.45
609,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,2:2^,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,0.0,20180721022232.0,21079^11077,0.0,0.45
610,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,2:2^,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,0.0,20180721022233.0,21079^11077,0.0,0.45
611,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,0.0,20180721022233.0,11077.0,0.0,0.45
612,,,第4节,第4节,13.5,0.83,-13.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,1.0,20180721022237.0,11077.0,0.0,0.45
613,,,第4节,第4节,13.5,0.83,-13.5,0.83,149.5,0.83,150.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,16.0,1.0,20180721022237.0,11077.0,0.0,0.45
614,,,第4节,第4节,13.5,0.83,-13.5,0.83,149.5,0.83,149.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,8.0,1.0,20180721022245.0,11077.0,0.0,0.45
615,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,149.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,9.0,8.0,1.0,20180721022245.0,11077.0,0.0,0.45
616,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,148.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022253.0,11077.0,0.0,0.45
617,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,148.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022253.0,11077.0,0.0,0.45
618,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,148.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022255.0,11077.0,0.0,0.45
619,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,148.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022255.0,11095.0,0.0,0.45
620,,,第4节,第4节,13.5,0.83,-13.5,0.83,148.5,0.91,148.5,0.77,148.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022303.0,11095.0,0.0,0.45
621,,,第4节,第4节,12.5,0.91,-12.5,0.83,148.5,0.91,148.5,0.77,12.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,0.0,20180721022303.0,11095.0,0.0,0.45
622,,,第4节,第4节,12.5,0.91,-12.5,0.77,148.5,0.91,148.5,0.77,-12.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,1.0,20180721022319.0,21077.0,0.0,0.45
623,,,第4节,第4节,12.5,0.91,-12.5,0.77,148.5,0.83,148.5,0.83,-12.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,59.0,1.0,20180721022319.0,21077.0,0.0,0.45
624,,,第4节,第4节,12.5,0.91,-12.5,0.77,148.5,0.83,148.5,0.83,-12.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,51.0,0.0,20180721022326.0,21077.0,0.0,0.45
625,,,第4节,第4节,12.5,0.91,-12.5,0.77,150.5,0.83,148.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,48.0,0.0,1,8.0,51.0,0.0,20180721022326.0,21077.0,0.0,0.45
626,,,第4节,第4节,12.5,0.91,-12.5,0.77,150.5,0.83,150.5,0.83,150.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022329.0,21077.0,0.0,0.45
627,,,第4节,第4节,11.5,0.83,-11.5,0.77,150.5,0.83,150.5,0.83,11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022329.0,21077.0,0.0,0.45
628,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,^,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022329.0,21074^11077,0.0,0.45
629,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022329.0,11077.0,0.0,0.45
630,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022329.0,11077.0,0.0,0.45
631,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022329.0,11077.0,0.0,0.45
632,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
633,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
634,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
635,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
636,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
637,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
638,,,第4节,第4节,10.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
639,,,第4节,第4节,10.5,0.91,-10.5,0.83,150.5,0.83,150.5,0.83,10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,11077.0,0.0,0.45
640,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022339.0,21077.0,0.0,0.45
641,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022339.0,21077.0,0.0,0.45
642,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022343.0,21077.0,0.0,0.45
643,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022343.0,21077.0,0.0,0.45
644,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022343.0,21077.0,0.0,0.45
645,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,1.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022343.0,21077.0,0.0,0.45
646,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,51.0,0.0,20180721022343.0,11086.0,0.0,0.45
647,,,第4节,第4节,10.5,0.91,-10.5,0.77,150.5,0.83,150.5,0.83,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022343.0,11086.0,0.0,0.45
648,,,第4节,第4节,10.5,0.91,-10.5,0.77,151.5,0.8,150.5,0.83,151.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022343.0,11086.0,0.0,0.45
649,,,第4节,第4节,10.5,0.91,-10.5,0.77,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022343.0,11086.0,0.0,0.45
650,,,第4节,第4节,10.5,0.91,-10.5,0.77,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022405.0,11086.0,0.0,0.45
651,,,第4节,第4节,10.5,0.87,-10.5,0.77,151.5,0.8,151.5,0.87,151.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,0.0,20180721022405.0,11086.0,0.0,0.45
652,,,第4节,第4节,10.5,0.87,-10.5,0.8,150.5,0.83,151.5,0.83,150.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022406.0,21078.0,0.0,0.45
653,,,第4节,第4节,11.5,0.87,-10.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022406.0,21078.0,0.0,0.45
654,,,第4节,第4节,11.5,0.83,-11.5,0.8,150.5,0.83,150.5,0.83,11.5,4.0,0.0,1:1,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022406.0,21078.0,0.0,0.45
655,,,第4节,第4节,11.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,1:1^,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022406.0,21080^11077,0.0,0.45
656,,,第4节,第4节,11.5,0.8,-11.5,0.87,150.5,0.83,150.5,0.83,-11.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022407.0,1077.0,0.0,0.45
657,,,第4节,第4节,11.5,0.8,-11.5,0.87,149.5,0.91,150.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,51.0,1.0,20180721022407.0,1077.0,0.0,0.45
658,,,第4节,第4节,11.5,0.8,-11.5,0.87,149.5,0.91,149.5,0.77,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,43.0,1.0,20180721022415.0,1077.0,0.0,0.45
659,,,第4节,第4节,11.5,0.8,-11.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,43.0,1.0,20180721022415.0,1077.0,0.0,0.45
660,,,第4节,第4节,11.5,0.8,-11.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,36.0,1.0,20180721022421.0,1077.0,0.0,0.45
661,,,第4节,第4节,10.5,0.91,-10.5,0.87,149.5,0.83,149.5,0.83,10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,36.0,1.0,20180721022421.0,1077.0,0.0,0.45
662,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022423.0,21077.0,0.0,0.45
663,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022423.0,21077.0,0.0,0.45
664,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022423.0,21077.0,0.0,0.45
665,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022423.0,21077.0,0.0,0.45
666,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022430.0,21077.0,0.0,0.45
667,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022430.0,21077.0,0.0,0.45
668,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,2.0,1,83.3,100.0,61.0,61,50.0,1.0,1,8.0,34.0,0.0,20180721022433.0,21077.0,0.0,0.45
669,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.8,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022433.0,11086.0,0.0,0.45
670,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.87,149.5,0.87,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022433.0,11086.0,0.0,0.45
671,,,第4节,第4节,10.5,0.91,-10.5,0.77,149.5,0.87,149.5,0.8,-10.5,4.0,0.0,,0.0,6.0,1,19.0,10,5.0,2,1.0,4,3.0,1,83.3,100.0,61.0,61,50.0,0.0,1,8.0,34.0,0.0,20180721022433.0,11086.0,0.0,0.45
