,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
398,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,5.0,GD,16.0,0,,21094.0,0.83,0.83,"0.24,0.84"
399,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,0.91,122.5,0.83,122.5,0.83,-1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.83,0.83,
400,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,122.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.83,0.83,
401,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.83,0.83,
402,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.83,0.83,
403,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.71,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.87,0.8,
404,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.91,120.5,0.83,120.5,0.83,-1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.83,0.83,
405,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,-1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.83,0.83,
406,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.87,0.8,
407,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,51.0,0,,21081.0,0.87,0.8,
408,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21081.0,0.87,0.8,
409,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,11095.0,0.87,0.8,"0.92,0.43"
410,44.0,5.0,第2节,第2节,1.5,0.91,1.5,0.77,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.87,0.8,
411,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,120.5,0.83,119.5,0.83,-1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.87,0.8,
412,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,119.5,0.83,119.5,0.83,119.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.87,0.8,
413,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,119.5,0.83,118.5,0.83,119.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.83,0.83,
414,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.83,0.83,
415,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.83,0.83,
416,44.0,5.0,第2节,第2节,-1.5,0.8,-1.5,0.87,118.5,0.83,118.5,0.83,-1.5,2.0,,0.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,3.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.83,0.83,
417,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,118.5,0.83,118.5,0.83,1.5,2.0,,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,21086.0,0.83,0.83,
418,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.83,0.83,
419,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,120.5,0.83,119.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,0.91,0.77,
420,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,0.91,0.77,
421,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,
422,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,120.5,0.83,120.5,0.83,-2.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,
423,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,120.5,0.83,121.5,0.83,2.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,
424,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,2.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,13.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,
425,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,1:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,14.0,13.0,0.0,1,4.0,GD,30.0,0,,11079.0,1.1,0.66,"0.79,0.50"
426,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,2:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,14.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,"0.79,0.50"
427,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,121.5,0.83,121.5,0.83,-1.5,2.0,2:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,14.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,"0.79,0.50"
428,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,121.5,0.83,120.5,0.83,1.5,2.0,2:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,14.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,"0.79,0.50"
429,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,2:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,100.0,50.0,18.0,14.0,0.0,1,4.0,GD,30.0,0,,11078.0,1.1,0.66,"0.79,0.50"
430,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,2:2,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,30.0,0,,11080.0,1.1,0.66,"0.79,0.50"
431,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,29.0,0,,21077.0,1.0,0.71,
432,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,29.0,0,,21077.0,1.0,0.71,
433,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,13.0,0,,21077.0,1.0,0.71,
434,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,13.0,0,,21095.0,1.0,0.71,"0.08,0.46"
435,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,0.0,1,4.0,GD,13.0,0,,11077.0,1.0,0.71,
436,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
437,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
438,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
439,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
440,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
441,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,7.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,20.0,1.0,1,4.0,GD,13.0,0,,21077.0,1.1,0.66,
442,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,18.0,20.0,1.0,1,4.0,GD,13.0,0,,21074.0,1.1,0.66,"0.08,0.46"
443,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,1.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
444,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.71,119.5,0.83,119.5,0.83,1.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
445,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,119.5,0.83,121.5,0.83,-1.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,13.0,0,,11077.0,1.1,0.66,
446,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,119.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,11.0,0,,11077.0,1.1,0.66,
447,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,119.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,11.0,0,,11077.0,1.1,0.66,
448,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,119.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,11.0,0,,11077.0,1.1,0.66,
449,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,4.0,GD,6.0,0,,11077.0,0.83,0.83,
450,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.83,0.83,
451,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.83,0.83,
452,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,45.0,0,,21077.0,0.83,0.83,
453,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,119.5,0.83,117.5,0.83,119.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.77,0.91,
454,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.77,0.91,
455,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.77,0.91,
456,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,22.0,0,,21077.0,0.8,0.87,
457,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.8,0.87,
458,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.71,1.0,
459,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,15.0,0,,21077.0,0.71,1.0,
460,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,15.0,0,,11077.0,0.8,0.87,
461,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,14.0,0,,11077.0,0.8,0.87,
462,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,14.0,0,,11077.0,0.8,0.87,
463,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,18.0,0,,11077.0,0.8,0.87,
464,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,18.0,0,,11077.0,0.8,0.87,
465,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,117.5,0.83,117.5,0.83,117.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.8,0.87,
466,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.8,0.87,
467,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,3.0,GD,9.0,0,,21077.0,0.71,1.0,
468,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,9.0,0,,21077.0,0.71,1.0,
469,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,116.5,0.83,116.5,0.83,116.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.71,1.0,
470,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,54.0,0,,11077.0,0.71,1.0,
471,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,53.0,0,,11077.0,0.77,0.91,
472,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,53.0,0,,11077.0,0.77,0.91,
473,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.77,0.91,
474,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.77,0.91,
475,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,115.5,0.83,115.5,0.83,115.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,38.0,0,,11077.0,0.77,0.91,
476,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,38.0,0,,11077.0,0.77,0.91,
477,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,38.0,0,,11095.0,0.77,0.91,"0.96,0.55"
478,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,26.0,0,,21077.0,0.71,1.0,
479,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,26.0,0,,21077.0,0.71,1.0,
480,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,113.5,0.83,113.5,0.83,113.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.77,0.91,
481,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,112.5,0.83,112.5,0.83,112.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.71,1.0,
482,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,112.5,0.83,112.5,0.83,112.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,5.0,0,,21077.0,0.71,1.0,
483,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,112.5,0.83,112.5,0.83,112.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,5.0,0,,21094.0,0.71,1.0,"0.14,0.83"
484,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,111.5,0.83,111.5,0.83,111.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,5.0,0,,11077.0,0.71,1.0,
485,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,111.5,0.83,111.5,0.83,111.5,2.0,,1.0,1.0,1.0,4.0,8.0,3.0,1.0,4.0,3.0,1.0,4.0,75.0,50.0,20.0,14.0,0.0,1,2.0,GD,4.0,0,,11077.0,0.71,1.0,
