,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
671,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,132.5,0.83,133.5,3.0,1:2,1.0,5.0,4.0,13.0,13.0,2.0,5.0,3.0,4.0,4.0,4.0,40.0,71.4,43.0,43.0,0.0,1,3.0,GD,23.0,0,,11078.0,1.5,0.0,
672,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,1:2,1.0,5.0,4.0,13.0,13.0,2.0,5.0,3.0,4.0,4.0,4.0,40.0,71.4,43.0,43.0,0.0,1,3.0,GD,23.0,0,,11078.0,1.5,0.0,
673,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,1:2,1.0,5.0,4.0,13.0,13.0,2.0,5.0,3.0,4.0,4.0,4.0,33.3,71.4,43.0,43.0,0.0,1,3.0,GD,23.0,0,,11080.0,1.5,0.0,"0.20,0.50"
674,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,2:2,1.0,5.0,4.0,13.0,13.0,2.0,5.0,3.0,4.0,4.0,4.0,33.3,71.4,44.0,43.0,0.0,1,3.0,GD,23.0,0,,11078.0,1.25,0.0,"0.20,0.50"
675,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,2:2,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,44.0,43.0,0.0,1,3.0,GD,23.0,0,,11079.0,1.25,0.0,"0.20,0.50"
676,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.25,0.0,
677,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.25,0.0,
678,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,1.0,1,3.0,GD,23.0,0,,21077.0,1.3,0.56,
679,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,1.0,1,3.0,GD,23.0,0,,21077.0,1.3,0.56,
680,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.3,0.56,
681,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,22.0,0,,21077.0,1.3,0.56,
682,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,22.0,0,,11077.0,1.3,0.56,
683,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,11.0,0,,11077.0,1.3,0.56,
684,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,133.5,0.83,133.5,0.83,-3.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,11.0,0,,11077.0,1.3,0.56,
685,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,133.5,0.83,132.5,0.83,3.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,11.0,0,,11077.0,1.3,0.56,
686,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,11.0,0,,11077.0,1.3,0.56,
687,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.0,0.45,
688,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.0,0.45,
689,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,44.0,0.0,1,3.0,GD,3.0,0,,11077.0,0.0,0.45,
690,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,4.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,46.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.45,
691,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,43.0,46.0,0.0,1,3.0,GD,3.0,0,,21075.0,0.0,0.45,"0.37,0.35"
692,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,3.0,0,,11077.0,0.0,0.45,
693,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.45,
694,44.0,5.0,第3节,第3节,3.5,0.71,-1.5,1.0,132.5,0.83,132.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.45,
695,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,132.5,0.83,133.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.45,
696,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.45,
697,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,37.0,0,,11095.0,0.87,0.8,"0.94,0.46"
698,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.87,0.8,
699,44.0,5.0,第3节,第3节,1.5,0.91,1.5,0.77,133.5,0.83,133.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.87,0.8,
700,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,133.5,0.83,132.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.87,0.8,
701,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.87,0.8,
702,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.71,1.0,
703,44.0,5.0,第3节,第3节,-1.5,0.71,-1.5,1.0,132.5,0.83,132.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.71,1.0,
704,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,132.5,0.83,131.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.71,1.0,
705,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.71,1.0,
706,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,3.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.91,0.77,
707,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,11081.0,0.91,0.77,
708,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,3.0,GD,10.0,0,,11094.0,0.91,0.77,"0.77,0.80"
709,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.91,0.77,
710,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.91,0.77,
711,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.91,0.77,
712,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,130.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.91,0.77,
713,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.91,130.5,0.83,130.5,0.83,130.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,11077.0,0.71,1.0,
714,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,11077.0,0.71,1.0,
715,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,11095.0,0.91,0.77,"0.90,0.41"
716,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,54.0,0,,21077.0,0.91,0.77,
717,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,51.0,0,,21077.0,0.91,0.77,
718,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,51.0,0,,11077.0,0.71,1.0,
719,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,51.0,0,,11094.0,0.91,0.77,"0.68,0.26"
720,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,51.0,0,,21077.0,0.91,0.77,
721,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,45.0,0,,21077.0,0.91,0.77,
722,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,45.0,0,,21077.0,0.66,1.1,
723,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,4.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,43.0,0,,21077.0,0.66,1.1,
724,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,5.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,43.0,0,,11086.0,0.66,1.1,
725,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,5.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,43.0,0,,21077.0,0.66,1.1,
726,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,131.5,0.83,131.5,0.83,131.5,3.0,1:2,1.0,5.0,5.0,13.0,13.0,3.0,5.0,2.0,4.0,5.0,4.0,42.9,71.4,46.0,44.0,0.0,1,1.0,GD,43.0,0,,21078.0,0.66,1.1,
727,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,131.5,0.83,131.5,0.83,131.5,3.0,1:2,1.0,5.0,5.0,13.0,13.0,3.0,6.0,2.0,4.0,5.0,4.0,42.9,75.0,46.0,47.0,0.0,1,1.0,GD,43.0,0,,21079.0,0.66,1.1,"0.20,0.50"
728,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,131.5,0.83,131.5,0.83,131.5,3.0,2:2,1.0,5.0,5.0,13.0,13.0,3.0,6.0,2.0,4.0,5.0,4.0,42.9,75.0,47.0,44.0,0.0,1,1.0,GD,43.0,0,,21078.0,0.63,1.2,"0.20,0.50"
729,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,131.5,0.83,131.5,0.83,131.5,3.0,2:2,1.0,5.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,47.0,48.0,0.0,1,1.0,GD,43.0,0,,21079.0,0.63,1.2,"0.20,0.50"
730,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,44.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.63,1.2,
731,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,44.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.63,1.2,
732,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,5.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,44.0,0.0,1,1.0,GD,42.0,0,,11077.0,0.0,1.25,
733,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,47.0,44.0,0.0,1,1.0,GD,42.0,0,,11075.0,0.0,1.25,"0.91,0.11"
734,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,1.0,GD,42.0,0,,21077.0,0.0,1.25,
735,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,132.5,0.83,132.5,0.83,-1.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,1.0,GD,42.0,0,,21077.0,0.0,1.25,
736,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,132.5,0.83,132.5,0.83,1.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,1.0,GD,19.0,0,,21077.0,0.0,1.25,
737,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,1.0,GD,19.0,0,,21077.0,0.0,1.25,
738,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,21077.0,0.91,0.77,
739,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,21095.0,0.91,0.77,"0.27,0.55"
740,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,11077.0,0.91,0.77,
741,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.87,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,11077.0,1.2,0.63,
742,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,-2.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,11077.0,1.2,0.63,
743,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,133.5,0.83,2.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,11077.0,1.2,0.63,
744,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,52.0,0,,11077.0,1.2,0.63,
745,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,13.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,47.0,0.0,1,0.0,GD,41.0,0,,11077.0,1.3,0.56,
746,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,49.0,47.0,0.0,1,0.0,GD,41.0,0,,11074.0,1.3,0.56,"0.89,0.94"
747,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,41.0,0,,21077.0,1.3,0.56,
748,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,41.0,0,,21095.0,1.3,0.56,"0.18,0.53"
749,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,133.5,0.83,133.5,0.83,133.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,1.3,0.56,
750,44.0,5.0,第3节,第3节,2.5,0.77,-3.5,0.91,133.5,0.83,133.5,0.83,-3.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,1.3,0.56,
751,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,133.5,0.83,132.5,0.83,3.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,1.3,0.56,
752,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,1.3,0.56,
753,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,11094.0,0.0,0.0,"0.79,0.86"
754,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,132.5,0.83,132.5,0.83,-2.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,21077.0,0.0,0.0,
755,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,132.5,0.83,131.5,0.83,2.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,21077.0,0.0,0.0,
756,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,30.0,0,,21077.0,0.0,0.0,
757,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,9.0,0,,21077.0,1.3,0.56,
758,44.0,5.0,第3节,第3节,2.5,0.77,-3.5,0.91,131.5,0.83,131.5,0.83,-3.5,3.0,,1.0,6.0,5.0,14.0,13.0,3.0,7.0,2.0,4.0,5.0,4.0,42.9,77.8,48.0,49.0,0.0,1,0.0,GD,9.0,0,,21077.0,1.3,0.56,
