,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
93,,,,第3节,-2.5,0.8,2.5,0.87,152.5,0.83,153.5,0.83,-2.5,3.0,,,4.0,5.0,11.0,10.0,14.0,7.0,4.0,4.0,1.0,2.0,70.0,63.6,42.0,48.0,1.0,1.0,7.0,37.0,0,,21077.0,0.45,0.0
94,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,10.0,14.0,7.0,4.0,4.0,1.0,2.0,70.0,63.6,42.0,48.0,1.0,1.0,7.0,37.0,0,,21077.0,0.45,0.0
95,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,10.0,14.0,7.0,4.0,4.0,1.0,2.0,70.0,63.6,42.0,48.0,1.0,1.0,7.0,23.0,0,,21077.0,0.56,1.3
96,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,10.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,42.0,48.0,1.0,1.0,7.0,23.0,0,,11086.0,0.0,0.0
97,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,10.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,42.0,44.0,1.0,1.0,7.0,23.0,0,,21077.0,0.0,0.0
98,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,42.0,44.0,1.0,1.0,7.0,23.0,0,,21074.0,0.0,0.0
99,,,,第3节,-2.5,0.8,2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,1.0,1.0,7.0,22.0,0,,11077.0,0.0,0.0
100,,,,第3节,-2.5,0.8,3.5,0.87,153.5,0.83,153.5,0.83,3.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,1.0,1.0,7.0,22.0,0,,11077.0,0.0,0.0
101,,,,第3节,-3.5,0.8,3.5,0.87,153.5,0.83,155.5,0.83,-3.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,1.0,1.0,7.0,22.0,0,,11077.0,0.0,0.0
102,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,1.0,1.0,7.0,22.0,0,,11077.0,0.0,0.0
103,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,22.0,0,,11077.0,0.45,0.0
104,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,22.0,0,,11077.0,0.45,0.0
105,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,22.0,0,,11077.0,0.45,0.0
106,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,22.0,0,,11077.0,0.45,0.0
107,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,22.0,0,,11077.0,0.45,0.0
108,,,,第3节,-3.5,0.8,3.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,4.0,0,,11077.0,0.45,0.0
109,,,,第3节,-3.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,5.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,4.0,0,,11077.0,0.45,0.0
110,,,,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,156.5,0.83,-5.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,4.0,0,,11077.0,0.45,0.0
111,,,,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,11.0,11.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,48.0,0.0,1.0,7.0,4.0,0,,11077.0,0.45,0.0
112,,,,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,44.0,46.0,0.0,1.0,7.0,4.0,0,,21074.0,0.0,0.0
113,,,,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,7.0,4.0,0,,11077.0,0.0,0.0
114,,,,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,54.0,0,,11077.0,0.0,0.0
115,,,,第3节,-5.5,0.87,6.5,0.8,156.5,0.83,156.5,0.83,6.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,54.0,0,,21077.0,0.0,0.0
116,,,,第3节,-6.5,0.87,6.5,0.8,156.5,0.83,154.5,0.83,-6.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,54.0,0,,21077.0,0.0,0.0
117,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,54.0,0,,21077.0,0.0,0.0
118,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,44.0,0,,21077.0,0.0,0.0
119,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,44.0,0,,21077.0,0.0,0.0
120,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,11.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,6.0,38.0,0,,21077.0,0.0,0.0
121,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,50.0,48.0,0.0,1.0,6.0,38.0,0,,11074.0,0.0,0.0
122,,,,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,38.0,0,,21077.0,0.0,0.0
123,,,,第3节,-6.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,4.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,38.0,0,,21077.0,0.0,0.0
124,,,,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,156.5,0.83,-4.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,38.0,0,,21077.0,0.0,0.0
125,,,,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,38.0,0,,21077.0,0.0,0.0
126,,,,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,36.0,0,,21077.0,0.0,1.75
127,,,,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,36.0,0,,11077.0,0.0,1.75
128,,,,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,12.0,0,,11077.0,0.0,1.75
129,,,,第3节,-4.5,0.87,3.5,0.8,156.5,0.83,156.5,0.83,3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,12.0,0,,11077.0,0.0,1.75
130,,,,第3节,-3.5,0.87,3.5,0.8,156.5,0.83,155.5,0.83,-3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,12.0,0,,11077.0,0.0,1.75
131,,,,第3节,-3.5,0.87,3.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,12.0,0,,11077.0,0.0,1.75
132,,,,第3节,-3.5,0.87,3.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,9.0,0,,11077.0,0.0,1.5
133,,,,第3节,-3.5,0.87,4.5,0.8,155.5,0.83,155.5,0.83,4.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,9.0,0,,11077.0,0.0,1.5
134,,,,第3节,-4.5,0.87,4.5,0.8,155.5,0.83,154.5,0.83,-4.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,9.0,0,,11077.0,0.0,1.5
135,,,,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,9.0,0,,11077.0,0.0,1.5
136,,,,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,3.0,0,,21077.0,0.0,1.75
137,,,,第3节,-4.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,6.0,3.0,0,,11077.0,0.0,1.7
138,,,,第3节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,-3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,59.0,0,,11077.0,0.0,1.5
139,,,,第3节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,-3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,59.0,0,,11077.0,0.0,1.5
140,,,,第3节,-3.5,0.87,3.5,0.8,154.5,0.83,154.5,0.83,-3.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,58.0,0,,11077.0,0.0,1.5
141,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,58.0,0,,21077.0,0.0,1.5
142,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,35.0,0,,21077.0,0.0,1.7
143,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,35.0,0,,21077.0,0.0,1.7
144,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,34.0,0,,21077.0,0.0,1.7
145,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,34.0,0,,21077.0,0.0,1.7
146,,,,第3节,-3.5,0.8,3.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,7.0,0,,21077.0,0.0,1.7
147,,,,第3节,-3.5,0.8,3.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,,4.0,5.0,12.0,12.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,50.0,0.0,1.0,5.0,7.0,0,,21077.0,0.0,1.7
148,,,,第3节,-3.5,0.8,3.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,46.0,48.0,0.0,1.0,5.0,7.0,0,,21074.0,0.0,0.0
149,,,,第3节,-3.5,0.8,3.5,0.87,150.5,0.83,150.5,0.83,150.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,5.0,4.0,0,,11077.0,0.0,0.0
150,,,,第3节,-3.5,0.83,4.5,0.83,150.5,0.83,150.5,0.83,4.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,5.0,4.0,0,,11077.0,0.0,0.0
151,,,,第3节,-4.5,0.83,4.5,0.83,150.5,0.83,152.5,0.83,-4.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,5.0,4.0,0,,11077.0,0.0,0.0
152,,,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,5.0,4.0,0,,11077.0,0.0,0.0
153,,,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,4.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,4.0,58.0,0,,11077.0,0.0,0.0
154,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,12.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,52.0,50.0,0.0,1.0,4.0,58.0,0,,11081.0,0.0,0.0
155,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,52.0,50.0,0.0,1.0,4.0,58.0,0,,11074.0,0.0,0.0
156,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,58.0,0,,21077.0,0.0,0.0
157,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.0,0.0
158,44.0,5.0,,第3节,-4.5,0.83,3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.0,0.0
159,44.0,5.0,,第3节,-3.5,0.83,3.5,0.83,152.5,0.83,154.5,0.83,-3.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.0,0.0
160,44.0,5.0,,第3节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第3节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.45,0.0
162,44.0,5.0,,第3节,-3.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,4.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.45,0.0
163,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,155.5,0.83,-4.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.45,0.0
164,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,48.0,0,,21077.0,0.45,0.0
165,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,13.0,13.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,52.0,0.0,1.0,4.0,36.0,0,,21077.0,0.0,0.0
166,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,48.0,50.0,0.0,1.0,4.0,36.0,0,,21074.0,0.0,0.0
167,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,36.0,0,,11077.0,0.0,0.0
168,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,36.0,0,,21077.0,0.0,0.0
169,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
170,44.0,5.0,,第3节,-4.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,5.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
171,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,154.5,0.83,153.5,0.83,-5.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
172,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
173,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,153.5,0.83,152.5,0.83,153.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
174,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,16.0,0,,21077.0,0.0,0.0
175,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,2.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,3.0,0,,21077.0,0.0,0.0
176,44.0,5.0,,第3节,-5.5,0.87,5.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,3.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,3.0,0,,11086.0,0.0,0.0
177,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,3.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,3.0,0,,21077.0,0.0,0.0
178,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,1:2,,4.0,5.0,13.0,14.0,14.0,7.0,3.0,4.0,3.0,2.0,70.0,63.6,50.0,52.0,0.0,1.0,4.0,3.0,0,,21078.0,0.0,0.0
179,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,1:2,,4.0,5.0,13.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,66.7,50.0,51.0,0.0,1.0,4.0,3.0,0,,21079.0,0.0,0.0
180,44.0,5.0,,第3节,-5.5,0.77,5.5,0.91,153.5,0.83,153.5,0.83,153.5,3.0,2:2,,4.0,5.0,13.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,66.7,51.0,52.0,0.0,1.0,4.0,3.0,0,,21078.0,0.0,0.0
181,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,2:2,,4.0,5.0,13.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,52.0,0.0,1.0,4.0,2.0,0,,21080.0,0.0,0.0
182,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,13.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,54.0,52.0,0.0,1.0,4.0,2.0,0,,11077.0,0.0,0.0
183,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,54.0,52.0,0.0,1.0,4.0,2.0,0,,11074.0,0.0,0.0
184,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,54.0,0.0,1.0,4.0,2.0,0,,21077.0,0.0,0.0
185,44.0,5.0,,第3节,-5.5,0.83,5.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,54.0,0.0,1.0,3.0,50.0,0,,21077.0,0.0,0.0
186,44.0,5.0,,第3节,-5.5,0.83,4.5,0.83,153.5,0.83,153.5,0.83,4.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,54.0,0.0,1.0,3.0,50.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,153.5,0.83,154.5,0.83,-4.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,54.0,0.0,1.0,3.0,50.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,,4.0,5.0,14.0,14.0,14.0,8.0,3.0,4.0,3.0,2.0,70.0,61.5,51.0,54.0,0.0,1.0,3.0,50.0,0,,21077.0,0.0,0.0
