,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
158,,,Q3,3rd Quarter,-3.5,0.8,3.5,0.8695652173913043,126.5,0.8,126.5,0.8695652173913043,24.0,3.0,,0.0,4.0,4.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,41,0,1,4.0,7.0,1.0,20180916160953.0,11077.0,0.4166666666666667,1.7
159,,,Q3,3rd Quarter,-4.5,0.8333333333333334,4.5,0.8333333333333334,125.5,0.8695652173913043,125.5,0.8,24.0,3.0,,0.0,4.0,4.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,41,0,1,4.0,5.0,1.0,20180916160956.0,21077.0,0.3333333333333333,2.25
160,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,24.0,3.0,^,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,58.0,1.0,20180916161003.0,21075^11077,0.2222222222222222,3.0
161,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,54.0,1.0,20180916161007.0,11077.0,0.2222222222222222,3.0
162,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.9090909090909091,127.5,0.7692307692307693,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,45.0,1.0,20180916161015.0,11077.0,0.2222222222222222,3.0
163,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,37.0,1.0,20180916161023.0,11077.0,0.2222222222222222,3.0
164,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,33.0,0.0,20180916161027.0,11077.0,0.2222222222222222,3.0
165,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,33.0,0.0,20180916161053.0,11077.0,0.2222222222222222,3.0
166,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.7692307692307693,127.5,0.9090909090909091,24.0,3.0,,0.0,4.0,5.0,9.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,37.0,44,0,1,3.0,31.0,0.0,20180916161056.0,11077.0,0.2222222222222222,3.0
167,,,Q3,3rd Quarter,-5.5,0.8333333333333334,5.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,24.0,3.0,^,0.0,4.0,5.0,10.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,44,0,1,3.0,23.0,0.0,20180916161104.0,11074^21077,0.26666666666666666,2.65
168,,,Q3,3rd Quarter,-5.5,0.8333333333333334,5.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,24.0,3.0,,0.0,4.0,5.0,10.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,44,0,1,3.0,22.0,0.0,20180916161105.0,21077.0,0.26666666666666666,2.65
169,,,Q3,3rd Quarter,-5.5,0.8333333333333334,5.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,24.0,3.0,,0.0,4.0,5.0,10.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,44,0,1,3.0,13.0,0.0,20180916161114.0,21077.0,0.26666666666666666,2.65
170,,,Q3,3rd Quarter,-5.5,0.8333333333333334,5.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,24.0,3.0,,0.0,4.0,5.0,10.0,13.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,44,0,1,3.0,5.0,0.0,20180916161122.0,21077.0,0.26666666666666666,2.65
171,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,24.0,3.0,^,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,46,0,1,3.0,3.0,0.0,20180916161126.0,21074^11077,0.21052631578947367,3.25
172,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,24.0,3.0,^,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,46,0,1,3.0,3.0,0.0,20180916161127.0,21074^11077,0.21052631578947367,3.25
173,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,46,0,1,2.0,54.0,0.0,20180916161135.0,11077.0,0.21052631578947367,3.25
174,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,46,0,1,2.0,46.0,0.0,20180916161144.0,11077.0,0.21052631578947367,3.25
175,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,5.0,63.6,71.4,39.0,46,0,1,2.0,42.0,0.0,20180916161148.0,11077.0,0.21052631578947367,3.25
176,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,22.0,3.0,^,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,6.0,63.6,71.4,39.0,46,0,1,2.0,42.0,0.0,20180916161154.0,21086^11077,0.21052631578947367,3.25
177,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,22.0,3.0,^,0.0,4.0,5.0,10.0,14.0,7.0,5.0,2.0,4.0,3.0,6.0,63.6,71.4,39.0,46,0,1,2.0,42.0,0.0,20180916161155.0,21086^11077,0.21052631578947367,3.25
178,,,Q3,3rd Quarter,-6.5,0.9090909090909091,6.5,0.7692307692307693,129.5,0.8695652173913043,129.5,0.8,22.0,3.0,1:2,0.0,4.0,5.0,10.0,14.0,8.0,5.0,2.0,4.0,3.0,6.0,66.7,71.4,39.0,46,0,1,2.0,42.0,0.0,20180916161155.0,11078.0,0.23529411764705882,2.85
179,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,2:2^,0.0,4.0,5.0,10.0,14.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,39.0,46,0,1,2.0,42.0,1.0,20180916161231.0,11080^21077,0.21052631578947367,3.25
180,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,39.0,46,0,1,2.0,41.0,1.0,20180916161233.0,21077.0,0.21052631578947367,3.25
181,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,39.0,46,0,1,2.0,41.0,1.0,20180916161241.0,21077.0,0.21052631578947367,3.25
182,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,14.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,39.0,46,0,1,2.0,24.0,1.0,20180916161250.0,21077.0,0.21052631578947367,3.25
183,,,Q3,3rd Quarter,-7.5,0.8695652173913043,7.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,22.0,3.0,^,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,2.0,21.0,1.0,20180916161254.0,21074^11077,0.16666666666666666,3.5
184,,,Q3,3rd Quarter,-7.5,0.8695652173913043,7.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,2.0,20.0,1.0,20180916161255.0,11077.0,0.16666666666666666,3.5
185,,,Q3,3rd Quarter,-7.5,0.8695652173913043,7.5,0.8,129.5,0.9090909090909091,129.5,0.7692307692307693,22.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,2.0,11.0,1.0,20180916161303.0,11077.0,0.16666666666666666,3.5
186,,,Q3,3rd Quarter,-7.5,0.8695652173913043,7.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,2.0,3.0,1.0,20180916161311.0,11077.0,0.15384615384615385,3.75
187,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,2.0,3.0,1.0,20180916161312.0,21077.0,0.125,4.5
188,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,128.5,0.8695652173913043,128.5,0.8,23.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,1.0,54.0,1.0,20180916161321.0,21077.0,0.11764705882352941,4.75
189,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,23.0,3.0,,0.0,4.0,5.0,10.0,15.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,48,0,1,1.0,46.0,1.0,20180916161329.0,21077.0,0.11764705882352941,4.75
190,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,130.5,0.8,130.5,0.8695652173913043,22.0,3.0,^,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,50,0,1,1.0,43.0,1.0,20180916161332.0,21074^11077,0.09090909090909091,5.75
191,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,130.5,0.8,130.5,0.8695652173913043,22.0,3.0,,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,50,0,1,1.0,42.0,1.0,20180916161333.0,11077.0,0.09090909090909091,5.75
192,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,22.0,3.0,,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,50,0,1,1.0,33.0,1.0,20180916161341.0,11077.0,0.09090909090909091,5.75
193,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,50,0,1,1.0,25.0,0.0,20180916161349.0,11077.0,0.09090909090909091,5.75
194,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,6.0,61.5,71.4,40.0,50,0,1,1.0,25.0,0.0,20180916161350.0,11077.0,0.09090909090909091,5.75
195,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,^,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,7.0,61.5,71.4,40.0,50,0,1,1.0,26.0,0.0,20180916161351.0,21086^11077,0.09090909090909091,5.75
196,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,^,0.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,3.0,7.0,61.5,71.4,40.0,50,0,1,1.0,26.0,0.0,20180916161358.0,21086^11077,0.09090909090909091,5.75
197,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.8,129.5,0.8695652173913043,23.0,3.0,^,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,26.0,0.0,20180916161359.0,11086^21077,0.06666666666666667,6.75
198,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.8,129.5,0.8695652173913043,23.0,3.0,^,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,26.0,0.0,20180916161400.0,11086^21077,0.06666666666666667,6.75
199,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.8,129.5,0.8695652173913043,23.0,3.0,^,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,26.0,1.0,20180916161420.0,11086^21077,0.06666666666666667,6.75
200,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.8,129.5,0.8695652173913043,23.0,3.0,^,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,25.0,1.0,20180916161421.0,11086^21077,0.06666666666666667,6.75
201,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.7692307692307693,128.5,0.9090909090909091,23.0,3.0,,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,16.0,1.0,20180916161430.0,21077.0,0.06666666666666667,7.0
202,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,129.5,0.7692307692307693,128.5,0.9090909090909091,23.0,3.0,,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,1.0,8.0,1.0,20180916161438.0,21077.0,0.06666666666666667,7.0
203,,,Q3,3rd Quarter,-9.5,0.8695652173913043,9.5,0.8,127.5,0.8333333333333334,127.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,10.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,40.0,50,0,1,0.0,59.0,1.0,20180916161447.0,11077.0,0.08333333333333333,6.0
204,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,129.5,0.8695652173913043,129.5,0.8,22.0,3.0,^,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,42.0,50,0,1,0.0,58.0,1.0,20180916161448.0,11074^21077,0.1111111111111111,5.0
205,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,42.0,50,0,1,0.0,49.0,1.0,20180916161457.0,21077.0,0.10526315789473684,5.25
206,,,Q3,3rd Quarter,-8.5,0.8695652173913043,8.5,0.8,129.5,0.8,129.5,0.8695652173913043,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,42.0,50,0,1,0.0,49.0,0.0,20180916161457.0,21077.0,0.10526315789473684,5.25
207,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,49.0,0.0,20180916161457.0,21077.0,0.14285714285714285,4.0
208,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,49.0,1.0,20180916161508.0,21077.0,0.14285714285714285,4.0
209,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,48.0,1.0,20180916161508.0,21077.0,0.14285714285714285,4.0
210,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,45.0,0.0,20180916161512.0,21077.0,0.14285714285714285,4.0
211,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,44.0,0.0,20180916161524.0,21077.0,0.14285714285714285,4.0
212,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,130.5,0.7692307692307693,130.5,0.9090909090909091,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,44.0,0.0,20180916161524.0,21077.0,0.14285714285714285,4.0
213,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,32.0,0.0,20180916161531.0,11077.0,0.18181818181818182,3.4
214,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,23.0,0.0,20180916161539.0,11077.0,0.18181818181818182,3.4
215,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,15.0,0.0,20180916161548.0,11077.0,0.18181818181818182,3.4
216,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,128.5,0.8,128.5,0.8695652173913043,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,15.0,0.0,20180916161549.0,21077.0,0.13333333333333333,4.25
217,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,6.0,0.0,20180916161557.0,21077.0,0.13333333333333333,4.25
218,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,0.0,0.0,20180916161603.0,21077.0,0.13333333333333333,4.25
219,,,Q3,3rd Quarter,-7.5,0.8333333333333334,7.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,22.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,0.0,1.0,20180916161612.0,21077.0,0.13333333333333333,4.25
220,,,Q3,3rd Quarter,-6.5,0.8,6.5,0.8695652173913043,127.5,0.8333333333333334,127.5,0.8333333333333334,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,0.0,0.0,20180916161612.0,21077.0,0.15384615384615385,3.75
221,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,3.0,0.0,20180916161613.0,11077.0,0.16666666666666666,3.5
222,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,21.0,3.0,,1.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,6.0,61.5,71.4,43.0,50,0,1,0.0,3.0,0.0,20180916161617.0,11077.0,0.16666666666666666,3.5
223,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,21.0,3.0,,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,0.0,3.0,0.0,20180916161617.0,1082.0,0.16666666666666666,3.5
224,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,21.0,3.0,,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,0.0,3.0,0.0,20180916161639.0,1082.0,0.16666666666666666,3.5
225,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,19.0,3.0,^,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,0.0,3.0,1.0,20180916161854.0,01090^11077,0.16666666666666666,3.5
226,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,19.0,3.0,,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,9.0,58.0,1.0,20180916161856.0,11077.0,0.16666666666666666,3.5
227,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,19.0,3.0,,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,9.0,49.0,1.0,20180916161904.0,11077.0,0.14285714285714285,4.0
228,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,19.0,3.0,,0.0,4.0,5.0,11.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,43.0,50,0,1,9.0,47.0,1.0,20180916161906.0,11077.0,0.14285714285714285,4.0
229,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,128.5,0.8333333333333334,128.5,0.8333333333333334,19.0,3.0,^,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,40.0,1.0,20180916161914.0,11074^21077,0.23529411764705882,2.85
230,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,128.5,0.8333333333333334,128.5,0.8333333333333334,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,39.0,1.0,20180916161914.0,21077.0,0.23529411764705882,2.85
231,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,127.5,0.9090909090909091,127.5,0.7692307692307693,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,32.0,0.0,20180916161921.0,21077.0,0.23529411764705882,2.85
232,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,127.5,0.9090909090909091,127.5,0.7692307692307693,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,32.0,1.0,20180916161945.0,21077.0,0.23529411764705882,2.85
233,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,127.5,0.9090909090909091,127.5,0.7692307692307693,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,32.0,1.0,20180916161946.0,21077.0,0.23529411764705882,2.85
234,,,Q3,3rd Quarter,-5.5,0.9090909090909091,5.5,0.7692307692307693,127.5,0.8333333333333334,127.5,0.8333333333333334,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,26.0,1.0,20180916161952.0,21077.0,0.23529411764705882,2.85
235,,,Q3,3rd Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,127.5,0.8,127.5,0.8695652173913043,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,20.0,1.0,20180916161959.0,11077.0,0.25,2.75
236,,,Q3,3rd Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,126.5,0.8333333333333334,126.5,0.8333333333333334,19.0,3.0,,0.0,4.0,5.0,12.0,16.0,8.0,5.0,2.0,4.0,4.0,0.0,61.5,71.4,45.0,50,0,1,9.0,11.0,1.0,20180916162007.0,11077.0,0.25,2.75
