,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,150.5,0.9090909090909091,150.5,0.8333333333333334,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,13.0,0.0,20181108020926.0,11077.0,0.5555555555555556,1.5
82,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.8333333333333334,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,13.0,0.0,20181108020928.0,21077.0,0.43478260869565216,1.85
83,44.0,5.0,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.8333333333333334,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,13.0,0.0,20181108020940.0,21081.0,0.43478260869565216,1.85
84,44.0,5.0,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,150.5,0.9090909090909091,150.5,0.8333333333333334,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,13.0,1.0,20181108021139.0,21081.0,0.43478260869565216,1.85
85,44.0,5.0,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.9090909090909091,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,4.0,1.0,20181108021147.0,21081.0,0.43478260869565216,1.85
86,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.9090909090909091,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,4.0,1.0,20181108021155.0,11077.0,0.5714285714285714,1.45
87,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.9090909090909091,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,49.0,1.0,20181108021203.0,11077.0,0.5882352941176471,1.4
88,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8695652173913043,14.0,,,7.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,41.0,1.0,20181108021211.0,11077.0,0.5882352941176471,1.4
89,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8695652173913043,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,41.0,1.0,20181108021211.0,21077.0,0.5882352941176471,1.4
90,44.0,5.0,2.0,-2.5,1.15,2.5,0.6896551724137931,148.5,0.8333333333333334,148.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,28.0,1.0,20181108021224.0,21077.0,0.5882352941176471,1.4
91,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,24.0,1.0,20181108021228.0,11077.0,1.1,0.7142857142857143
92,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,15.0,1.0,20181108021236.0,11077.0,1.1,0.7142857142857143
93,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,149.5,0.8695652173913043,149.5,0.8695652173913043,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,7.0,1.0,20181108021245.0,11077.0,1.15,0.6896551724137931
94,44.0,5.0,2.0,1.5,0.7142857142857143,-1.5,1.1,149.5,0.8695652173913043,149.5,0.8695652173913043,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,15.0,7.0,1.0,20181108021246.0,21077.0,0.8695652173913043,0.8695652173913043
95,44.0,5.0,2.0,1.5,0.7142857142857143,-1.5,1.1,149.5,0.8,149.5,0.9523809523809523,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,58.0,1.0,20181108021254.0,21077.0,0.9090909090909091,0.8333333333333334
96,44.0,5.0,2.0,1.5,0.7142857142857143,-1.5,1.1,148.5,0.9090909090909091,148.5,0.8333333333333334,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,55.0,1.0,20181108021257.0,21094.0,0.9090909090909091,0.8333333333333334
97,44.0,5.0,2.0,1.5,0.7407407407407407,-1.5,1.05,148.5,0.8333333333333334,148.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,46.0,1.0,20181108021305.0,21077.0,0.9090909090909091,0.8333333333333334
98,44.0,5.0,2.0,1.5,0.7407407407407407,-1.5,1.05,148.5,0.8333333333333334,148.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,46.0,0.0,20181108021305.0,21077.0,0.9090909090909091,0.8333333333333334
99,44.0,5.0,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8695652173913043,14.0,,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,46.0,0.0,20181108021316.0,11086^21077,0.6666666666666666,1.2
100,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,1:1,,8.0,1.0,9.0,16.0,4.0,3.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,46.0,0.0,20181108021322.0,21078.0,0.7142857142857143,1.1
101,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,46.0,1.0,20181108021344.0,11077.0,0.7142857142857143,1.1
102,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,42.0,1.0,20181108021344.0,11077.0,0.7142857142857143,1.1
103,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,1.0,9.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,42.0,1.0,20181108021350.0,11077.0,0.7142857142857143,1.1
104,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,1.0,9.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,33.0,1.0,20181108021358.0,11077.0,0.6896551724137931,1.15
105,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,1.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,33.0,1.0,20181108021358.0,21077.0,0.6896551724137931,1.15
106,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,1.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,20.0,1.0,20181108021412.0,21077.0,0.6896551724137931,1.15
107,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8695652173913043,14.0,,,8.0,1.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,15.0,0.0,20181108021417.0,21077.0,0.6896551724137931,1.15
108,44.0,5.0,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8695652173913043,14.0,,,8.0,1.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,43.0,38,0,1,13.0,15.0,1.0,20181108021431.0,21077.0,0.6896551724137931,1.15
109,44.0,5.0,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,14.0,^,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,50.0,46,0,1,13.0,9.0,1.0,20181108021437.0,21075^11077,0.5714285714285714,1.45
110,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,50.0,46,0,1,13.0,0.0,1.0,20181108021446.0,11077.0,0.5714285714285714,1.45
111,44.0,5.0,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,152.5,0.9523809523809523,152.5,0.8,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,50.0,46,0,1,12.0,53.0,1.0,20181108021453.0,11094.0,0.5882352941176471,1.4
112,44.0,5.0,2.0,-3.5,0.9523809523809523,3.5,0.8,152.5,0.9523809523809523,152.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,0.0,1.0,57.1,100.0,50.0,46,0,1,12.0,46.0,0.0,20181108021500.0,21077.0,0.45454545454545453,1.75
113,44.0,5.0,2.0,-3.5,0.9523809523809523,3.5,0.8,152.5,0.9523809523809523,152.5,0.8695652173913043,14.0,^,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,46.0,0.0,20181108021511.0,11086^21077,0.45454545454545453,1.75
114,44.0,5.0,2.0,-3.5,0.9523809523809523,3.5,0.8,152.5,0.9523809523809523,152.5,0.8695652173913043,14.0,^,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,46.0,1.0,20181108021519.0,11086^21077,0.45454545454545453,1.75
115,44.0,5.0,2.0,-3.5,0.9523809523809523,3.5,0.8,151.5,0.9090909090909091,151.5,0.8333333333333334,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,38.0,1.0,20181108021526.0,21094.0,0.45454545454545453,1.75
116,44.0,5.0,2.0,-2.5,0.9523809523809523,2.5,0.8,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,29.0,1.0,20181108021534.0,11077.0,0.6060606060606061,1.35
117,44.0,5.0,2.0,-2.5,0.9523809523809523,2.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,22.0,1.0,20181108021542.0,11094.0,0.625,1.3
118,44.0,5.0,2.0,-2.5,0.9523809523809523,2.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,22.0,1.0,20181108021542.0,11077.0,0.625,1.3
119,44.0,5.0,2.0,-2.5,0.9523809523809523,2.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,22.0,0.0,20181108021542.0,11077.0,0.625,1.3
120,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,22.0,0.0,20181108021550.0,11077.0,0.625,1.3
121,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,22.0,1.0,20181108021620.0,11077.0,0.625,1.3
122,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,149.5,0.9090909090909091,149.5,0.8333333333333334,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,8.0,1.0,20181108021628.0,11077.0,0.625,1.3
123,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,149.5,0.8,149.5,0.9523809523809523,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,1.0,0.0,20181108021636.0,11077.0,0.625,1.3
124,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,149.5,0.8,149.5,0.9523809523809523,14.0,,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,1.0,57.1,100.0,50.0,46,0,1,12.0,1.0,0.0,20181108021641.0,11077.0,0.625,1.3
125,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,149.5,0.8,149.5,0.9523809523809523,14.0,^,,8.0,2.0,11.0,16.0,4.0,4.0,4.0,4.0,1.0,2.0,57.1,100.0,50.0,46,0,1,12.0,1.0,0.0,20181108021641.0,21086^11077,0.625,1.3
126,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,150.5,0.9523809523809523,150.5,0.8,14.0,1:2^2:2,,8.0,2.0,11.0,16.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,51.0,46,0,1,12.0,1.0,0.0,20181108021703.0,11079^11078,0.7407407407407407,1.05
127,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,150.5,0.9523809523809523,150.5,0.8,14.0,1:2^2:2,,8.0,2.0,11.0,16.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,51.0,46,0,1,12.0,1.0,1.0,20181108021703.0,11079^11078,0.7407407407407407,1.05
128,44.0,5.0,2.0,-1.5,0.9523809523809523,1.5,0.8,150.5,0.8695652173913043,150.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,16.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,51.0,46,0,1,11.0,52.0,1.0,20181108021730.0,21077.0,0.7407407407407407,1.05
129,44.0,5.0,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,152.5,0.8695652173913043,152.5,0.8695652173913043,14.0,^,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,45.0,1.0,20181108021737.0,21074^11077,0.6451612903225806,1.25
130,44.0,5.0,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,151.5,0.9090909090909091,151.5,0.8333333333333334,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,36.0,1.0,20181108021745.0,11077.0,0.6451612903225806,1.25
131,44.0,5.0,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,34.0,0.0,20181108021748.0,11077.0,0.6451612903225806,1.25
132,44.0,5.0,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,34.0,0.0,20181108021759.0,11081.0,0.6451612903225806,1.25
133,44.0,5.0,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,34.0,1.0,20181108021953.0,11081.0,0.6451612903225806,1.25
134,44.0,5.0,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,52.0,48,0,1,11.0,29.0,1.0,20181108021958.0,11094.0,0.6451612903225806,1.25
135,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,48,0,1,11.0,24.0,1.0,20181108022002.0,11077.0,0.6451612903225806,1.25
136,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,48,0,1,11.0,22.0,0.0,20181108022005.0,11077.0,0.6451612903225806,1.25
137,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,151.5,0.8333333333333334,151.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,48,0,1,11.0,22.0,1.0,20181108022007.0,11077.0,0.6451612903225806,1.25
138,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,153.5,0.9090909090909091,153.5,0.8333333333333334,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,48,0,1,11.0,13.0,1.0,20181108022015.0,11077.0,1.2,0.6666666666666666
139,44.0,5.0,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,153.5,0.8333333333333334,153.5,0.9090909090909091,14.0,,,8.0,2.0,11.0,19.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,48,0,1,11.0,5.0,1.0,20181108022024.0,11077.0,1.2,0.6666666666666666
140,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,155.5,0.8333333333333334,155.5,0.9090909090909091,14.0,^,,8.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,50,0,1,11.0,1.0,1.0,20181108022028.0,21074^11077,1.0,0.7692307692307693
141,44.0,5.0,2.0,1.5,0.8,-1.5,0.9523809523809523,154.5,0.8695652173913043,154.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,50,0,1,10.0,52.0,1.0,20181108022036.0,11077.0,1.0,0.7692307692307693
142,44.0,5.0,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,153.5,0.9523809523809523,153.5,0.8,14.0,,,8.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,50,0,1,10.0,44.0,1.0,20181108022044.0,11077.0,1.05,0.7407407407407407
143,44.0,5.0,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8695652173913043,14.0,,,8.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,55.0,50,0,1,10.0,36.0,1.0,20181108022052.0,11077.0,1.05,0.7407407407407407
144,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,156.5,0.8333333333333334,156.5,0.9090909090909091,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,58.0,50,0,1,10.0,36.0,1.0,20181108022053.0,11075^21077,1.4,0.5882352941176471
145,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,155.5,0.8695652173913043,155.5,0.8695652173913043,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,58.0,50,0,1,10.0,27.0,1.0,20181108022101.0,21077.0,1.4,0.5882352941176471
146,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,155.5,0.8695652173913043,155.5,0.8695652173913043,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,1.0,2.0,62.5,100.0,58.0,50,0,1,10.0,27.0,0.0,20181108022102.0,21077.0,1.4,0.5882352941176471
147,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,155.5,0.8695652173913043,155.5,0.8695652173913043,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,27.0,0.0,20181108022106.0,11086^21077,1.4,0.5882352941176471
148,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,155.5,0.8695652173913043,155.5,0.8695652173913043,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,27.0,1.0,20181108022126.0,11086^21077,1.4,0.5882352941176471
149,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,154.5,0.9090909090909091,154.5,0.8333333333333334,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,18.0,1.0,20181108022134.0,11086^21077,1.4,0.5882352941176471
150,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,154.5,0.9090909090909091,154.5,0.8333333333333334,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,18.0,0.0,20181108022134.0,11086^21077,1.4,0.5882352941176471
151,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,154.5,0.9090909090909091,154.5,0.8333333333333334,14.0,^,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,18.0,0.0,20181108022145.0,11086^21077,1.1,0.7142857142857143
152,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,158.5,0.8,158.5,0.9523809523809523,14.0,1:1,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,18.0,0.0,20181108022146.0,21078.0,1.25,0.6451612903225806
153,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,158.5,0.8,158.5,0.9523809523809523,14.0,1:1,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,18.0,1.0,20181108022207.0,21078.0,1.25,0.6451612903225806
154,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,158.5,0.8333333333333334,158.5,0.9090909090909091,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,14.0,1.0,20181108022210.0,11077.0,1.25,0.6451612903225806
155,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,156.5,0.9523809523809523,156.5,0.8,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,4.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,10.0,0.0,20181108022214.0,11077.0,1.25,0.6451612903225806
156,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,156.5,0.9523809523809523,156.5,0.8,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,10.0,0.0,20181108022214.0,11081.0,1.25,0.6451612903225806
157,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,156.5,0.9523809523809523,156.5,0.8,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,10.0,1.0,20181108022214.0,11081.0,1.25,0.6451612903225806
158,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,156.5,0.8695652173913043,156.5,0.8695652173913043,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,6.0,0.0,20181108022422.0,11081.0,1.25,0.6451612903225806
159,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,156.5,0.8695652173913043,156.5,0.8695652173913043,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,10.0,6.0,1.0,20181108022436.0,11081.0,1.25,0.6451612903225806
160,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,155.5,0.9523809523809523,155.5,0.8,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,9.0,57.0,1.0,20181108022444.0,11081.0,1.25,0.6451612903225806
161,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,155.5,0.9090909090909091,155.5,0.8333333333333334,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,9.0,55.0,1.0,20181108022446.0,21077.0,1.3,0.625
162,44.0,5.0,2.0,2.5,0.9523809523809523,-2.5,0.8,155.5,0.9090909090909091,155.5,0.8333333333333334,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,9.0,55.0,1.0,20181108022446.0,11077.0,1.4,0.5882352941176471
163,44.0,5.0,2.0,2.5,0.8,-2.5,0.9523809523809523,154.5,0.8695652173913043,154.5,0.8695652173913043,14.0,,,10.0,2.0,11.0,20.0,5.0,4.0,3.0,4.0,2.0,2.0,62.5,100.0,58.0,50,0,1,9.0,39.0,1.0,20181108022502.0,11077.0,1.4,0.5882352941176471
