,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
477,,,第4节,第4节,6.5,0.77,-4.5,0.91,160.5,0.8,157.5,0.83,160.5,4.0,0.0,,0.0,8.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,25.0,1.0,20180717114425.0,11077.0,0.83,0.83
478,,,第4节,第4节,6.5,0.8,-4.5,0.91,160.5,0.8,157.5,0.87,6.5,4.0,0.0,,0.0,8.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,25.0,1.0,20180717114425.0,11077.0,0.83,0.83
479,,,第4节,第4节,6.5,0.8,-6.5,0.91,160.5,0.8,160.5,0.87,160.5,4.0,0.0,,0.0,8.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,25.0,1.0,20180717114425.0,11077.0,0.83,0.83
480,,,第4节,第4节,6.5,0.8,-6.5,0.87,160.5,0.8,160.5,0.87,-6.5,4.0,0.0,^,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,25.0,1.0,20180717114425.0,11075^21077,0.83,0.83
481,,,第4节,第4节,6.5,0.8,-6.5,0.87,159.5,0.87,160.5,0.8,159.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,25.0,1.0,20180717114425.0,21077.0,0.83,0.83
482,,,第4节,第4节,6.5,0.8,-6.5,0.87,159.5,0.87,159.5,0.8,159.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,17.0,1.0,20180717114434.0,21077.0,0.83,0.83
483,,,第4节,第4节,6.5,0.8,-6.5,0.87,159.5,0.77,159.5,0.8,159.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,17.0,1.0,20180717114434.0,21077.0,0.83,0.83
484,,,第4节,第4节,6.5,0.8,-6.5,0.87,159.5,0.77,159.5,0.91,159.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,9.0,1.0,20180717114442.0,21077.0,0.83,0.83
485,,,第4节,第4节,6.5,0.8,-6.5,0.87,158.5,0.91,159.5,0.77,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,9.0,1.0,20180717114442.0,21077.0,0.83,0.83
486,,,第4节,第4节,6.5,0.8,-6.5,0.87,158.5,0.91,158.5,0.77,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,5.0,1.0,20180717114445.0,21077.0,0.83,0.83
487,,,第4节,第4节,7.5,0.83,-6.5,0.83,158.5,0.91,158.5,0.77,7.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,5.0,1.0,20180717114445.0,21094.0,0.83,0.83
488,,,第4节,第4节,7.5,0.77,-7.5,0.91,158.5,0.87,158.5,0.77,-7.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,8.0,5.0,1.0,20180717114445.0,21094.0,0.83,0.83
489,,,第4节,第4节,7.5,0.77,-7.5,0.91,158.5,0.8,158.5,0.8,-7.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,57.0,1.0,20180717114453.0,11077.0,0.83,0.83
490,,,第4节,第4节,7.5,0.77,-7.5,0.91,157.5,0.87,158.5,0.87,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,57.0,1.0,20180717114453.0,11077.0,0.83,0.83
491,,,第4节,第4节,7.5,0.77,-7.5,0.91,157.5,0.87,157.5,0.8,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,49.0,1.0,20180717114502.0,11077.0,0.83,0.83
492,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.87,157.5,0.8,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,49.0,1.0,20180717114502.0,11077.0,0.83,0.83
493,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,45.0,1.0,20180717114505.0,11077.0,0.83,0.83
494,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,45.0,1.0,20180717114505.0,11094.0,0.83,0.83
495,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114508.0,11077.0,0.83,0.83
496,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114508.0,11077.0,0.83,0.83
497,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114512.0,11077.0,0.83,0.83
498,,,第4节,第4节,7.5,0.8,-7.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,^,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114512.0,21086^11077,0.83,0.83
499,,,第4节,第4节,7.5,0.8,-7.5,0.87,158.5,0.83,157.5,0.83,158.5,4.0,0.0,^,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114516.0,21086^11077,0.83,0.83
500,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,0.0,1:2,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,68.0,59,68.0,0.0,1,7.0,43.0,0.0,20180717114516.0,11078.0,0.83,0.83
501,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.91,158.5,0.83,158.5,4.0,0.0,1:2,0.0,9.0,7,12.0,6,16.0,10,,4,0.0,7,88.9,83.3,69.0,59,69.0,0.0,1,7.0,43.0,0.0,20180717114554.0,11078.0,0.83,0.83
502,,,第4节,第4节,7.5,0.91,-7.5,0.77,158.5,0.91,158.5,0.77,158.5,4.0,0.0,1:2^2:2,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,89.5,83.3,69.0,59,69.0,0.0,1,7.0,43.0,0.0,20180717114554.0,11079^11078,0.83,0.83
503,,,第4节,第4节,7.5,0.91,-7.5,0.77,158.5,0.83,158.5,0.77,158.5,4.0,0.0,1:2^2:2,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,89.5,83.3,69.0,59,69.0,0.0,1,7.0,43.0,0.0,20180717114554.0,11079^11078,0.83,0.83
504,,,第4节,第4节,7.5,0.91,-7.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,0.0,1:2^2:2,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,89.5,83.3,69.0,59,69.0,0.0,1,7.0,43.0,1.0,20180717114604.0,11079^11078,0.83,0.83
505,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,0.0,2:2^,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,43.0,1.0,20180717114604.0,11080^21077,0.83,0.83
506,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,0.0,2:2^,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,43.0,1.0,20180717114605.0,11080^21077,0.83,0.83
507,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,0.0,2:2^,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,43.0,1.0,20180717114605.0,11080^21077,0.83,0.83
508,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.77,158.5,0.83,158.5,4.0,0.0,2:2^,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,41.0,1.0,20180717114606.0,11080^21077,0.83,0.83
509,,,第4节,第4节,8.5,0.8,-8.5,0.83,158.5,0.77,158.5,0.91,8.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,41.0,1.0,20180717114606.0,11077.0,0.83,0.83
510,,,第4节,第4节,8.5,0.8,-8.5,0.87,158.5,0.83,158.5,0.91,-8.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,33.0,1.0,20180717114614.0,11077.0,0.83,0.83
511,,,第4节,第4节,8.5,0.8,-8.5,0.87,157.5,0.83,158.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,33.0,1.0,20180717114614.0,11077.0,0.83,0.83
512,,,第4节,第4节,8.5,0.8,-8.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,33.0,1.0,20180717114614.0,11077.0,0.83,0.83
513,,,第4节,第4节,8.5,0.8,-8.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,29.0,1.0,20180717114618.0,11077.0,0.83,0.83
514,,,第4节,第4节,8.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,29.0,1.0,20180717114618.0,11094.0,0.83,0.83
515,,,第4节,第4节,8.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,29.0,1.0,20180717114619.0,11094.0,0.83,0.83
516,,,第4节,第4节,7.5,0.83,-7.5,0.83,157.5,0.83,157.5,0.83,7.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,29.0,1.0,20180717114619.0,11094.0,0.83,0.83
517,,,第4节,第4节,7.5,0.83,-7.5,0.83,157.5,0.91,157.5,0.83,-7.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,29.0,1.0,20180717114619.0,21077.0,0.83,0.83
518,,,第4节,第4节,7.5,0.83,-7.5,0.83,156.5,0.91,157.5,0.77,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,21.0,1.0,20180717114627.0,21077.0,0.83,0.83
519,,,第4节,第4节,7.5,0.83,-7.5,0.83,156.5,0.91,156.5,0.77,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,21.0,1.0,20180717114627.0,21077.0,0.83,0.83
520,,,第4节,第4节,7.5,0.83,-7.5,0.83,156.5,0.8,156.5,0.87,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,13.0,1.0,20180717114635.0,21077.0,0.83,0.83
521,,,第4节,第4节,7.5,0.83,-7.5,0.83,156.5,0.8,156.5,0.87,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,59,69.0,0.0,1,7.0,13.0,1.0,20180717114635.0,21077.0,0.83,0.83
522,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.77,156.5,0.91,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,7.0,7.0,1.0,20180717114640.0,21077.0,0.83,0.83
523,,,第4节,第4节,6.5,0.83,-7.5,0.83,158.5,0.77,158.5,0.91,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,7.0,7.0,1.0,20180717114640.0,21077.0,0.83,0.83
524,,,第4节,第4节,6.5,0.83,-6.5,0.83,158.5,0.77,158.5,0.91,6.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,7.0,7.0,1.0,20180717114640.0,21077.0,0.83,0.83
525,,,第4节,第4节,6.5,0.83,-6.5,0.83,158.5,0.77,158.5,0.91,-6.5,4.0,0.0,^,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,7.0,7.0,1.0,20180717114640.0,21074^11077,0.83,0.83
526,,,第4节,第4节,6.5,0.83,-6.5,0.83,157.5,0.83,158.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,6.0,59.0,1.0,20180717114649.0,11077.0,0.83,0.83
527,,,第4节,第4节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,6.0,59.0,1.0,20180717114649.0,11077.0,0.83,0.83
528,,,第4节,第4节,6.5,0.83,-6.5,0.83,156.5,0.91,157.5,0.77,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,69.0,61,69.0,0.0,1,6.0,51.0,1.0,20180717114657.0,11077.0,0.83,0.83
529,,,第4节,第4节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.77,156.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,69.0,0.0,1,6.0,51.0,1.0,20180717114657.0,11077.0,0.83,0.83
530,,,第4节,第4节,6.5,0.83,-6.5,0.83,158.5,0.83,156.5,0.83,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,42.0,1.0,20180717114704.0,11077.0,0.83,0.83
531,,,第4节,第4节,7.5,0.83,-6.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,42.0,1.0,20180717114704.0,11077.0,0.83,0.83
532,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,7.5,4.0,0.0,,0.0,9.0,7,12.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,42.0,1.0,20180717114704.0,11077.0,0.83,0.83
533,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,-7.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,42.0,1.0,20180717114705.0,11074^21077,0.83,0.83
534,,,第4节,第4节,7.5,0.83,-7.5,0.83,159.5,0.83,158.5,0.83,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,42.0,1.0,20180717114705.0,21077.0,0.83,0.83
535,,,第4节,第4节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,38.0,1.0,20180717114709.0,21077.0,0.83,0.83
536,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.91,159.5,0.83,158.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,38.0,1.0,20180717114709.0,21077.0,0.83,0.83
537,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.91,158.5,0.77,158.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,29.0,1.0,20180717114718.0,21077.0,0.83,0.83
538,,,第4节,第4节,7.5,0.83,-7.5,0.83,158.5,0.91,158.5,0.77,158.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,61,71.0,0.0,1,6.0,29.0,1.0,20180717114718.0,21077.0,0.83,0.83
539,,,第4节,第4节,6.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.77,6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,21.0,1.0,20180717114726.0,21077.0,0.83,0.83
540,,,第4节,第4节,6.5,0.83,-7.5,0.83,160.5,0.83,158.5,0.83,160.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,21.0,1.0,20180717114726.0,21077.0,0.83,0.83
541,,,第4节,第4节,6.5,0.83,-6.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,21.0,1.0,20180717114726.0,21077.0,0.83,0.83
542,,,第4节,第4节,6.5,0.83,-6.5,0.83,160.5,0.83,160.5,0.83,-6.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,21.0,1.0,20180717114726.0,21074^11077,0.83,0.83
543,,,第4节,第4节,6.5,0.83,-6.5,0.83,159.5,0.91,160.5,0.83,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,13.0,1.0,20180717114734.0,11077.0,0.83,0.83
544,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.77,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,13.0,1.0,20180717114734.0,11077.0,0.83,0.83
545,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,5.0,1.0,20180717114742.0,11077.0,0.83,0.83
546,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,5.0,1.0,20180717114742.0,11077.0,0.83,0.83
547,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,0.0,20180717114743.0,11077.0,0.83,0.83
548,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,0.0,20180717114743.0,11077.0,0.83,0.83
549,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,0.0,20180717114800.0,11077.0,0.83,0.83
550,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,0.0,20180717114800.0,21086^11077,0.83,0.83
551,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,1.0,20180717114809.0,21086^11077,0.83,0.83
552,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,6.0,4.0,1.0,20180717114809.0,21086^11077,0.83,0.83
553,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,57.0,1.0,20180717114816.0,21086^11077,0.83,0.83
554,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,57.0,1.0,20180717114816.0,11094.0,0.83,0.83
555,,,第4节,第4节,6.5,0.87,-6.5,0.8,159.5,0.8,159.5,0.87,159.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,57.0,1.0,20180717114817.0,11094.0,0.83,0.83
556,,,第4节,第4节,5.5,0.87,-5.5,0.8,159.5,0.8,159.5,0.87,5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,57.0,1.0,20180717114817.0,11094.0,0.83,0.83
557,,,第4节,第4节,5.5,0.87,-5.5,0.8,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,49.0,1.0,20180717114825.0,21077.0,0.83,0.83
558,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,49.0,1.0,20180717114825.0,21077.0,0.83,0.83
559,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,43.0,0.0,20180717114831.0,21077.0,0.83,0.83
560,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,43.0,0.0,20180717114831.0,21077.0,0.83,0.83
561,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,43.0,1.0,20180717114851.0,21077.0,0.83,0.83
562,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,43.0,1.0,20180717114851.0,21077.0,0.83,0.83
563,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,35.0,1.0,20180717114859.0,21077.0,0.83,0.83
564,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,35.0,1.0,20180717114859.0,21077.0,0.83,0.83
565,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,1.0,20180717114906.0,21077.0,0.83,0.83
566,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,1.0,20180717114906.0,21094.0,0.83,0.83
567,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,0.0,20180717114906.0,21077.0,0.83,0.83
568,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,0.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,0.0,20180717114913.0,21077.0,0.83,0.83
569,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,0.0,20180717114913.0,11086^21077,0.83,0.83
570,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,1.0,20180717114932.0,11086^21077,0.83,0.83
