,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
389,,,第2节,第2节,-12.5,0.87,12.5,0.8,133.5,0.87,136.5,0.83,-12.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,5.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
390,,,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,5.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,37.0,0,,21081.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,37.0,0,,21081.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,43.0,0,,21081.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,43.0,0,,21094.0,0.0,0.0,"0.26,0.81"
395,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-12.5,0.83,11.5,0.83,136.5,0.83,136.5,0.83,11.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,136.5,0.83,135.5,0.8,-11.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,135.5,0.87,135.5,0.8,135.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.8,135.5,0.87,135.5,0.8,135.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
400,44.0,5.0,第2节,第2节,-11.5,0.87,12.5,0.8,135.5,0.87,135.5,0.8,12.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,135.5,0.87,135.5,0.8,-12.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,21077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,135.5,0.87,135.5,0.8,-12.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,11086.0,0.0,0.0,
403,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,135.5,0.87,135.5,0.8,-12.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,21077.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,-12.5,0.87,13.5,0.8,135.5,0.87,135.5,0.8,13.5,2.0,1:2,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,21078.0,0.0,0.0,
405,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,135.5,0.87,136.5,0.8,-13.5,2.0,1:2,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,21078.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,136.5,0.87,136.5,0.8,136.5,2.0,1:2,0.0,2.0,3.0,5.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,66.7,85.7,23.0,20.0,0.0,1,6.0,GD,30.0,0,,21078.0,0.0,0.0,
407,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,136.5,0.87,136.5,0.8,136.5,2.0,1:2,0.0,2.0,3.0,5.0,4.0,4.0,7.0,5.0,4.0,2.0,0.0,66.7,87.5,23.0,24.0,0.0,1,6.0,GD,30.0,0,,21079.0,0.0,0.0,"0.20,0.50"
408,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,136.5,0.87,136.5,0.8,136.5,2.0,2:2,0.0,2.0,3.0,5.0,4.0,4.0,7.0,5.0,4.0,2.0,0.0,66.7,87.5,24.0,20.0,0.0,1,6.0,GD,30.0,0,,21078.0,0.0,0.0,"0.20,0.50"
409,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,2:2,0.0,2.0,3.0,5.0,4.0,4.0,7.0,5.0,4.0,2.0,0.0,66.7,87.5,24.0,20.0,0.0,1,6.0,GD,30.0,0,,21078.0,0.0,0.0,"0.20,0.50"
410,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,2:2,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,24.0,25.0,0.0,1,6.0,GD,30.0,0,,21079.0,0.0,0.0,"0.20,0.50"
411,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,30.0,0,,11077.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,30.0,0,,11077.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,-13.5,0.8,13.5,0.87,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
415,44.0,5.0,第2节,第2节,-13.5,0.8,13.5,0.87,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,6.0,0,,11094.0,0.0,0.0,"0.72,0.69"
416,44.0,5.0,第2节,第2节,-13.5,0.8,13.5,0.87,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,6.0,0,,21077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,5.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,20.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,22.0,20.0,0.0,1,6.0,GD,2.0,0,,11074.0,0.0,0.0,"0.80,0.52"
421,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,6.0,GD,53.0,0,,21077.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,-13.5,0.87,12.5,0.8,136.5,0.83,136.5,0.83,12.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
424,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,136.5,0.83,138.5,0.83,-12.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,53.0,0,,21095.0,0.0,0.0,"0.16,0.66"
427,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,-12.5,0.83,11.5,0.83,138.5,0.83,138.5,0.83,11.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,138.5,0.83,137.5,0.83,-11.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,6.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,22.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,24.0,22.0,0.0,1,5.0,GD,41.0,0,,11074.0,0.0,0.0,"0.88,0.45"
432,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,-11.5,0.87,10.5,0.8,137.5,0.83,137.5,0.83,10.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,137.5,0.83,138.5,0.83,-10.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,22.0,0,,21095.0,0.0,0.0,"0.19,0.49"
437,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,-10.5,0.83,9.5,0.83,138.5,0.83,138.5,0.83,9.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,138.5,0.83,137.5,0.83,-9.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.8,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,-9.5,0.87,10.5,0.8,137.5,0.83,137.5,0.83,10.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,137.5,0.83,137.5,0.83,-10.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,-10.5,0.83,11.5,0.83,137.5,0.83,137.5,0.83,11.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,137.5,0.83,139.5,0.83,-11.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,2.0,3.0,7.0,4.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,25.0,27.0,0.0,1,5.0,GD,5.0,0,,21074.0,0.0,0.0,"0.19,0.49"
448,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,2.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11086.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,-11.5,0.83,12.5,0.83,139.5,0.83,139.5,0.83,12.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,139.5,0.83,140.5,0.87,-12.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,21077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,88.9,27.0,24.0,0.0,1,5.0,GD,5.0,0,,21078.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,21080.0,0.0,0.0,"0.20,0.50"
455,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,21080.0,0.0,0.0,"0.20,0.50"
456,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,21080.0,0.0,0.0,"0.20,0.50"
457,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,21080.0,0.0,0.0,"0.20,0.50"
458,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,140.5,0.8,140.5,0.87,140.5,2.0,1:1,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,21080.0,0.0,0.0,"0.20,0.50"
459,44.0,5.0,第2节,第2节,-12.5,0.83,11.5,0.83,140.5,0.8,140.5,0.87,11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
460,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,140.5,0.8,140.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
461,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,140.5,0.8,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
462,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
463,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
464,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,5.0,0,,11077.0,0.0,0.0,
465,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,4.0,0,,11077.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,5.0,GD,4.0,0,,11095.0,0.0,0.0,"0.89,0.38"
467,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.87,139.5,0.8,139.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
468,44.0,5.0,第2节,第2节,-11.5,0.87,12.5,0.8,139.5,0.87,139.5,0.8,12.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
469,44.0,5.0,第2节,第2节,-12.5,0.87,12.5,0.83,139.5,0.8,139.5,0.87,-12.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
470,44.0,5.0,第2节,第2节,-12.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
471,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
472,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
473,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
474,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
475,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
476,44.0,5.0,第2节,第2节,-11.5,0.83,11.5,0.83,139.5,0.8,139.5,0.87,-11.5,2.0,,0.0,2.0,3.0,7.0,5.0,4.0,8.0,5.0,4.0,3.0,0.0,66.7,80.0,27.0,24.0,1.0,1,4.0,GD,53.0,0,,11094.0,0.0,0.0,"0.73,0.21"
